"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"1925","0.00387496812066348","0.000214285737072691","28","24","1.0892459920536"
"1926","0.0157609732208341","0.00236887427509137","26","0","1.06057794271906"
"1927","0.00871115956177174","0.000856306984922162","22","4","0.931378100343491"
"1928","1","1","28","27","1.01474178717257"
"1929","1","1","26","22","0.882697327330949"
"1930","0.00262106005027784","8.7281299674252e-05","24","1","0.945758335909798"
"1931","0.054900864748533","0.0146640209743332","24","0","1.34925364213818"
"1932","0.189920073823135","0.0709541395803234","26","0","0.884391858441512"
"1933","0.0292814968888075","0.00609347950256085","22","3","0.991183039430818"
"1934","0.00526344676996683","0.000378968167437612","24","0","1.16923236189637"
"1935","0.0292814968888075","0.00609347950256085","22","4","0.956332709446755"
"1936","0.299704373291197","0.121140507684302","28","26","0.519375835839386"
"1937","0.0639321065181306","0.0180863929339791","22","3","0.612978323369957"
"1938","0.00738665444543808","0.000655934914754901","26","25","1.1805024435912"
"1939","0.139599967013413","0.0488599884546946","26","0","0.755316243487324"
"1940","1","0.591395775284717","26","0","0.531573933748567"
"1941","0.0748275150022368","0.0222237719556643","28","24","0.946762895830863"
"1942","0.0134633136379743","0.00184985929385767","22","1","1.054186532191"
"1943","0.00616381875162825","0.000499885700757051","26","21","0.865536153714178"
"1944","1","0.511214203886076","28","23","0.735535793921522"
"1945","0.00738665444543808","0.000655934914754901","28","25","1.32403640868479"
"1946","0.0215791099697111","0.00383244993062068","28","24","0.797504075382276"
"1947","0.0100119134003461","0.00111232357877845","22","3","0.935756481594948"
"1948","0.0134633136379743","0.00184985929385767","22","4","1.23831236994846"
"1949","0.00871115956177174","0.000856306984922162","22","2","0.548124619242992"
"1950","0.00299866238986514","0.000118447164399673","26","0","0.975183136455585"
"1951","0.0639321065181306","0.0180863929339791","24","0","1.06236002048685"
"1952","0.465055000448284","0.201043276693793","22","3","0.592051754921356"
"1953","0.189920073823135","0.0709541395803234","22","4","0.922929113150959"
"1954","0.054900864748533","0.0146640209743332","22","2","0.890085335349898"
"1955","0.0215791099697111","0.00383244993062068","24","0","0.94834832706061"
"1956","0.0879064661455884","0.0272070512720596","24","1","0.837982759877987"
"1957","0.00346596379620579","0.000159780931005087","26","0","1.28881068256092"
"1958","0.00871115956177174","0.000856306984922162","22","4","1.41616967901346"
"1959","0.0134633136379743","0.00184985929385767","22","3","0.941966867375858"
"1960","0.102398572942687","0.0331873774907249","26","0","1.05390391837074"
"1961","0.811919531535738","0.378841653414575","22","2","0.739978536273955"
"1962","0.0100119134003461","0.00111232357877845","22","3","0.892422953424977"
"1963","0.0748275150022368","0.0222237719556643","26","5","0.949459776821505"
"1964","0.0252490518482759","0.00484276814449931","26","23","0.951243632414994"
"1965","0.00299866238986514","0.000118447164399673","28","26","1.15377178491726"
"1966","0.00526344676996683","0.000378968167437612","22","4","0.617860854695412"
"1967","0.00526344676996683","0.000378968167437612","28","25","1.2620792503044"
"1968","1","1","20","3","0.546382951751427"
"1969","0.0337848494212621","0.00763537596920524","24","22","0.907251299139985"
"1970","0.465055000448284","0.201043276693793","20","5","0.898822277207736"
"1971","0.465055000448284","0.201043276693793","24","23","0.465323083403294"
"1972","1","1","20","3","0.54499012711825"
"1973","0.0292814968888075","0.00609347950256085","24","22","0.900987947275812"
"1974","0.0398683628232695","0.00952853871476142","24","1","0.694100888487285"
"1975","0.00871115956177174","0.000856306984922162","20","4","1.47339753152763"
"1976","0.00212401741746576","4.65159814425002e-05","26","0","1.11323743617938"
"1977","0.102398572942687","0.0331873774907249","26","22","0.929268931833137"
"1978","0.402763236069214","0.170328572533671","20","4","0.786901936479156"
"1979","0.0184132082873944","0.00301976615913268","22","2","1.20435211427816"
"1980","0.299704373291197","0.121140507684302","24","2","0.74887808462098"
"1981","0.139599967013413","0.0488599884546946","26","25","1.49235507602091"
"1982","0.00616381875162825","0.000499885700757051","28","24","1.452539174447"
"1983","0.102398572942687","0.0331873774907249","26","24","0.955372517031235"
"1984","0.0116520536002862","0.00143786341427531","24","1","1.05168797543297"
"1985","0.102398572942687","0.0331873774907249","24","0","0.675798692137398"
"1986","0.0337848494212621","0.00763537596920524","24","2","1.66282294512955"
"1987","0.00299866238986514","0.000118447164399673","26","0","1.18790903463052"
"1988","0.0252490518482759","0.00484276814449931","28","27","1.68958108813221"
"1989","0.0134633136379743","0.00184985929385767","26","25","1.43814995783941"
"1990","0.119592686246256","0.040338613070862","22","3","0.85255777821459"
"1991","1","1","26","1","0.947244720862682"
"1992","0.0879064661455884","0.0272070512720596","20","5","1.12221021561674"
"1993","0.00156820754803629","2.41503962397589e-05","24","2","1.73043612539805"
"1994","0.0467393169596106","0.0118437429175653","26","24","0.806909143402887"
"1995","0.0292814968888075","0.00609347950256085","26","0","1.06376235554591"
"1996","0.0639321065181306","0.0180863929339791","22","2","0.674510567523323"
"1997","0.162700528560099","0.0589789416030357","28","24","0.512629612049195"
"1998","1","1","26","23","0.613139032654426"
"1999","0.465055000448284","0.201043276693793","24","2","0.960386533080428"
"2000","1","0.511214203886076","26","0","0.469669484011582"
"2001","0.257948790434279","0.101683413189193","24","3","0.825750726854665"
"2002","0.189920073823135","0.0709541395803234","26","25","1.44207458053029"
"2003","1","1","26","23","0.763702886317771"
"2004","0.257948790434279","0.101683413189193","22","2","0.633457875076157"
"2005","0.0879064661455884","0.0272070512720596","24","0","0.890156923548633"
"2006","0.054900864748533","0.0146640209743332","22","2","1.43492087076074"
"2007","0.102398572942687","0.0331873774907249","22","2","0.993109531914378"
"2008","0.00448598831909315","0.000285757455926234","22","2","0.84863044269333"
"2009","0.0337848494212621","0.00763537596920524","28","25","1.5048795541038"
"2010","0.34716941447081","0.143867005356704","20","3","0.56461297760216"
"2011","0.189920073823135","0.0709541395803234","22","0","0.846303181321141"
"2012","0.0100119134003461","0.00111232357877845","22","2","0.919101307421681"
"2013","0.811919531535738","0.378841653414575","20","6","0.361381635888014"
"2014","1","0.511214203886076","24","1","0.663257749518887"
"2015","0.00346596379620579","0.000159780931005087","24","1","1.10940396773588"
"2016","0.00387496812066348","0.000214285737072691","22","3","1.11051151006312"
"2017","0.0467393169596106","0.0118437429175653","22","2","1.16291154716738"
"2018","0.102398572942687","0.0331873774907249","22","4","1.22001797805492"
"2019","0.189920073823135","0.0709541395803234","26","24","1.06902828594461"
"2020","0.221213399271949","0.0850786733599917","22","2","0.897193361880522"
"2021","0.189920073823135","0.0709541395803234","26","23","0.776455004455354"
"2022","0.054900864748533","0.0146640209743332","26","25","0.937153462164863"
"2023","0.162700528560099","0.0589789416030357","26","24","1.22013823082578"
"2024","0.811919531535738","0.378841653414575","28","23","0.574935430166403"
"2025","0.0134633136379743","0.00184985929385767","24","3","1.22654522069704"
"2026","0.00262106005027784","8.7281299674252e-05","24","2","1.23493132570361"
"2027","0.0467393169596106","0.0118437429175653","26","25","1.00598614657326"
"2028","0.0215791099697111","0.00383244993062068","24","0","1.16281928051199"
"2029","0.0184132082873944","0.00301976615913268","22","1","1.02841430727904"
"2030","0.0879064661455884","0.0272070512720596","28","0","1.35541676647519"
"2031","0.0184132082873944","0.00301976615913268","26","24","1.34449810640595"
"2032","0.162700528560099","0.0589789416030357","26","24","0.538040542481522"
"2033","0.0467393169596106","0.0118437429175653","24","23","1.19894200531703"
"2034","0.189920073823135","0.0709541395803234","22","3","0.721439537234406"
"2035","0.0398683628232695","0.00952853871476142","24","1","0.987271909779877"
"2036","0.0116520536002862","0.00143786341427531","26","0","0.952049919201356"
"2037","0.00738665444543808","0.000655934914754901","22","3","1.28653296512591"
"2038","0.0879064661455884","0.0272070512720596","20","2","1.07479846960777"
"2039","0.0337848494212621","0.00763537596920524","22","3","1.06182134554873"
"2040","1","0.785087019633595","22","2","0.721231190271343"
"2041","0.00871115956177174","0.000856306984922162","24","23","1.15218747160936"
"2042","1","0.511214203886076","22","2","0.994183174959729"
"2043","0.0748275150022368","0.0222237719556643","24","22","0.756267014287682"
"2044","0.000724261869381526","1.30367136488675e-06","24","23","1.08345526452217"
"2045","0.0292814968888075","0.00609347950256085","22","2","0.87093044853131"
"2046","0.0879064661455884","0.0272070512720596","26","23","1.03317741817249"
"2047","0.0157609732208341","0.00236887427509137","24","23","1.18274772544486"
"2048","0.139599967013413","0.0488599884546946","24","23","0.681770375281587"
"2049","0.102398572942687","0.0331873774907249","28","25","0.903851272559383"
"2050","0.0639321065181306","0.0180863929339791","22","1","1.01698066299268"
"2051","0.0292814968888075","0.00609347950256085","28","26","1.06962396666108"
"2052","1","0.591395775284717","24","1","0.442245684500715"
"2053","0.189920073823135","0.0709541395803234","26","25","0.661970656073375"
"2054","0.0252490518482759","0.00484276814449931","24","1","0.967595043920456"
"2055","0.0100119134003461","0.00111232357877845","28","24","1.00707885015662"
"2056","0.119592686246256","0.040338613070862","22","1","0.654575795197601"
"2057","0.0337848494212621","0.00763537596920524","22","2","1.1430065377977"
"2058","0.299704373291197","0.121140507684302","24","0","0.582280678058237"
"2059","0.0184132082873944","0.00301976615913268","24","0","0.869588351265474"
"2060","0.0639321065181306","0.0180863929339791","26","0","0.523242136618073"
"2061","0.0215791099697111","0.00383244993062068","28","26","1.16508507785795"
"2062","0.0748275150022368","0.0222237719556643","26","24","0.677915677794147"
"2063","0.221213399271949","0.0850786733599917","24","23","0.810174005348773"
"2064","0.162700528560099","0.0589789416030357","24","1","0.961909036217285"
"2065","1","1","20","5","0.685121059338476"
"2066","0.221213399271949","0.0850786733599917","28","25","0.737144133124275"
"2067","0.402763236069214","0.170328572533671","22","3","0.762198359856985"
"2068","1","0.785087019633595","24","2","0.626526685110285"
"2069","0.0292814968888075","0.00609347950256085","26","23","0.784508782784778"
"2070","0.102398572942687","0.0331873774907249","26","25","1.37574974364666"
"2071","0.00526344676996683","0.000378968167437612","22","0","1.42703561303714"
"2072","0.811919531535738","0.378841653414575","22","2","0.656267714342884"
"2073","0.0134633136379743","0.00184985929385767","28","25","1.23061886620208"
"2074","0.0157609732208341","0.00236887427509137","22","2","0.766775394895295"
"2075","0.0639321065181306","0.0180863929339791","26","0","1.59277487317469"
"2076","0.162700528560099","0.0589789416030357","22","2","0.939061485052329"
"2077","0.162700528560099","0.0589789416030357","24","2","1.01942921155807"
"2078","0.00526344676996683","0.000378968167437612","26","0","0.377496525178229"
"2079","0.0018999955654563","3.36299215085765e-05","26","25","1.54683125258336"
"2080","0.0292814968888075","0.00609347950256085","22","4","0.888638696586992"
"2081","0.0879064661455884","0.0272070512720596","22","2","0.944344183299047"
"2082","0.00526344676996683","0.000378968167437612","26","23","1.28781246593382"
"2083","0.0748275150022368","0.0222237719556643","22","4","0.365630306215686"
"2084","0.102398572942687","0.0331873774907249","20","2","0.884824791291253"
"2085","0.0467393169596106","0.0118437429175653","24","1","0.963065046572654"
"2086","0.299704373291197","0.121140507684302","28","24","0.900446293045841"
"2087","0.465055000448284","0.201043276693793","24","1","0.849192712898582"
"2088","0.0215791099697111","0.00383244993062068","20","5","1.29975904628575"
"2089","0.00526344676996683","0.000378968167437612","22","3","1.06379735844411"
"2090","0.0337848494212621","0.00763537596920524","28","24","0.881037964165783"
"2091","0.0252490518482759","0.00484276814449931","24","2","1.20282948528271"
"2092","0.0292814968888075","0.00609347950256085","22","4","0.787157270840792"
"2093","0.00346596379620579","0.000159780931005087","22","3","1.20316980051451"
"2094","0.0398683628232695","0.00952853871476142","22","3","0.770527294787356"
"2095","0.0292814968888075","0.00609347950256085","24","0","1.08838384055676"
"2096","0.299704373291197","0.121140507684302","24","0","0.522179433854149"
"2097","0.0639321065181306","0.0180863929339791","24","22","0.825884806663484"
"2098","0.34716941447081","0.143867005356704","24","1","0.759179486891673"
"2099","0.299704373291197","0.121140507684302","24","1","0.774633981068051"
"2100","0.0116520536002862","0.00143786341427531","22","2","1.05402500358488"
"2101","0.00262106005027784","8.7281299674252e-05","28","25","1.36467646408697"
"2102","0.221213399271949","0.0850786733599917","26","25","1.21095415540819"
"2103","0.536231639037114","0.236585399143175","28","24","0.868602362731437"
"2104","1","1","24","22","0.584356401683186"
"2105","0.00616381875162825","0.000499885700757051","24","0","1.29057149361883"
"2106","0.00871115956177174","0.000856306984922162","28","25","0.768012528198788"
"2107","0.0337848494212621","0.00763537596920524","26","0","1.3209742043658"
"2108","0.707522526410096","0.324752839622234","22","2","0.989094770633915"
"2109","0.0398683628232695","0.00952853871476142","22","2","0.603926856002177"
"2110","0.162700528560099","0.0589789416030357","26","0","1.09077551153997"
"2111","0.00234140856475286","6.3920453817753e-05","22","3","1.1034866659245"
"2112","0.0337848494212621","0.00763537596920524","26","25","1.68797810088494"
"2113","0.00387496812066348","0.000214285737072691","24","23","1.1746543413809"
"2114","0.402763236069214","0.170328572533671","26","0","0.872516548032664"
"2115","0.0879064661455884","0.0272070512720596","22","2","0.75349133692303"
"2116","0.0116520536002862","0.00143786341427531","24","23","0.698362187423525"
"2117","0.119592686246256","0.040338613070862","28","22","0.669146582979431"
"2118","0.00299866238986514","0.000118447164399673","26","25","0.863590704360324"
"2119","0.054900864748533","0.0146640209743332","22","1","0.747414212831704"
"2120","0.0134633136379743","0.00184985929385767","24","0","0.947666509098469"
"2121","0.00871115956177174","0.000856306984922162","24","1","1.27811389053124"
"2122","0.0748275150022368","0.0222237719556643","24","3","1.10296798374551"
"2123","0.00738665444543808","0.000655934914754901","24","1","1.56931404112383"
"2124","0.0467393169596106","0.0118437429175653","22","2","0.660070286549371"
"2125","0.189920073823135","0.0709541395803234","22","2","0.747270449124819"
"2126","0.102398572942687","0.0331873774907249","22","3","0.781385770574136"
"2127","0.465055000448284","0.201043276693793","24","0","0.944787473018276"
"2128","0.0337848494212621","0.00763537596920524","22","2","0.692899732452651"
"2129","0.34716941447081","0.143867005356704","24","1","0.994508494557315"
"2130","0.119592686246256","0.040338613070862","22","2","0.696000225130991"
"2131","0.0639321065181306","0.0180863929339791","24","1","0.840243406082719"
"2132","0.0748275150022368","0.0222237719556643","28","0","0.798824111877228"
"2133","0.0184132082873944","0.00301976615913268","24","3","0.943806021082426"
"2134","0.465055000448284","0.201043276693793","28","24","0.6578542751876"
"2135","0.0467393169596106","0.0118437429175653","26","25","0.960178663745893"
"2136","0.0215791099697111","0.00383244993062068","22","3","1.18837251039218"
"2137","0.465055000448284","0.201043276693793","26","25","1.1987662351968"
"2138","0.119592686246256","0.040338613070862","24","0","1.19198900107161"
"2139","0.00871115956177174","0.000856306984922162","24","0","1.09895257943397"
"2140","0.0157609732208341","0.00236887427509137","24","0","0.847179439585425"
"2141","0.189920073823135","0.0709541395803234","26","25","0.662901329620577"
"2142","0.0116520536002862","0.00143786341427531","26","24","1.38843367505948"
"2143","0.119592686246256","0.040338613070862","26","23","1.09153722211562"
"2144","0.00871115956177174","0.000856306984922162","26","24","0.91334454921328"
"2145","0.00871115956177174","0.000856306984922162","24","1","1.15859997957025"
"2146","0.00871115956177174","0.000856306984922162","22","1","1.1384808012195"
"2147","0.189920073823135","0.0709541395803234","26","22","0.433973433409924"
"2148","0.0100119134003461","0.00111232357877845","24","1","0.702722808770369"
"2149","0.257948790434279","0.101683413189193","24","22","0.542949733610773"
"2150","0.0337848494212621","0.00763537596920524","24","0","0.960543414947038"
"2151","0.257948790434279","0.101683413189193","24","1","1.05555805971541"
"2152","0.054900864748533","0.0146640209743332","26","0","0.690115629394591"
"2153","0.0639321065181306","0.0180863929339791","24","0","0.878108919141644"
"2154","0.102398572942687","0.0331873774907249","22","2","0.986301404425782"
"2155","0.0639321065181306","0.0180863929339791","26","24","0.937002045098338"
"2156","0.465055000448284","0.201043276693793","28","23","0.491395838441738"
"2157","0.257948790434279","0.101683413189193","26","25","1.38139193597167"
"2158","0.0157609732208341","0.00236887427509137","24","1","1.38529301826142"
"2159","0.00262106005027784","8.7281299674252e-05","22","2","1.28535452921813"
"2160","0.119592686246256","0.040338613070862","26","23","1.20287890566105"
"2161","0.402763236069214","0.170328572533671","28","25","0.660408760297725"
"2162","0.0157609732208341","0.00236887427509137","26","25","1.4764430853368"
"2163","0.139599967013413","0.0488599884546946","24","2","1.04189281444793"
"2164","0.465055000448284","0.201043276693793","22","2","0.699430637535055"
"2165","0.465055000448284","0.201043276693793","28","25","1.39511813977519"
"2166","0.139599967013413","0.0488599884546946","22","1","0.833974277817111"
"2167","0.00448598831909315","0.000285757455926234","24","0","1.10440227959218"
"2168","0.0184132082873944","0.00301976615913268","26","25","0.744212969927459"
"2169","0.0157609732208341","0.00236887427509137","28","25","1.70172650009142"
"2170","0.0252490518482759","0.00484276814449931","22","0","0.9811183771578"
"2171","0.00616381875162825","0.000499885700757051","24","2","0.941776899946818"
"2172","0.00387496812066348","0.000214285737072691","26","24","1.56074477291209"
"2173","1","0.682303761313899","22","2","0.513092293293219"
"2174","0.0639321065181306","0.0180863929339791","24","2","0.521985705289988"
"2175","0.221213399271949","0.0850786733599917","24","0","0.67169709032967"
"2176","0.00262106005027784","8.7281299674252e-05","24","1","1.04228130146922"
"2177","0.000844262302806565","4.13688528375217e-06","22","3","0.842272074861171"
"2178","0.0252490518482759","0.00484276814449931","22","3","1.11697400994593"
"2179","0.707522526410096","0.324752839622234","26","25","0.219109813552233"
"2180","0.162700528560099","0.0589789416030357","24","1","0.843104972546308"
"2181","0.0748275150022368","0.0222237719556643","22","2","0.892624729476049"
"2182","0.0639321065181306","0.0180863929339791","24","0","0.845219634083519"
"2183","0.0252490518482759","0.00484276814449931","24","0","1.25465503131437"
"2184","0.102398572942687","0.0331873774907249","24","1","1.16995428969769"
"2185","0.0184132082873944","0.00301976615913268","22","1","1.30374047368239"
"2186","0.92992609491454","0.440691976380001","24","0","0.353637848583519"
"2187","0.299704373291197","0.121140507684302","22","2","0.804961022414056"
"2188","0.707522526410096","0.324752839622234","24","0","0.739205486944757"
"2189","0.0398683628232695","0.00952853871476142","24","2","1.12713344463278"
"2190","0.34716941447081","0.143867005356704","26","24","0.918553298183866"
"2191","0.0292814968888075","0.00609347950256085","20","4","0.825572226981859"
"2192","0.257948790434279","0.101683413189193","22","4","0.469258002992833"
"2193","0.299704373291197","0.121140507684302","26","0","0.382963900227724"
"2194","1","1","20","3","0.540421655503299"
"2195","0.00346596379620579","0.000159780931005087","26","23","1.10987850675295"
"2196","0.0398683628232695","0.00952853871476142","26","1","1.11021556087413"
"2197","0.0879064661455884","0.0272070512720596","22","2","0.69120665583619"
"2198","0.054900864748533","0.0146640209743332","26","23","0.517217626300678"
"2199","0.0467393169596106","0.0118437429175653","28","23","0.625460885776163"
"2200","0.00738665444543808","0.000655934914754901","24","2","0.782634639108602"
"2201","0.0879064661455884","0.0272070512720596","26","24","0.395055525798986"
"2202","0.0157609732208341","0.00236887427509137","26","24","0.889824754677885"
"2203","0.0100119134003461","0.00111232357877845","22","5","0.749046905295794"
"2204","0.0184132082873944","0.00301976615913268","24","23","1.0394961965427"
"2205","0.0184132082873944","0.00301976615913268","26","24","0.669886190445173"
"2206","0.119592686246256","0.040338613070862","22","4","1.11788809252097"
"2207","0.34716941447081","0.143867005356704","24","0","0.607100865237406"
"2208","0.0116520536002862","0.00143786341427531","24","1","1.4234041829796"
"2209","1","1","26","22","0.700278763604171"
"2210","0.102398572942687","0.0331873774907249","26","24","1.50819443419096"
"2211","0.00448598831909315","0.000285757455926234","26","25","1.06254829135215"
"2212","0.811919531535738","0.378841653414575","22","3","0.62483648074492"
"2213","1","1","24","22","0.566837240917686"
"2214","0.0215791099697111","0.00383244993062068","24","23","0.949419960105972"
"2215","0.0134633136379743","0.00184985929385767","22","2","0.921420567426557"
"2216","0.0134633136379743","0.00184985929385767","24","2","0.892912645895799"
"2217","0.189920073823135","0.0709541395803234","26","0","0.868606029425436"
"2218","0.139599967013413","0.0488599884546946","24","0","1.06148009640933"
"2219","0.00738665444543808","0.000655934914754901","26","24","1.01208006814565"
"2220","0.0157609732208341","0.00236887427509137","22","5","0.919154691202622"
"2221","0.0252490518482759","0.00484276814449931","26","24","1.65116940588917"
"2222","0.00738665444543808","0.000655934914754901","26","24","1.24321090733322"
"2223","0.0134633136379743","0.00184985929385767","28","25","1.0202027230168"
"2224","0.00871115956177174","0.000856306984922162","22","2","0.949941036686512"
"2225","0.0467393169596106","0.0118437429175653","28","24","0.958187549489085"
"2226","0.0292814968888075","0.00609347950256085","24","2","1.00124237483171"
"2227","0.0116520536002862","0.00143786341427531","22","2","1.12037873997742"
"2228","0.0215791099697111","0.00383244993062068","24","2","1.11985927370819"
"2229","0.0100119134003461","0.00111232357877845","26","25","1.43465508290403"
"2230","0.139599967013413","0.0488599884546946","26","2","1.1731050982095"
"2231","1","1","26","24","0.746080255967199"
"2232","0.0292814968888075","0.00609347950256085","22","2","1.14168976083202"
"2233","1","1","26","1","1.34897356707729"
"2234","1","0.511214203886076","28","26","0.468591629897881"
"2235","0.0467393169596106","0.0118437429175653","22","2","0.61024725675788"
"2236","0.00262106005027784","8.7281299674252e-05","24","0","1.51589353467287"
"2237","0.257948790434279","0.101683413189193","20","3","1.12267520693485"
"2238","0.054900864748533","0.0146640209743332","22","2","0.668969892963937"
"2239","0.402763236069214","0.170328572533671","24","23","0.77531459014451"
"2240","0.0292814968888075","0.00609347950256085","22","2","0.743627776731547"
"2241","0.465055000448284","0.201043276693793","22","2","0.426525756690672"
"2242","0.000996363955034233","5.9781837302054e-06","22","3","1.05824585193119"
"2243","0.0100119134003461","0.00111232357877845","22","0","1.00783012451007"
"2244","1","0.511214203886076","22","0","0.646978106999388"
"2245","0.465055000448284","0.201043276693793","28","24","0.706058264391942"
"2246","0.162700528560099","0.0589789416030357","24","2","0.809257509070103"
"2247","0.0639321065181306","0.0180863929339791","22","2","0.638829073315012"
"2248","0.0398683628232695","0.00952853871476142","24","0","0.84603586299013"
"2249","0.0639321065181306","0.0180863929339791","22","3","0.616123439319137"
"2250","0.00526344676996683","0.000378968167437612","22","2","0.734391355826962"
"2251","0.617826031139032","0.277589235790767","28","22","0.804654789648296"
"2252","0.0116520536002862","0.00143786341427531","24","0","0.809211201000171"
"2253","0.00234140856475286","6.3920453817753e-05","22","3","0.862708286462417"
"2254","0.299704373291197","0.121140507684302","22","4","0.928555699844615"
"2255","0.139599967013413","0.0488599884546946","24","22","1.07309943634604"
"2256","0.00299866238986514","0.000118447164399673","22","3","1.01339429958705"
"2257","0.465055000448284","0.201043276693793","26","24","0.618047911842388"
"2258","0.0639321065181306","0.0180863929339791","28","25","0.483643375744983"
"2259","0.0184132082873944","0.00301976615913268","20","5","1.55679825111701"
"2260","0.139599967013413","0.0488599884546946","26","24","1.33321265597728"
"2261","0.0100119134003461","0.00111232357877845","24","23","1.3101674858027"
"2262","0.221213399271949","0.0850786733599917","28","23","0.574562771147151"
"2263","0.0157609732208341","0.00236887427509137","24","0","1.03533585773857"
"2264","0.00124437150740665","1.21948407725852e-05","26","24","1.87257403610036"
"2265","0.0337848494212621","0.00763537596920524","26","25","0.909526173770668"
"2266","0.0398683628232695","0.00952853871476142","26","24","0.690144503123811"
"2267","0.402763236069214","0.170328572533671","20","4","0.976072520485312"
"2268","0.707522526410096","0.324752839622234","24","2","0.603035346061806"
"2269","0.0116520536002862","0.00143786341427531","24","0","0.94008172677277"
"2270","0.119592686246256","0.040338613070862","24","2","1.05778366859427"
"2271","0.811919531535738","0.378841653414575","26","23","1.04801937578877"
"2272","0.0292814968888075","0.00609347950256085","26","23","0.766189244625494"
"2273","1","1","20","5","0.60088129186378"
"2274","0.00346596379620579","0.000159780931005087","24","0","0.998748159147224"
"2275","0.00262106005027784","8.7281299674252e-05","22","3","0.802479369770762"
"2276","0.00526344676996683","0.000378968167437612","24","0","0.93478117069538"
"2277","0.00262106005027784","8.7281299674252e-05","26","25","1.48193056337774"
"2278","0.0252490518482759","0.00484276814449931","20","6","1.28424353467721"
"2279","0.402763236069214","0.170328572533671","22","1","0.609583670130771"
"2280","0.811919531535738","0.378841653414575","24","0","0.601234160821673"
"2281","0.139599967013413","0.0488599884546946","20","3","1.1988765177403"
"2282","0.00299866238986514","0.000118447164399673","22","2","0.984936181051716"
"2283","0.102398572942687","0.0331873774907249","24","2","0.782556354454689"
"2284","0.00387496812066348","0.000214285737072691","24","0","1.46643121569078"
"2285","0.0100119134003461","0.00111232357877845","28","24","1.2815876179599"
"2286","0.00616381875162825","0.000499885700757051","24","1","0.870280923421429"
"2287","0.054900864748533","0.0146640209743332","24","2","1.00931424319215"
"2288","0.221213399271949","0.0850786733599917","28","24","1.64577046642023"
"2289","0.0252490518482759","0.00484276814449931","20","4","0.983632795270953"
"2290","0.221213399271949","0.0850786733599917","22","3","1.10484376469342"
"2291","0.139599967013413","0.0488599884546946","22","4","0.586519327844055"
"2292","1","0.511214203886076","26","25","0.444547661435167"
"2293","0.0748275150022368","0.0222237719556643","24","0","0.78780565905162"
"2294","0.000524690941471007","5.77160035618108e-07","26","22","1.14351747234536"
"2295","0.119592686246256","0.040338613070862","28","22","0.813202565791739"
"2296","0.119592686246256","0.040338613070862","28","0","0.879279884293249"
"2297","0.00616381875162825","0.000499885700757051","22","2","1.12358695914806"
"2298","0.054900864748533","0.0146640209743332","28","21","0.590121025060751"
"2299","0.102398572942687","0.0331873774907249","26","0","0.742787716789474"
"2300","0.0639321065181306","0.0180863929339791","24","1","0.73290977755626"
"2301","0.465055000448284","0.201043276693793","22","5","0.589295437241023"
"2302","0.0134633136379743","0.00184985929385767","26","23","0.495228530304081"
"2303","0.00871115956177174","0.000856306984922162","26","25","1.22825706201264"
"2304","0.102398572942687","0.0331873774907249","26","23","0.714823872807386"
"2305","0.0134633136379743","0.00184985929385767","24","4","0.673960949747935"
"2306","0.0467393169596106","0.0118437429175653","24","23","0.80937573352843"
"2307","0.00448598831909315","0.000285757455926234","24","23","1.16697622203387"
"2308","1","0.511214203886076","22","1","0.853103027967688"
"2309","0.162700528560099","0.0589789416030357","22","2","1.07130542204289"
"2310","0.465055000448284","0.201043276693793","22","1","0.652746101138091"
"2311","0.92992609491454","0.440691976380001","26","25","0.251203483735015"
"2312","0.299704373291197","0.121140507684302","24","0","0.653845075292135"
"2313","0.0157609732208341","0.00236887427509137","22","3","1.16462335454984"
"2314","0.00871115956177174","0.000856306984922162","22","1","0.642751683389474"
"2315","0.00871115956177174","0.000856306984922162","24","1","1.43349429769256"
"2316","0.139599967013413","0.0488599884546946","22","2","1.04350714224835"
"2317","1","1","24","20","0.390039154679659"
"2318","0.054900864748533","0.0146640209743332","24","23","1.31206004012897"
"2319","0.0398683628232695","0.00952853871476142","26","25","1.6206193498303"
"2320","0.00738665444543808","0.000655934914754901","24","23","0.973775833716395"
"2321","0.0100119134003461","0.00111232357877845","26","24","1.10207214696336"
"2322","0.0398683628232695","0.00952853871476142","24","0","1.07884665676276"
"2323","0.0337848494212621","0.00763537596920524","22","3","1.07495008955129"
"2324","1","0.591395775284717","24","2","0.536795874030282"
"2325","0.189920073823135","0.0709541395803234","24","1","1.22048228078378"
"2326","0.0184132082873944","0.00301976615913268","26","24","0.710002182317278"
"2327","0.054900864748533","0.0146640209743332","26","25","0.91161418718339"
"2328","0.139599967013413","0.0488599884546946","22","1","0.882891652783532"
"2329","0.0467393169596106","0.0118437429175653","24","1","0.980853718276594"
"2330","0.0116520536002862","0.00143786341427531","22","3","1.33264915766825"
"2331","0.00616381875162825","0.000499885700757051","22","3","0.950635115559648"
"2332","0.0100119134003461","0.00111232357877845","24","23","1.67442746816152"
"2333","0.0467393169596106","0.0118437429175653","24","2","0.820584131448816"
"2334","0.0748275150022368","0.0222237719556643","26","23","0.437813389631307"
"2335","0.0748275150022368","0.0222237719556643","28","26","1.0911211394261"
"2336","0.054900864748533","0.0146640209743332","22","2","0.933527205395189"
"2337","0.0252490518482759","0.00484276814449931","24","0","0.923552564403215"
