CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(amp)_qvalue,Rain_qvalue
7119,0.420236671149062,1.0,0.999999999998936,0.9765822105238287,0.4604630450493353,0.4197697737655597,0.171590930687336,0.5870060247248297
7120,0.24221268833839166,1.0,0.999999999998936,0.9765822105238287,0.7089001584672527,0.3056353311275397,0.0949028765142907,0.15720399807161836
7121,0.1394660393860905,1.0,0.999999999998936,0.9080981072916835,0.7248337963166482,0.1994663078825483,0.0481012617327755,0.23261190971556647
7122,0.2991262871657157,1.0,0.999999999998936,0.9765822105238287,0.6645801582869894,0.3010038797673291,0.0923535042204307,0.2698792904261672
7123,0.29386182868004773,1.0,0.999999999998936,0.9765822105238287,0.6808588253023229,0.3163066298093857,0.1012704206974757,0.3800545651046602
7124,0.29872151498021116,1.0,0.999999999998936,0.9765822105238287,5.281968231563749e-11,0.3246645427397339,0.1061792816286194,0.27272378373587014
7125,0.43695106187367905,1.0,0.999999999998936,0.9769540736274028,0.7261966353417704,0.4662044986687852,0.2038188498067255,0.6951562594558411
7126,0.5740803362161209,1.0,0.999999999998936,0.9881860638685749,0.6658889935604828,0.5409589182640989,0.258795522118475,0.6844908374108141
7127,0.09715270256686509,1.0,0.999999999998936,0.776157944643986,0.7862903450913005,0.3018579856162188,0.0928335315425444,0.13127334374102198
7128,0.3939980873446434,1.0,0.999999999998936,0.9765822105238287,0.6795641017438151,0.3928774642904454,0.1522079141528711,0.38078913531474023
7129,0.10416511973941625,1.0,0.999999999998936,0.6138490712477312,0.6690251725621207,0.2231725085549679,0.0570008810680327,0.23417357756835233
7130,0.22161575259207353,1.0,0.999999999998936,0.9765822105238287,0.549710048807299,0.2858709570977739,0.0844101092271881,0.3205043705452106
7131,0.2640863125953807,1.0,0.999999999998936,0.9765822105238287,0.7475927655830947,0.3571565529951408,0.1272046657074637,0.17035785548640192
7132,0.29655409341685257,1.0,0.999999999998936,0.9765822105238287,0.7172989837569583,0.4094367906870224,0.1644049604410334,0.5204532015260632
7133,0.26911885568408755,1.0,0.999999999998936,0.9765822105238287,0.6997044143398153,0.2901268935768176,0.086626482671166,0.19706720522358787
7134,0.2053514553715301,1.0,0.999999999998936,0.9765822105238287,0.6645250384123373,0.3390182191087574,0.1151584417110834,0.3035396047490317
7135,0.5123931300186142,1.0,0.999999999998936,0.9824352304924105,9.284970453312492e-12,0.5354964459830005,0.2547676966533282,0.6348519583920438
7136,0.34594240801082976,1.0,0.999999999998936,0.9765822105238287,0.6442799621609177,0.4210880726176504,0.1722891930680415,0.48722099636532923
7137,0.2174335213755384,1.0,0.999999999998936,0.9765822105238287,0.6869825896559685,0.2802787440539209,0.0816362170930736,0.08430101894471542
7138,0.22546324505110693,1.0,0.999999999998936,0.9765822105238287,0.5616412704133481,0.2981002870516373,0.0905927444505114,0.23261190971556647
7139,0.19944865502026835,1.0,0.999999999998936,0.9765822105238287,0.8011955684961913,0.3593854377557829,0.1285369783530505,0.3639698676228908
7140,0.410601617554622,1.0,0.999999999998936,0.9765822105238287,0.6386276125956702,0.5034468345960044,0.2306144118078117,0.544510393997777
7141,0.21673530878948313,1.0,0.999999999998936,0.9765822105238287,0.6808588253023229,0.2078517361989167,0.0512503356826395,0.18458854834850547
7142,0.3971870857606858,1.0,0.999999999998936,0.9765822105238287,0.6975610625917449,0.4774306006847712,0.2117034001234819,0.6599939908513744
7143,0.4357507995995978,1.0,0.999999999998936,0.9769540736274028,0.6238756729013981,0.5580377812442219,0.2719268707419778,0.42612094680799173
7144,0.37068346609527175,1.0,0.999999999998936,0.9765822105238287,0.6839668064083148,0.3986541156423014,0.1562942051627213,0.450661123787182
7145,0.6074570754108738,1.0,0.999999999998936,0.9907113476857254,0.7096442037818161,0.5273096317812469,0.248647469747739,0.6061729471616992
7146,0.30717316101603404,1.0,0.999999999998936,0.9765822105238287,6.7512133449825e-11,0.3948129662657365,0.1536308475801171,0.3214478436863899
7147,0.260845855452951,1.0,0.999999999998936,0.9765822105238287,0.6447413870690158,0.2973716641196904,0.0902959883675308,0.2019179548784277
7148,0.3035098514439654,1.0,0.999999999998936,0.9765822105238287,0.5352143883768412,0.3638488790641898,0.1318992550502989,0.49821817698762283
7149,0.2404317489422008,1.0,0.999999999998936,0.9765822105238287,0.7190387706302324,0.3213337827022429,0.1040722313339061,0.11524273041621404
7150,0.3380893108750006,1.0,0.999999999998936,0.9765822105238287,0.6508253461410153,0.3843372412631087,0.1462335691126793,0.5604787057799036
7151,0.2357892442222487,1.0,0.999999999998936,0.9765822105238287,0.7267598048096635,0.2802511005790758,0.0815988879512495,0.22756816440137623
7152,0.2794063039114692,1.0,0.999999999998936,0.9765822105238287,0.6826390342617468,0.3744290055599837,0.139201520324334,0.24288123405666984
7153,0.3131897915998019,1.0,0.999999999998936,0.9765822105238287,0.7056039166074334,0.322044863269533,0.1046901375956556,0.5216550344259158
7154,0.3610285296582072,1.0,0.999999999998936,0.9765822105238287,0.7007358048061346,0.3614175165718785,0.1300876267929168,0.3520294813098813
7155,0.518749032014033,1.0,0.999999999998936,0.9825928808588485,0.6690251725621207,0.4747526672657016,0.2100268451500762,0.5664494855886812
7156,0.31088488290894284,1.0,0.999999999998936,0.9765822105238287,0.5990466505139445,0.3852407936133533,0.1467671716570304,0.5053826312364922
7157,0.3452227330728526,1.0,0.999999999998936,0.9765822105238287,4.068143671394219e-11,0.47437561640805,0.2096982623710791,0.6098860790943923
7158,0.3465420541627943,1.0,0.999999999998936,0.9765822105238287,0.6645179048444668,0.5547678161637133,0.26928106757852,0.8583490833238206
7159,0.1929421538675658,1.0,0.999999999998936,0.9765822105238287,0.6083313807903988,0.3087907685665305,0.0967555129448151,0.33371308794484383
7160,0.3109070635150615,1.0,0.999999999998936,0.9765822105238287,0.8386846928691525,0.3575129305746666,0.1275331466932833,0.9130783000175751
7161,0.3324226843319087,1.0,0.999999999998936,0.9765822105238287,0.8391041035271383,0.3711895982515882,0.1369847166203583,0.48687758594078656
7162,0.513122179920341,1.0,0.999999999998936,0.9824352304924105,0.7072927343793363,0.5077294076256954,0.2340299007113488,0.728669378782385
7163,0.3280216198881804,1.0,0.999999999998936,0.9765822105238287,0.7237695804097681,0.5664558629131375,0.2784696284622785,0.6654980427685452
7164,0.2495919154143111,1.0,0.999999999998936,0.9765822105238287,0.7456790038670814,0.3419661620134631,0.1170187397958168,0.22854665074759672
7165,0.1670948161204399,1.0,0.999999999998936,0.9765822105238287,0.7063908169632369,0.3050586343873689,0.0943863517413868,0.1921898253840827
7166,0.25293513547085134,1.0,0.999999999998936,0.9765822105238287,0.6850180869348635,0.3176201279399723,0.1020058951091768,0.24938030678236994
7167,0.36864794685683255,1.0,0.999999999998936,0.9765822105238287,0.6204825036692573,0.5088830777202306,0.2346750279168518,0.5513829065822397
7168,0.2906725738166827,1.0,0.999999999998936,0.9765822105238287,9.733593241756759e-12,0.5324709829671719,0.2522605971163362,0.9342404183056632
7169,0.2776417944213241,1.0,0.999999999998936,0.9765822105238287,0.636664694093784,0.4618228547061716,0.2007544036435249,0.5814114876574535
7170,0.27525864438974,1.0,0.999999999998936,0.9765822105238287,0.7179665910959183,0.3652630137780148,0.1327764751435958,0.30125781615268327
7171,0.26380032570094286,1.0,0.999999999998936,0.9765822105238287,0.67380151529101,0.42534635088843,0.1752247209515428,0.18153388211186466
7172,0.16442240471393627,1.0,0.999999999998936,0.9765822105238287,0.7047362357014595,0.3008446831611472,0.0922127425997263,0.2889436272348077
7173,0.3106661137201953,1.0,0.999999999998936,0.9765822105238287,0.5952048627796915,0.3407696961159854,0.1164108779827638,0.43896721599535177
7174,0.3405739010205499,1.0,0.999999999998936,0.9765822105238287,0.759993581687193,0.5161436501395275,0.2401271545826419,0.6844908374108141
7175,0.2838453817391833,1.0,0.999999999998936,0.9765822105238287,0.6160581637112517,0.3623274487905254,0.1305617116916707,0.28413522822166987
7176,0.4262017200275245,1.0,0.999999999998936,0.9765822105238287,0.7063884125975723,0.4402797562362321,0.1856804399259049,0.8639469988235902
7177,0.11620536758824575,1.0,0.999999999998936,0.8429452949612627,0.6896075595609179,0.2563901834583831,0.070526693822939,0.20985403577105194
7178,0.29479898598465737,1.0,0.999999999998936,0.9765822105238287,0.6885301530223727,0.3804353990483542,0.1433604321562847,0.7328134048183144
7179,0.33372862032404116,1.0,0.999999999998936,0.9765822105238287,2.5927735540057555e-11,0.3529875880128447,0.1244399592200437,0.20836738818973308
7180,0.28227023923541295,1.0,0.999999999998936,0.9765822105238287,0.6422793362105799,0.3301057212823218,0.1093715912275422,0.2924577610952548
7181,0.24679279882269783,1.0,0.999999999998936,0.9765822105238287,0.6688468026865263,0.2330771122815955,0.0610750615252067,0.12285901801547941
7182,0.5185721278300638,1.0,0.999999999998936,0.9825928808588485,0.6811969591168421,0.5081756495071625,0.2342272631796659,0.635260061248547
7183,0.3103989277665362,1.0,0.999999999998936,0.9765822105238287,0.7089001584672527,0.3944178540424076,0.1532597145682936,0.5690905372863652
7184,0.2217896366889951,1.0,0.999999999998936,0.9765822105238287,0.6403654762103691,0.2770509884642348,0.080199625297776,0.3301942292129858
7185,0.3050810966116587,1.0,0.999999999998936,0.9765822105238287,0.6856012617812992,0.4030387955822275,0.1593503295451201,0.6235937160786308
7186,0.4051598722386356,1.0,0.999999999998936,0.9765822105238287,0.566524715838522,0.4062814871746776,0.1622276585001315,0.2900820328551499
7187,0.3800214400599006,1.0,0.999999999998936,0.9765822105238287,0.4605539551739385,0.4364271076884451,0.1829930109027892,0.3707982727031951
7188,0.309725539930336,1.0,0.999999999998936,0.9765822105238287,0.6645801582869894,0.3899034478370057,0.1500850633757494,0.42816703314383453
7189,0.29599558600577064,1.0,0.999999999998936,0.9765822105238287,0.7096442037818161,0.365956553940667,0.1332984701221613,0.5343572395211429
7190,0.3004055904337505,1.0,0.999999999998936,0.9765822105238287,1.5423070087743627e-09,0.3103756132641405,0.0978217388046761,0.1385199939218346
7191,0.3964502714333819,1.0,0.999999999998936,0.9765822105238287,0.6914792926875328,0.392234570672388,0.1517379715709551,0.635260061248547
7192,0.2329971495961686,1.0,0.999999999998936,0.9765822105238287,0.6923632138372,0.4070957828456327,0.1626775061690143,0.505306258813462
7193,0.29142205505442786,1.0,0.999999999998936,0.9765822105238287,0.6923632138372,0.3313448986871253,0.1100902332193369,0.14602174898161205
7194,0.40896129947861687,1.0,0.999999999998936,0.9765822105238287,0.7004235473729975,0.4062814871746776,0.1622276585001315,0.3442564972962659
7195,0.19751431556390073,1.0,0.999999999998936,0.9765822105238287,0.6901942410686128,0.2994063601722549,0.0913980560718877,0.28413522822166987
7196,0.36445290407129777,1.0,0.999999999998936,0.9765822105238287,0.6964709901902805,0.4216555871679504,0.172783856938845,0.5441849353721268
7197,0.21037148747564896,1.0,0.999999999998936,0.9765822105238287,0.6135736047083223,0.32098142747401,0.1039046722210085,0.2505273372820777
7198,0.29586934786729585,1.0,0.999999999998936,0.9765822105238287,0.8165345998556429,0.3643106668472981,0.1322488063640117,0.6050158878811893
7199,0.3981695516120905,1.0,0.999999999998936,0.9765822105238287,0.5998004133207003,0.3666569924398841,0.1338270460675058,0.38505213411229333
7200,0.19088738849443848,1.0,0.999999999998936,0.9765822105238287,0.6787149161494855,0.2579085396717145,0.0713178457926623,0.22957566065918728
7201,0.19559080564709858,1.0,0.999999999998936,0.9765822105238287,1.525197548806491e-10,0.3086547576723005,0.0967448957159394,0.21128996013959886
7202,0.18346428947125154,1.0,0.999999999998936,0.9765822105238287,0.6713159217792827,0.3372113747381517,0.1140044029122406,0.21128996013959886
7203,0.36932621657394427,1.0,0.999999999998936,0.9765822105238287,0.6877094345125996,0.5074934818917484,0.2337613424421933,0.6608609746849422
7204,0.30477458784065814,1.0,0.999999999998936,0.9765822105238287,0.5724199553936812,0.3821623469417647,0.1445054673822302,0.4111588388955861
7205,0.42241419566573324,1.0,0.999999999998936,0.9765822105238287,0.6554952270059623,0.4489698112135972,0.1915964511845192,0.48307258588292734
7206,0.3221244612196761,1.0,0.999999999998936,0.9765822105238287,0.5250655867391563,0.3547088169448836,0.1254778727379502,0.3685565029964611
7207,0.13899788190742746,1.0,0.999999999998936,0.7926477436315079,0.6988106837128992,0.3470261984760977,0.1204337249173215,0.18501878909168826
7208,0.28716217114362597,1.0,0.999999999998936,0.9765822105238287,0.7665719952904231,0.4082456685554068,0.1635399309396484,0.4073213302466807
7209,0.3413373911433722,1.0,0.999999999998936,0.9765822105238287,0.6787149161494855,0.3240771067523517,0.1058516324829489,0.450079523073825
7210,0.23692744211737982,1.0,0.999999999998936,0.9765822105238287,0.6822922866876949,0.3427548972825265,0.1175438935764133,0.4108027004838339
7211,0.0163052386799106,0.17987034536996133,0.696408117982218,0.021301622679211624,0.6839668064083148,0.0395568879180795,0.0042819495237243,0.010755085785313338
7212,0.22811291506515738,1.0,0.999999999998936,0.9765822105238287,5.827074519534239e-11,0.2714639349169301,0.0774359275427036,0.21483379706867708
7213,0.39210018923556983,1.0,0.999999999998936,0.9765822105238287,0.690815817863621,0.4630489242939237,0.2015247271934651,0.9007634056275752
7214,0.5204155623534438,1.0,0.999999999998936,0.9828480064124181,0.5668721972165381,0.4951106229357566,0.2247131546698662,0.633370404565683
7215,0.20031804536907935,1.0,0.999999999998936,0.9765822105238287,0.6447413870690158,0.362959211224225,0.1312265614339055,0.5037580767378952
7216,0.2821137256226717,1.0,0.999999999998936,0.9765822105238287,0.6923632138372,0.4124085976609466,0.1663698399994218,0.8051280104955093
7217,0.16107365690644784,1.0,0.999999999998936,0.9765822105238287,0.6041235405586828,0.1874392297608398,0.0438541917357384,0.1362847663688109
7218,0.2526137033728498,1.0,0.999999999998936,0.9765822105238287,0.4889594676670149,0.2952458853518501,0.0890835092335662,0.12181184733401171
7219,0.42096193551099365,1.0,0.999999999998936,0.9765822105238287,0.7402139808578886,0.4732329111094568,0.2089818229930823,0.5053826312364922
7220,0.594524971072776,1.0,0.999999999998936,0.9899322075692492,0.6089522891756064,0.618914925836611,0.3213063838096851,0.6590294632398405
7221,0.2861607470563512,1.0,0.999999999998936,0.9765822105238287,0.654025738023979,0.3660049938196988,0.1333349318085502,0.4245785930565372
7222,0.2995527241860238,1.0,0.999999999998936,0.9765822105238287,0.6097102588810244,0.3469610335374394,0.120394262503046,0.4195748919278186
7223,0.3359130313680085,1.0,0.999999999998936,0.9765822105238287,4.2825067525765876e-11,0.4997084554449024,0.2280357336037564,0.7679688298199276
7224,0.26354330084248273,1.0,0.999999999998936,0.9765822105238287,2.6715309360967863e-11,0.274571579199122,0.078951682968721,0.17912768120222736
7225,0.44842754440594584,1.0,0.999999999998936,0.9776939694853943,0.67380151529101,0.4869312774492043,0.2188133150962527,0.5467801036079936
7226,0.38417471841950507,1.0,0.999999999998936,0.9765822105238287,0.7020103451494789,0.3827194167760843,0.1448511820290722,0.3455186382481893
7227,0.23434509387019087,1.0,0.999999999998936,0.9765822105238287,0.6908254814939019,0.2168869218992762,0.0546214792063032,0.10173534467372458
7228,0.3231652077352554,1.0,0.999999999998936,0.9765822105238287,0.6659752021729376,0.3527998933577862,0.1243051330397248,0.27248300440788104
7229,0.39978201713732725,1.0,0.999999999998936,0.9765822105238287,0.7252715149611114,0.3744127293487459,0.139201520324334,0.4964092520643303
7230,0.20146102063565358,1.0,0.999999999998936,0.9765822105238287,0.659822380721237,0.1976722175604618,0.0475033710303464,0.15499511798796245
7231,0.3532450291836986,1.0,0.999999999998936,0.9765822105238287,0.6968908581437221,0.3658813158764602,0.1332711531341002,0.34385950815059113
7232,0.34580765568051075,1.0,0.999999999998936,0.9765822105238287,0.6480195023700327,0.4062814871746776,0.1621984530341686,0.6044430334908928
7233,0.2752596433225119,1.0,0.999999999998936,0.9765822105238287,0.6452341786281728,0.4082456685554068,0.1635527906668117,0.402964902083541
7234,0.2539322044144704,1.0,0.999999999998936,0.9765822105238287,0.7783501621428093,0.4168860311151706,0.1694376863390071,0.49505204081276527
7235,0.18954761045240082,1.0,0.999999999998936,0.9765822105238287,8.678506146043607e-10,0.2847183234666454,0.0837089503071639,0.35423569422192547
7236,0.2556485892129035,1.0,0.999999999998936,0.9765822105238287,0.6594137120594119,0.3363343966589275,0.1134324460477559,0.3279438306318983
7237,0.3321431041749256,1.0,0.999999999998936,0.9765822105238287,0.7120091129398342,0.3627047325018487,0.1311282723709622,0.3668858425566757
7238,0.39102780953039445,1.0,0.999999999998936,0.9765822105238287,0.6391701484468246,0.3981198168228906,0.1558986480103732,0.6768679785949336
7239,0.23871024928253415,1.0,0.999999999998936,0.9765822105238287,0.5011516700497198,0.2941021658192194,0.0884025840908761,0.3502895459877453
7240,0.2155369640291158,1.0,0.999999999998936,0.9765822105238287,0.912883796362009,0.2559611676460039,0.0704553244129602,0.15684993557240795
7241,0.24759912877460266,1.0,0.999999999998936,0.9765822105238287,0.6848470126458167,0.282157550835626,0.0825705251497666,0.2052880235209478
7242,0.20146102063565358,1.0,0.999999999998936,0.9765822105238287,0.6770103239444648,0.3416449866386972,0.1166872944750248,0.13127334374102198
7243,0.25675847610208163,1.0,0.999999999998936,0.9765822105238287,0.6771678909915327,0.3921820462464407,0.1515359496615377,0.31943061216578406
7244,0.46026468542875615,1.0,0.999999999998936,0.9778589757896488,0.6008063189730123,0.4003627453204675,0.1575690149030186,0.5664494855886812
7245,0.39231481857829315,1.0,0.999999999998936,0.9765822105238287,0.7599816234493388,0.3544752942974062,0.1254644851947314,0.31966754649751977
7246,0.17188527060360573,1.0,0.999999999998936,0.9765822105238287,5.963875078096402e-11,0.3125739492655203,0.0991017636993349,0.3598407592111956
7247,0.12561536789443575,1.0,0.999999999998936,0.8763147609238311,0.6842406834561906,0.2465438775153829,0.0663498329513039,0.17782732275974406
7248,0.2931645799911909,1.0,0.999999999998936,0.9765822105238287,0.6197611712347647,0.4271054110708674,0.176627514227023,0.39526585028825995
7249,0.28834745835871844,1.0,0.999999999998936,0.9765822105238287,0.7424742408383735,0.3384348209068543,0.1149330809150722,0.2746386459841952
7250,0.19042300160704623,1.0,0.999999999998936,0.9765822105238287,0.6914792926875328,0.3010032175543434,0.09223165025817,0.21804667174464068
7251,0.24619636260432767,1.0,0.999999999998936,0.9765822105238287,0.7078107828043253,0.3481436446878618,0.1212509521810675,0.48307258588292734
7252,0.22046788112906496,1.0,0.999999999998936,0.9765822105238287,0.7869856467312032,0.2105368456978303,0.0522010861522774,0.13208688594117984
7253,0.2840073197855824,1.0,0.999999999998936,0.9765822105238287,0.6906877885509821,0.32786833393304,0.1079908048086073,0.33113344502778774
7254,0.19276977532387982,1.0,0.999999999998936,0.9765822105238287,0.7124035277134033,0.2026367038905762,0.0492357910448073,0.062477175045418845
7255,0.15991285662944676,1.0,0.999999999998936,0.9765822105238287,0.6559834312277378,0.2296918284370207,0.0595957293789663,0.3994269958731101
7256,0.4240369065895079,1.0,0.999999999998936,0.9765822105238287,0.6335190266313113,0.4162150668242162,0.1691295404052605,0.40369852102905185
7257,0.2671341134759754,1.0,0.999999999998936,0.9765822105238287,3.337415208854174e-10,0.3326598494874001,0.1110372556159094,0.30204343509818077
7258,0.19686868681189956,1.0,0.999999999998936,0.9765822105238287,0.7113721150965951,0.3059397504532842,0.0951718713574019,0.2624917988025602
7259,0.22808340046983167,1.0,0.999999999998936,0.9765822105238287,0.6939096394232337,0.3566317591099258,0.1267610002326873,0.41349130960134867
7260,0.44967993553559293,1.0,0.999999999998936,0.9776939694853943,0.6940180324925606,0.4807137330706532,0.2142297593240639,0.9512355551603435
7261,0.22806141916397882,1.0,0.999999999998936,0.9765822105238287,0.7450920625740259,0.2721444005018054,0.0777516050721713,0.6563100678131331
7262,0.15715480975431406,1.0,0.999999999998936,0.9550069192440747,0.6970286767219877,0.257050399016173,0.0708705263254127,0.05980188894801299
7263,0.6243566371996403,1.0,0.999999999998936,0.9919546186101116,0.6254521768063244,0.6258824492769625,0.3272806552924024,0.7535933767277629
7264,0.17965658052551808,1.0,0.999999999998936,0.9765822105238287,0.6895520770001419,0.2563620157842772,0.0705684345841231,0.25375310188943423
7265,0.27202263280847544,1.0,0.999999999998936,0.9765822105238287,0.7341454885821269,0.3787575630894579,0.1422487253301937,0.22100569373984505
7266,0.3088503759685758,1.0,0.999999999998936,0.9765822105238287,0.7048841017537383,0.3960562448870253,0.1543301417395403,0.5074121631492409
7267,0.47080097646018443,1.0,0.999999999998936,0.9790115412521676,0.7394986705506653,0.3986541156423014,0.156417573797273,0.595896340424045
7268,0.2375537748882472,1.0,0.999999999998936,0.9765822105238287,7.983616959542355e-10,0.3880049543087208,0.1488073841533739,0.3626025053989587
7269,0.26665073533489403,1.0,0.999999999998936,0.9765822105238287,0.6930724839664495,0.3782162891965996,0.1418197043228868,0.33257160784420686
7270,0.38522924188924,1.0,0.999999999998936,0.9765822105238287,0.6658889935604828,0.4173143763197739,0.1698457536644212,0.6625549594972876
7271,0.5295379199960784,1.0,0.999999999998936,0.9839543073798652,0.6600173722158168,0.4401707775875435,0.1856905646591124,0.6704635273858461
7272,0.3299595968324185,1.0,0.999999999998936,0.9765822105238287,0.6705961942739274,0.3768038417279382,0.1406567638105071,0.3707257608463919
7273,0.21290471338457767,1.0,0.999999999998936,0.9765822105238287,0.6962248018889409,0.2108577156282866,0.0523010342892828,0.11600616220821203
7274,0.4792758667238403,1.0,0.999999999998936,0.9790115412521676,0.6959298204225458,0.4927377826548235,0.2229647796500325,0.849679549440961
7275,0.30492192084254366,1.0,0.999999999998936,0.9765822105238287,0.6231503989573797,0.3363007665030478,0.1134801983327026,0.3973839442804434
7276,0.4215130469872979,1.0,0.999999999998936,0.9765822105238287,0.6564475637198893,0.3675749398418121,0.1345239930425649,0.33105528062698586
7277,0.30477458784065814,1.0,0.999999999998936,0.9765822105238287,0.7287064731422269,0.4857449463785394,0.2178763342507534,0.635260061248547
7278,0.20353825814408077,1.0,0.999999999998936,0.9765822105238287,0.704212597049823,0.2582324320112268,0.0714509459705103,0.24247647874717657
7279,0.25886073336170207,1.0,0.999999999998936,0.9765822105238287,5.894891880567317e-10,0.4059952112113434,0.1618726729601456,0.5092320464436274
7280,0.34338239044725466,1.0,0.999999999998936,0.9765822105238287,0.6645179048444668,0.3196161819193293,0.1032880227480562,0.17603470497179532
7281,0.22545477841082653,1.0,0.999999999998936,0.9765822105238287,0.6326835256605831,0.1690013248030333,0.037702189601315,0.16268781498985938
7282,0.2725445395502459,1.0,0.999999999998936,0.9765822105238287,0.6645801582869894,0.2796124992961453,0.0813839759354507,0.21814884590176126
7283,0.3842321474049833,1.0,0.999999999998936,0.9765822105238287,0.7026061762219122,0.3533562874877429,0.1245932729922992,0.3490808423676033
7284,0.5566041645351196,1.0,0.999999999998936,0.9866320428709004,0.7012382743761878,0.5161436501395275,0.2403368089097733,0.5202169403016832
7285,0.41640421043093395,1.0,0.999999999998936,0.9765822105238287,0.8757458609262972,0.4091851274880065,0.164396414585841,0.4825084988168478
7286,0.21877783196827746,1.0,0.999999999998936,0.9765822105238287,0.6879044952196378,0.5656409814674317,0.2777328187276104,0.92551868357115
7287,0.3395605669284024,1.0,0.999999999998936,0.9765822105238287,0.7190387706302324,0.3658813158764602,0.1332545411962898,0.5366256799876727
7288,0.2552803442775388,1.0,0.999999999998936,0.9765822105238287,0.6805517809439555,0.3728203507355125,0.1379795260244338,0.4111588388955861
7289,0.24961940126400498,1.0,0.999999999998936,0.9765822105238287,0.6861023964022808,0.3427548972825265,0.1174597942443313,0.2595151161961296
7290,0.29479898598465737,1.0,0.999999999998936,0.9765822105238287,2.2838544686472147e-10,0.3093392679637982,0.0971984298157795,0.27329808894872853
7291,0.42096193551099365,1.0,0.999999999998936,0.9765822105238287,0.6660412888876981,0.3852407936133533,0.1468940403538044,0.45529049160838575
7292,0.2838041056517752,1.0,0.999999999998936,0.9765822105238287,0.6713159217792827,0.3059888010187098,0.0952670007302955,0.35388414881195435
7293,0.39978201713732725,1.0,0.999999999998936,0.9765822105238287,0.6708834698801275,0.4253512959958853,0.1754179549199174,0.3301334439145965
7294,0.4037003941870145,1.0,0.999999999998936,0.9765822105238287,0.6930904333298992,0.5015195517983915,0.2291788685703825,0.4723646761711536
7295,0.23345036599468535,1.0,0.999999999998936,0.9765822105238287,0.6660412888876981,0.2223189110699384,0.0566981968032436,0.04503285515196647
7296,0.400104112660914,1.0,0.999999999998936,0.9765822105238287,0.6803506134102191,0.4161606032558501,0.1691048470264024,0.3078833373250639
7297,0.3733128022014312,1.0,0.999999999998936,0.9765822105238287,0.7190765227261,0.3782162891965996,0.1419300536678308,0.5384110306845842
7298,0.2698896540642308,1.0,0.999999999998936,0.9765822105238287,0.6822447699323483,0.3487543158590538,0.1215400865010084,0.29618376488743586
7299,0.22795629902283263,1.0,0.999999999998936,0.9765822105238287,0.6807475831173664,0.1885043930216195,0.0443022045397713,0.05122398462944817
7300,0.37613976133152366,1.0,0.999999999998936,0.9765822105238287,0.6856012617812992,0.4553384321317712,0.1958882882123457,0.523372394943756
7301,0.23692744211737982,1.0,0.999999999998936,0.9765822105238287,2.5536062526903492e-11,0.2077548961010831,0.0512140022219656,0.09368961677205985
7302,0.2206974883050056,1.0,0.999999999998936,0.9765822105238287,0.690815817863621,0.3552970577191359,0.1260284028743156,0.21685139801583886
7303,0.2007550854559485,1.0,0.999999999998936,0.9765822105238287,0.6083313807903988,0.3609051746465258,0.1295434503634831,0.3959619621305068
7304,0.24621927063619223,1.0,0.999999999998936,0.9765822105238287,0.7520302487097991,0.3728692747377286,0.1380430418456105,0.4291681115757176
7305,0.2516944013045948,1.0,0.999999999998936,0.9765822105238287,0.7801327712162349,0.3550999936746429,0.1257525786221714,0.3924681694318738
7306,0.22775188743491645,1.0,0.999999999998936,0.9765822105238287,0.7007569664236042,0.3076347323519811,0.0961341828505396,0.24914182572666
7307,0.33406314690643857,1.0,0.999999999998936,0.9765822105238287,0.5586635070524493,0.4519511475746153,0.1937229985267532,0.8051280104955093
7308,0.2763813237149112,1.0,0.999999999998936,0.9765822105238287,0.6809684991695264,0.3100549025214655,0.097535596304814,0.2924577610952548
7309,0.28115517194542267,1.0,0.999999999998936,0.9765822105238287,0.659824353602562,0.3533562874877429,0.1245932729922992,0.4284020961223551
7310,0.39978201713732725,1.0,0.999999999998936,0.9765822105238287,0.5895397411800049,0.4024792138410472,0.1590435951965015,0.41744159950698123
7311,0.3382526856573471,1.0,0.999999999998936,0.9765822105238287,0.6623711416277194,0.3352535622216839,0.1127006234109804,0.2605524242342418
7312,0.27094330896631874,1.0,0.999999999998936,0.9765822105238287,2.6347083718716397e-12,0.2739578497178335,0.0786617667760117,0.16857337392911256
7313,0.19132412626260234,1.0,0.999999999998936,0.9765822105238287,0.667383382396198,0.3626992027340358,0.1309883791991174,0.19708486729197147
7314,0.21193559257494343,1.0,0.999999999998936,0.9765822105238287,0.7098080946576535,0.3008580513220535,0.09223999937572,0.2107701268516177
7315,0.36665727213270904,1.0,0.999999999998936,0.9765822105238287,0.6844550841522171,0.3913702028117357,0.1510855831190634,0.5089516077252116
7316,0.13629195462097854,0.5555117786487233,0.999999999998936,0.4397250329805709,0.6848470126458167,0.3449503429736409,0.1188181271810233,0.12020069111984659
7317,0.2863741663596023,1.0,0.999999999998936,0.9765822105238287,0.6803506134102191,0.3943054321512542,0.1533069846087333,0.6250084241518249
7318,0.3342091777657456,1.0,0.999999999998936,0.9765822105238287,0.6231503989573797,0.4180706480619781,0.1704007979794992,0.32640567276448695
7319,0.2635801361659385,1.0,0.999999999998936,0.9765822105238287,0.7621005868211546,0.2622827465492153,0.0732893048814019,0.41478211748627775
