CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
425,0.03444063238726345,0.37012350233265756,0.5940042435920017,0.04174566787092723,3.890653218758266e-06,0.0008626386852899,0.0168438871790228,0.00031071788775610904
426,0.008113182816684827,0.07226200681858024,0.4318307592670868,0.0007702662479622886,0.0001484858287987,0.0002061339270685,0.0086727363388049,0.0006853127635675987
427,0.00573552426115225,0.051595931435739206,0.4069941538786771,0.0001567908228507538,7.750681679416543e-07,1.0659499768585324e-05,0.0033097060164428,2.6654393542260773e-05
428,0.008971467255025163,0.057108272020981295,0.4088985673973058,0.0004839384946865944,2.6300871450961923e-06,1.9588781919678687e-05,0.0039031314252399,9.71926306436772e-06
429,0.007270667425909639,0.037097864362808354,0.40883065414953745,0.00017699734448333926,5.490627343786654e-06,1.8648480310705026e-05,0.0038669960413594,5.992338238028518e-06
430,0.0154925399931008,0.08119612942598671,0.4594415928187253,0.0026349866456155616,0.0003455520830641,0.0002039360526436,0.0086357605904968,0.00017132888652487694
431,0.005545968478458256,0.0214076746230525,0.4069941538786771,3.440840195169195e-05,2.503779133911194e-05,3.2294049778370093e-06,0.0025263650101052,5.946875784890933e-06
432,0.02782746877191828,0.2487680507602096,0.44714709184414625,0.015096207081975859,2.0622185045757848e-06,0.0001595856864764,0.0078856829142291,0.0055681999439650045
433,0.08087873084944955,1.0,1.0,0.3792734740077759,1.546882016815312e-05,0.0095055221576219,0.0679549360019264,0.04345785805420069
434,0.007622093439293369,0.041297951838584056,0.4069941538786771,0.00020425316797555073,9.25104087221471e-05,9.232737690223384e-06,0.0031846802000925,7.245713374404053e-05
435,0.011505356295030753,0.11533298546867148,0.4626058902080328,0.002740616702370404,3.3330273361173307e-06,0.0001962236809427,0.0085078910211769,0.00023798660510841244
436,0.03399652589030943,0.19186383084917272,0.7003858424592483,0.027139430181825817,0.0003200234430074,0.0012347056581928,0.0203013727576697,0.0011999539701936734
437,0.0065367428800413435,0.0214076746230525,0.4069941538786771,3.536489920814279e-05,5.732509854622962e-05,5.370041702392065e-07,0.0017893072450472,5.549611043730698e-05
438,0.019005997624963283,0.11533298546867148,0.447540095231637,0.004701490630859608,2.010472502540772e-05,0.0001307086758891,0.0072691626098027,0.0005564674985244532
439,0.017617865880977007,0.08119612942598671,0.4475904168829395,0.002877898058320788,0.0010381182988385,0.0003607672340455,0.0110232151937536,0.0015667631988100846
440,0.0279277099850683,0.37012350233265756,0.7643061524534713,0.04519011610771813,0.004480026013182,0.0025118752588952,0.0301348462639323,0.00502690751339703
441,0.02106952046543281,0.1473825833791085,0.4492798890220112,0.006965589132180801,0.0003119961032276,0.0001347327710628,0.0073642392853659,0.000525087516898473
442,0.0844911244400395,1.0,1.0,0.5025294104855941,5.716014084790421e-05,0.0199066802698127,0.1101003339500166,0.0442769198561067
443,0.01091228963834846,0.2487680507602096,0.43842550545173936,0.004721352423829221,4.068686198260743e-05,0.0001064470525491,0.0067220939668745,0.0001287863376949458
444,0.004073144468348596,0.013027059652873433,0.4069941538786771,1.288230966345338e-06,1.1565789943927864e-05,2.9503814665055725e-08,0.0013672851294499,9.558981507354918e-06
445,0.062499633879216296,0.7268416285188765,0.8538284198605613,0.1735532478848071,1.1230329591441835e-06,0.0026735319507407,0.0311816610267717,0.002825113931841447
446,0.004227786868753472,0.01993723145151672,0.4069941538786771,4.874592835407516e-06,7.415429526029802e-05,6.13663858086579e-08,0.0014146337333766,3.4683669527968914e-05
447,0.01649323962997293,0.19186383084917272,0.470159005548715,0.00760556425665099,7.357754990020244e-05,0.0002182980040187,0.0088687981175546,0.0005497849918488233
448,0.02079680711460618,0.12948645138792395,0.5110543977577153,0.007547184343202904,0.0011946279061882,0.0004210567194623,0.0118825204158796,0.000964699211331014
449,0.020033394622067404,0.12948645138792395,0.43842550545173936,0.005355111945367463,2.3566359502924227e-05,0.0001826861167789,0.0082840939262469,0.0005192111505510289
450,0.1251121574922086,0.7268416285188765,0.8107025709390443,0.27468476325620583,0.003850384994538,0.0033268238403578,0.0355785648459855,0.009406640500036605
451,0.004648098223644827,0.016111709554330826,0.4069941538786771,5.560831131384431e-06,2.587012998901512e-05,1.1566937049866133e-07,0.0014651494112352,9.558981507354918e-06
452,0.014150053302300174,0.12948645138792395,0.41470728666524065,0.002992674035439858,7.530939282147118e-07,5.216090128804852e-05,0.0051968838938514,0.0007818104779262442
453,0.05198125256763573,0.7268416285188765,1.0,0.19750872326516258,5.913556190680662e-05,0.0074650114950329,0.0581944026384672,0.0026613121208009126
454,0.11950255348572142,1.0,1.0,0.7815584141050926,2.89900147368363e-05,0.0326513875851025,0.1540277545838749,0.023440408978183534
455,0.12302232257153342,1.0,1.0,0.554915942787851,4.342727285810885e-06,0.0099025820226553,0.0696292837402642,0.013296165469623889
456,0.0647713029366136,0.2830829988563279,0.8706085059520977,0.08377083448334777,0.0002204313482405,0.00260467410611,0.0307320179594662,0.002631151944076406
457,0.013649162517472791,0.07226200681858024,0.44631138404688375,0.0018143158180635808,1.3505476980659954e-05,0.0001264968345466,0.0071607420186369,0.0007415969276273381
458,0.02082843048937898,0.21838762567043213,0.45024438348279283,0.010109996005366268,5.698441437317492e-06,0.0002232301989941,0.0089522270455767,0.0016219446203539982
459,0.0076589168357875,0.029223685526976306,0.4069941538786771,0.00013168890578732498,4.608465284080912e-06,1.4633057848645764e-05,0.003593572126489,5.891567221628185e-05
460,0.024158278426291643,0.10199069277496237,0.4475904168829395,0.0053026355200586,3.57336619752008e-05,0.0001918473191098,0.0084367918121311,0.0007017261800022388
461,0.005359374191451808,0.051595931435739206,0.4069941538786771,0.00010154994032873542,0.0001568630580936,3.436641339474179e-06,0.0025656014803374,1.323950733368396e-05
462,0.05622299445641809,0.4240193491005004,0.9019623933129988,0.10925644071327144,5.767325127164231e-05,0.0032131036038589,0.0347620278906729,0.0003055014152809068
463,0.008637885415345688,0.10199069277496237,0.4069941538786771,0.0007617765428293001,0.0019735583804645,9.184287192467657e-06,0.0031846802000925,0.00013469439122769814
464,0.019039884205550864,0.5558867461070841,0.7685651937860875,0.04310995616516925,4.079986726554827e-05,0.0017513245550452,0.0245251155855713,0.0016335697026446231
465,0.005762097416250848,0.051595931435739206,0.4069941538786771,0.00012813977112653758,0.0003610314005145,3.6008810331547138e-06,0.0025810734901206,0.0001745406478930989
466,0.1645991393572706,0.9404438249679918,1.0,0.47173788046596865,3.883601204901609e-05,0.0151043297513488,0.0916825270995579,0.04613440709852043
467,0.07715528743013104,1.0,1.0,0.4822661689976575,0.0002313611960333,0.0049843537083914,0.0452368729991777,0.008378995769428212
468,0.005169557570837416,0.029223685526976306,0.4069941538786771,3.8335244969175e-05,1.988763486411579e-05,1.082372607976e-06,0.0020175991521176,2.6805838960114594e-05
469,0.01046077657867061,0.12948645138792395,0.44741284929213154,0.0025328475108631924,5.4565767437460975e-06,0.0005498516557264,0.013509510798752,0.00509306199363462
470,0.00987281354648765,0.07226200681858024,0.4109408226698238,0.0008494726374357683,2.0622185045757848e-06,3.917462509327587e-05,0.0047805895911172,0.0008603239351058032
471,0.011739855651204662,0.11533298546867148,0.42092785575514857,0.002172477149330918,0.0001213984585146,6.472860480159252e-05,0.0056256753665596,9.710409130819283e-05
472,0.047160981419922705,0.7268416285188765,0.9903258392596844,0.15722770659377402,5.903342554283904e-06,0.0039011029399211,0.0389941347780844,0.007798087113779466
473,0.015188941459754534,0.2830829988563279,0.4590974713094717,0.009423672933724975,3.1199399548799383e-06,0.0001630241971309,0.0079327194150314,0.0007337814092495493
474,0.030395556272241636,0.08119612942598671,0.42451798851588185,0.00427037405656436,0.0001057603116399,0.0005851550275198,0.0138790048242449,0.00034170122956579
475,0.04464354841614237,0.5558867461070841,0.6563010159177917,0.08269424562181735,0.0001241439914419,0.0012056837155486,0.0200643567133581,0.0038177652803564033
476,0.005081527015319048,0.03280989300680471,0.4069941538786771,3.952026089148796e-05,1.5260308473863752e-06,6.416709165312561e-07,0.0018355784976382,1.7528133273952328e-05
477,0.017505066171956428,0.0906131910519995,0.43634552999048054,0.0030497951911907283,0.0006313344560382,9.940844448160524e-05,0.0065716552334404,5.6916369948116576e-05
478,0.12650513544530276,1.0,0.9611369635691479,0.49500104264705286,6.402851922271413e-05,0.004445359329075,0.0422146041390695,0.002905753005030431
479,0.01637498929905758,0.10199069277496237,0.43225598265986115,0.003166337871675676,0.00058796916349,0.0001067090713073,0.0067250979777776,0.0004001179353090355
480,0.029166245570712297,0.2830829988563279,0.5235630759953702,0.024125258783768522,6.617912160371201e-05,0.0003967402065169,0.0115467496109443,0.0009418624712239812
481,0.010216909576423077,0.06356596874423882,0.4088985673973058,0.0007201286361180415,0.0001796266500955,3.095619856258302e-05,0.0044568844602835,2.4347069495922603e-05
482,0.01568501262455696,0.16778842189112156,0.4887938539141678,0.006711220583127684,0.0007355804469786,0.0002599170125714,0.0095396152684461,0.0016749568928257044
483,0.011377188173977067,0.12948645138792395,0.43212938943135876,0.002611348519020766,2.01398706071094e-06,0.0001212431565226,0.0070419535852153,0.0004001179353090355
484,0.5140041349333948,1.0,1.0,0.999999999999862,0.0003055527483656,0.0800765568666263,0.2863787805671595,0.15594520193534545
485,0.006840224733579011,0.057108272020981295,0.4088985673973058,0.00028254641147999065,6.467124129518119e-05,2.0990432789432487e-05,0.0039580454202893,6.556624485093461e-05
486,0.013986390810380474,0.0906131910519995,0.42181839829176765,0.0021280943764291974,0.0007070219766569,6.923131248731576e-05,0.0057522875395737,0.00047202119852951237
487,0.01493344187742465,0.11533298546867148,0.45374739582667845,0.003694163051881022,1.572739757045445e-05,0.0001421160681648,0.0075122435771093,9.9124641086929e-05
488,0.01834657118967392,0.2487680507602096,0.42181839829176765,0.008203056561226768,0.0066247002688156,7.36228047776763e-05,0.0058373344938328,0.003798588537729093
489,0.02253809730553875,0.1473825833791085,0.4475904168829395,0.0074233320109722825,1.3167697326396504e-06,0.0001729028232535,0.0080990133909739,0.0012909199496672836
490,0.009415004893256002,0.057108272020981295,0.437658912034254,0.0007665300978201955,0.0001351243777173,0.0001055742832849,0.0066959925081755,0.00023953472755027782
491,0.01644522607179679,0.06356596874423882,0.4471220364508494,0.001979078148869414,5.277231326182212e-05,0.0001240233255778,0.007099503496436,2.44158559305887e-05
492,0.0445673628924228,0.19186383084917272,0.7649743670414426,0.037758748233466345,4.079986726554827e-05,0.0018120400687087,0.0250091211308907,0.003459305588909091
493,0.039232008514998494,0.12948645138792395,0.7663807985453278,0.02285849708271627,3.1624816786477016e-06,0.0016935291681083,0.0241248770745064,0.0004131428300540589
494,0.010647486779261698,0.04643114232501725,0.4088985673973058,0.0005101747225216667,0.0001869226491666,3.2257203513132744e-05,0.0045030434405002,0.00038373879729656775
495,0.032400719225334676,0.19186383084917272,0.6560731616611253,0.02419071522708345,1.01375019737853e-05,0.0009491158169043,0.0176710838921364,0.0011681488232331168
496,0.013565867169376343,0.1473825833791085,0.516828393392853,0.005300623201636468,1.6843108059246817e-05,0.0010101560058854,0.0182660363492669,0.0012938956931232664
497,0.02497981123654418,0.11533298546867148,0.43118466796043564,0.005596750740505824,0.0006048336570685,0.000216287496894,0.0088473165818804,0.0007017261800022388
498,0.026995351057154466,0.2487680507602096,0.6558579438281613,0.026164342684331255,2.0622185045757848e-06,0.0011748058037386,0.0197936381016496,0.0016091291597799759
499,0.010393592876703703,0.0906131910519995,0.46642256407023297,0.001849440581706329,0.0006090545421524,0.0007828319091557,0.0160089977605427,0.0015525120247926241
500,0.022101899076070883,0.4240193491005004,0.5221592220392944,0.02564221060012358,0.0001007430367021,0.0003704747918058,0.0111797580836991,0.0006434748796485748
501,0.004073144468348596,0.015363551058173077,0.4069941538786771,1.056853594537766e-06,0.0005335171257902,3.0810469112628396e-09,0.0013383765043924,3.864010500720073e-06
502,0.06242716050319178,0.21838762567043213,0.5169314281055166,0.035571337753404264,0.0001543136048573,0.0022968783227976,0.0285934789574549,0.000531771338359279
503,0.02331155494364206,0.1473825833791085,0.5642485323993547,0.011110961719325702,2.9627851061420074e-06,0.0006561304270542,0.0146651982024735,0.0004131428300540589
504,0.025025684236858036,0.16778842189112156,0.5778009969096465,0.014104092282452753,3.6677318417733833e-06,0.0005498516557264,0.0134763314770821,0.0002494606856998316
505,0.024096610251101977,0.12948645138792395,0.44394176957020026,0.006720582967517806,3.2637369998544083e-06,0.0001168295768409,0.0069629866045452,0.001692981887465793
506,0.06645144479172486,0.8264433975012544,0.7402743771338336,0.17651712336404443,0.0004881040446382,0.0017093180902948,0.0242917070202853,0.04771116685669929
507,0.04200322116038925,0.0906131910519995,0.459220540030252,0.00814025898609451,0.0001085800600161,0.0020611743698657,0.0268580922049851,0.002162977531207785
508,0.021522935145201164,0.21838762567043213,0.4657486292030267,0.011305989672077774,6.5107780327461305e-06,0.0001887207500729,0.0083814726699428,0.004403220638031805
509,0.02147953052478733,0.37012350233265756,0.6558579438281613,0.029483237821956484,5.304108063025865e-06,0.0009760869532449,0.0179287225341997,0.0012358091395623426
510,0.07492366840944828,0.19186383084917272,1.0,0.07927481031862542,2.89900147368363e-05,0.0055687268965688,0.0484448810148699,0.0026399660668845635
511,0.012504952455563224,0.12948645138792395,0.42131901589807136,0.0027312240533060852,7.908697928575325e-06,7.111104616646661e-05,0.0057983585099672,0.00030012124597070917
512,0.006800956138426845,0.051595931435739206,0.4069941538786771,0.00023523831105153677,3.4259130921692445e-06,2.91832698369234e-05,0.0043836566242819,0.0009338318762582286
513,0.03471017688592997,0.4861989762848682,0.5194848096201227,0.04447656461947934,0.0004470070469964,0.0006672895756713,0.0147943208245436,0.0038177652803564033
514,0.05027569353090257,0.21838762567043213,0.459220540030252,0.02435646465104009,6.981441960244122e-06,0.0018510845819472,0.0252649349416548,0.014861983927839037
515,0.035965598893591945,0.6360889912712351,0.588728715936091,0.06687565621303124,2.0622185045757848e-06,0.0006147717165154,0.0142360530698374,0.01955962798127082
516,0.005905305664109698,0.03280989300680471,0.4069941538786771,7.583761867569605e-05,3.131647110511875e-05,5.159801666268407e-06,0.0028139957410293,3.0514370901252768e-05
517,0.028495382657313537,0.4240193491005004,0.5169314281055166,0.032537435456622715,7.750681679416543e-07,0.0004956233269565,0.0128109205039385,0.002999607509590646
518,0.00982043262670902,0.06356596874423882,0.4088985673973058,0.0006429815767743464,1.4842279450556594e-05,2.1005275219369155e-05,0.0039580454202893,5.7506613784615555e-05
519,0.01237305610316972,0.12948645138792395,0.4469383506530172,0.003159972547705985,0.0002045889650136,0.0001641247862419,0.0079427375083017,0.0002466395279247048
520,0.0085271302198265,0.08119612942598671,0.4069941538786771,0.0006038380013057223,5.656678248419283e-05,4.239525704338592e-05,0.0048977770960411,9.703172205059661e-05
521,0.03204529215082513,0.21838762567043213,0.5530138896771883,0.022006149378880607,0.0001500342051011,0.0005056968694363,0.0129469486206718,0.0011522465294965876
522,0.012719264132823193,0.0906131910519995,0.4161104644518004,0.0017727603501826528,6.270712437485007e-05,5.483534497045268e-05,0.0052885302580872,1.0012418228603503e-05
523,0.009673944268668178,0.06356596874423882,0.4259540452213204,0.0008615302637534417,0.0002139794485696,7.70530221520172e-05,0.0059293720308671,0.00032001282475737253
524,0.010703021459413417,0.07226200681858024,0.4069941538786771,0.000573019682373621,4.1880293703778e-05,8.209052626332539e-06,0.0031241713019945,0.0007246634811188658
525,0.009048732182504978,0.07226200681858024,0.4069941538786771,0.0005265808251832581,7.91527246959922e-05,7.946667720990751e-06,0.0031101910342551,6.827204025339238e-05
526,0.2420480900679279,1.0,1.0,0.7894223465181458,0.0001432272822553,0.0234662615230819,0.1230519638342917,0.02958826976276173
527,0.03381076818337659,0.9404438249679918,0.5460354244649728,0.07845614117203437,6.98199860404608e-05,0.0005332127486808,0.013287781386131,0.008250436533749142
528,0.13071827145046677,0.21838762567043213,1.0,0.14686084338658853,0.0001256254422285,0.0072307338450761,0.0570454042826653,0.001131597443146159
529,0.03061050959020508,0.12948645138792395,0.5991044023574119,0.01381465324679504,2.8368269011622203e-05,0.0007190995038323,0.0153603003050278,5.7506613784615555e-05
530,0.04742848706705327,0.4861989762848682,0.9809741978542658,0.11387780994566025,1.4211294994343724e-05,0.0038117390674403,0.0384863739714834,0.007700133523759043
531,0.009565144357782579,0.08119612942598671,0.4069941538786771,0.0006656867153276818,5.061071415408142e-06,1.3688939305651582e-05,0.0035165231687975,0.00039264160531706047
532,0.005081527015319048,0.037097864362808354,0.4069941538786771,3.072388138257063e-05,1.6843108059246817e-05,1.62864380933763e-07,0.0015644512416987,1.7528133273952328e-05
533,0.010010200138307451,0.08119612942598671,0.4088985673973058,0.0008878833682898821,0.000894385657633,2.8352277172802785e-05,0.0043359725835681,0.00029902276085758356
534,0.02713397683538058,0.3238185182686501,0.5054681896056277,0.023806790508043144,0.0005631337160997,0.0004272121857587,0.011969479013362,0.001259867691400624
535,0.018894951010935652,0.4861989762848682,0.43212938943135876,0.016600596074393348,1.329704260879155e-05,0.0002547410526373,0.0094592293962683,0.0016621578580082257
536,0.01082191090237315,0.12948645138792395,0.4450551498671648,0.0026148478832905904,7.06401993619767e-05,0.0002916047061733,0.0100104141571028,0.00018146937358708707
537,0.0043107938604377465,0.01817766184570909,0.4069941538786771,4.626926030055227e-06,5.974887052534109e-05,1.5421563972305312e-08,0.0013672851294499,3.390293132496287e-05
538,0.004073144468348596,0.013027059652873433,0.4069941538786771,1.7864279231521452e-06,2.7208484808085742e-06,1.138958924165262e-07,0.0014651494112352,4.7015134649717316e-05
539,0.017155523451447864,0.37012350233265756,0.4992439561598188,0.01597772878910655,0.0002581422163956,0.0002639502374012,0.0095940502025119,0.00169576545809395
540,0.004779485159708075,0.01993723145151672,0.4069941538786771,1.2588006614623275e-05,7.403804717353018e-05,3.923449946368582e-07,0.0017262402665759,1.0316587167676162e-05
541,0.00496273147889045,0.0214076746230525,0.4069941538786771,2.2498287317485346e-05,1.966373710980823e-05,8.39455395305207e-06,0.0031241713019945,0.000537475563253355
542,0.019327716236661754,0.0906131910519995,0.4088985673973058,0.002211813911137566,1.7975126144753155e-05,0.0002319938951708,0.0091314065107222,0.0024708654690092187
543,0.18170547347103932,1.0,1.0,0.8908227171112355,0.001561968546205,0.0154272011639233,0.0929846850870986,0.007587596601766606
544,0.11594169657969952,0.9404438249679918,1.0,0.43982031656155396,2.976899334079644e-05,0.0102003970534558,0.0710325946999651,0.023268558445882413
545,0.014794571805384902,0.12948645138792395,0.4155943206286805,0.003204182375103043,1.2463119555227236e-06,7.270407590558488e-05,0.0058289404989433,0.00131352846637235
546,0.004648098223644827,0.0214076746230525,0.4069941538786771,1.139219233832453e-05,0.0003139827511653,6.93457734415691e-08,0.0014146337333766,7.726697399259e-06
547,0.011548119103603684,0.11533298546867148,0.47068955846420013,0.0028760765592309415,1.5120073193617484e-05,0.000216287496894,0.0088473165818804,0.0001706421006766802
548,0.0076237746759068945,0.0214076746230525,0.4069941538786771,6.796903764203555e-05,0.0001142792662334,4.765879790730753e-06,0.0027681156451267,7.245713374404053e-05
549,0.028926959512012847,0.2487680507602096,0.48846520650678765,0.018853451315306205,3.612471694962924e-06,0.0027419270435217,0.0316984948016003,0.013126169975294373
550,0.12723401325314632,1.0,1.0,0.5847453591237008,5.267665124592562e-05,0.0079061188295965,0.0603269228708743,0.02748412029629419
551,0.017365082015209483,0.16778842189112156,0.4152918499327442,0.004950382405398994,0.0003363552492802,6.472860480159252e-05,0.0056266628935104,0.003154645043780918
552,0.00610881334316053,0.08119612942598671,0.4088985673973058,0.0003907471696261732,2.689469702256874e-06,2.904096853934742e-05,0.0043748076789357,0.00013289228736952983
553,0.006271855104918311,0.029223685526976306,0.4069941538786771,7.65688817747683e-05,0.000141908186482,4.765879790730753e-06,0.0027681156451267,5.946875784890933e-06
554,0.018549523162546964,0.2830829988563279,0.5032366964577524,0.013928428487025359,3.497976473780903e-05,0.0002796545910433,0.0098312503738781,0.00012964520749057543
555,0.019549507537339823,0.1473825833791085,0.6165778807647674,0.010341816984729408,0.0002248108719779,0.0007461284242114,0.0156451242300087,0.0004000673886556654
556,0.012708008880372913,0.10199069277496237,0.4069941538786771,0.0014695008485216218,1.4565549653202743e-06,6.919668092312305e-05,0.0057520393681019,0.0007020320223827805
557,0.007265667104863309,0.057108272020981295,0.4069941538786771,0.0001416995894183011,0.0004951650837174,4.503348159894694e-07,0.0017417079972772,0.0005174074400492218
558,0.019087719389646044,0.19186383084917272,0.46105298033935616,0.008574743618668503,8.425884438325245e-06,0.0001779908351685,0.0081922026035124,0.00163224040912679
559,0.03995359368767742,0.3238185182686501,0.7697315984298032,0.05644315175612712,0.0001384122033761,0.001887472619057,0.0255454321413834,0.0012279007429146032
560,0.014071450616653328,0.12948645138792395,0.42382304203154847,0.0032425034700056424,0.0037940047162533,7.510629083868846e-05,0.0058856966468565,8.760524759691576e-05
561,0.07244398725283187,0.5558867461070841,0.8895639542919234,0.16368158402282348,8.393876257203707e-05,0.00309772447359,0.0340103380051755,0.00018268611919570985
562,0.021185382276655097,0.2830829988563279,0.554939551491541,0.0187668133765863,5.116201840677893e-05,0.0004606263391948,0.0123680521589104,0.001006147340161301
563,0.23079168920872647,1.0,1.0,0.999999999999862,0.0006925863405618,0.0419996468684945,0.1830703642640501,0.03612778915282903
564,0.045344304487951154,0.2487680507602096,0.6174180050527709,0.03924432190262821,2.6643010436144078e-06,0.0012599194237292,0.020520605569765,0.0009479410731379077
565,0.014676667003225292,0.2487680507602096,0.4152918499327442,0.005895879865633358,8.990023293558082e-05,7.520310779861964e-05,0.005893739916652,0.001732464724281214
566,0.0064841974053848166,0.041297951838584056,0.4088985673973058,0.00018085363293876024,0.0001453022817242,3.337392170861429e-05,0.0045533443488121,3.891268545290802e-05
567,0.010267448174668885,0.11533298546867148,0.4069941538786771,0.0012266491658159682,9.056915357925872e-05,1.967614594168391e-05,0.0039112541974453,0.001213908337379674
568,0.005545968478458256,0.037097864362808354,0.4069941538786771,7.053127210687544e-05,1.5194139456278304e-05,6.755155796068416e-06,0.0030231062210892,0.00010630569716976238
569,0.029092997392005573,0.2830829988563279,0.858506582559632,0.04167014826746095,1.288907096653804e-05,0.0027972483740749,0.0320701309742813,0.003732127129951219
570,0.07046994107833657,0.6360889912712351,0.744403596084247,0.15193864950969954,6.5107780327461305e-06,0.0091759795569701,0.0663147358897117,0.003965223808545591
571,0.014106146587943118,0.10199069277496237,0.45389972241122567,0.003009437209314741,0.0002246260024813,0.0001454175782892,0.007574588108827,3.202545330782256e-05
572,0.011178792565494328,0.07226200681858024,0.4088985673973058,0.0009110396574123077,1.3471329277614848e-06,4.15682534417293e-05,0.0048688417058666,0.0003374756239815092
573,0.004227786868753472,0.015363551058173077,0.4069941538786771,3.864799602042238e-06,6.665930656850343e-05,4.3274531494297166e-07,0.0017352139606969,3.864010500720073e-06
574,0.007461590405062737,0.08119612942598671,0.4069941538786771,0.000503754643960687,5.0858278507676334e-06,2.57840965411916e-05,0.0042052239811387,0.00047202119852951237
575,0.019585848314346063,0.16778842189112156,0.4549242123354467,0.0075243606348426645,3.1624816786477016e-06,0.000268751022342,0.0096682974114232,0.00015847705220749163
576,0.017057121134858206,0.06356596874423882,0.5418325968853007,0.00285890661951462,1.2072265484572373e-06,0.0004586896541987,0.0123383495608896,0.0003055014152809068
577,0.008623375938556922,0.0906131910519995,0.41210694112869295,0.0009364104671447769,0.0006851246351453,4.49431914403761e-05,0.0049850950747517,3.202545330782256e-05
578,0.02532210857805276,0.2830829988563279,0.6415027274691787,0.02703146258123533,2.8393191416659046e-06,0.0030897532473661,0.0339949365510902,0.00410804553031668
579,0.10340832459979377,0.7268416285188765,1.0,0.34582541978786674,4.257369230214314e-05,0.0114482449103063,0.0764864979124738,0.005647430640285714
580,0.021185382276655097,0.10199069277496237,0.5185605563745981,0.006021720100340253,0.0001211213357141,0.0003326448948286,0.0106107594976088,0.0001783459430603053
581,0.12735847233759898,0.6360889912712351,0.9961624282873933,0.29830628205046156,0.0018494222145182,0.0041960132115062,0.0408232230186465,0.02221951037959358
582,0.0875845876428859,0.7268416285188765,0.6794269909959474,0.1802405860974777,3.2876793278454205e-05,0.0025028337654591,0.0301056291329997,0.015474655355816212
583,0.023738205117003985,0.1473825833791085,0.6383192764635224,0.013289735982138378,0.0018819382046249,0.0022654587073493,0.02834922026914,0.0020889012558135594
584,0.019113629436754754,0.4240193491005004,0.5583128240178641,0.024079252392961492,8.700626738738842e-06,0.0005103373959798,0.0129961998714917,0.0017130433318041775
585,0.2161037428669546,1.0,1.0,0.999999999999862,0.0007420592554151,0.0254520307905173,0.1300041188192073,0.07995654480622627
586,0.00840090006946506,0.21838762567043213,0.4177824457309115,0.002387837554587819,2.879600156043192e-05,0.0004465398401848,0.0122005592805681,0.001661691515589033
587,0.0407115241017533,0.5558867461070841,0.8860890133463292,0.10229661649305137,2.884555268646559e-05,0.0075312515486137,0.0584517474888149,0.0046453860610387735
588,0.052968903645302046,0.8264433975012544,0.794403320477722,0.15872180776989556,2.1094216608386333e-05,0.0019292345447829,0.0258693958576641,0.003010233836573749
589,0.005996134998868625,0.11533298546867148,0.4069941538786771,0.00023285027075403938,9.47289624549674e-05,7.124018048753831e-07,0.0018497243443543,3.05405255014847e-05
590,0.014380799571046503,0.21838762567043213,0.4140658408322401,0.00497123823770695,6.29461640696887e-05,4.791851389276307e-05,0.0050871444964316,0.009984923877989292
591,0.005636783614260177,0.04643114232501725,0.4069941538786771,9.261685723904736e-05,1.7483045506306058e-05,1.3778696197709345e-05,0.0035179226206399,4.879976270428233e-05
592,0.01725301131864621,0.19186383084917272,0.489381016052863,0.008524880394240689,9.288874606418987e-05,0.0002415968719866,0.0092537406405403,0.00131813727472183
593,0.013276401247098668,0.10199069277496237,0.4088985673973058,0.001888531707770865,0.0005197054332246,0.000189239182928,0.0083871975943141,0.0001449194211884845
594,0.017365082015209483,0.21838762567043213,0.4088985673973058,0.005569822677622599,0.0004982368589093,5.216090128804852e-05,0.0051975754457882,0.002004862810262964
595,0.038176601082763495,0.21838762567043213,0.7152401373721317,0.034940047539501085,2.565230996359441e-05,0.0013176717906614,0.0210305426749508,0.002825113931841447
596,0.008722936267761694,0.051595931435739206,0.4069941538786771,0.0003514271322404893,4.728950421909408e-05,1.5370485572737414e-05,0.0036437987941122,0.0002854820926795345
597,0.12735847233759898,1.0,0.9378372497479344,0.6049173491810574,1.2924654230756637e-06,0.0070092422189843,0.0559502836696376,0.06570751793192012
598,0.012379040171727983,0.11533298546867148,0.4630722447016103,0.003051686138408028,3.84319064715217e-05,0.0004294203660681,0.0119898592996761,0.0016621578580082257
599,0.02855708727460197,0.5558867461070841,0.5617894355007487,0.04572615081617652,2.1154138596809005e-05,0.0006268568123516,0.0143565298221589,0.0001333281977719147
600,0.010098965564539368,0.016918221760607144,0.4069941538786771,7.502278508415261e-05,5.25747470776846e-05,1.7872967940980095e-05,0.003817865920536,5.84692419575546e-05
601,0.022660726606510216,0.2830829988563279,0.48743251456930214,0.016575854773792364,1.6523163843440855e-06,0.0006894874110689,0.0150343574626449,0.0009570437973564521
602,0.07046994107833657,1.0,0.9983791724145239,0.4323295656308407,2.112490689827065e-05,0.0048822886262268,0.0446957429574619,0.006244523341213441
603,0.011087475147252042,0.051595931435739206,0.41409246912705816,0.0007044552478965517,3.613490504607424e-05,5.166400224214144e-05,0.0051787558597018,0.0001375973929303723
604,0.0481720903701752,1.0,0.85348510078438,0.208740294153328,0.0024976061222652,0.0025348193722279,0.0302771415504956,0.01729783450803119
605,0.006393566557299191,0.041297951838584056,0.4069941538786771,0.00010977974030731908,3.76305132823896e-06,2.0475118118793758e-05,0.0039413691677236,0.00018078235573780165
