CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(amp)_qvalue,Rain_qvalue
5897,0.031713982479314874,0.10185046725785656,0.734865679095437,0.003252756901494768,0.2042201962028526,0.015641643018703,0.0004147883067042,0.0020596226333576785
5898,0.15489335708264534,1.0,0.999999999998524,0.7510113042994421,0.7859365647451128,0.2711502157874789,0.0938330186498513,0.6629421831219383
5899,0.060894606384093594,0.9989806168578316,0.9720148242424065,0.322287676920092,0.7382825148642392,0.0781722126767488,0.0136690504961117,0.0870186765784379
5900,0.20732690863908024,1.0,0.999999999998524,0.8201019792805072,0.7348130860961316,0.2633789145924338,0.0898981323942507,0.4987475350869794
5901,0.07106921123582662,1.0,0.999999999998524,0.46034381577637906,0.3071395906375325,0.120335717579669,0.0276205492659636,0.16185556238763377
5902,0.26568707420669324,1.0,0.999999999998524,0.8778253073343756,0.0032796193248891,0.2665184090428578,0.0914688847478238,0.3265684525371577
5903,0.11480675829608718,1.0,0.999999999998524,0.6567427561716704,0.5202488407464866,0.1740254867005648,0.0486778769674026,0.46140712626258945
5904,0.3857196246603523,1.0,0.999999999998524,0.9410267570031994,0.4606487258814587,0.5202333124128511,0.2450969840289986,0.9181278122922482
5905,0.07188789291749767,1.0,0.999999999998524,0.4622976585156528,0.5427347094630371,0.0784436355476526,0.0137679503673125,0.10477741025467431
5906,0.03488525839109782,0.2033652610499381,0.7765181255945591,0.021514425539505066,0.3165119577534214,0.0321733415769142,0.0025927185583063,0.018209075237298304
5907,0.23349628220611607,1.0,0.999999999998524,0.8378545999505036,0.3131430440132515,0.2556947576242191,0.0860329245553131,0.7527697557790098
5908,0.0652299488097053,0.8983681836316527,0.999999999998524,0.33549184485841366,0.4760046834662264,0.0985201198806315,0.0200912398571759,0.11311725162799122
5909,0.09786849430488526,1.0,0.999999999998524,0.6004258766487403,0.741680657251749,0.1636273321789537,0.0443330011064893,0.5389751896694154
5910,0.04388399668067094,0.5735655945288485,0.8794547930192289,0.12354746064534204,0.5511747531875584,0.0482832749215035,0.0058336196866248,0.00689077768219271
5911,0.20986954884096148,1.0,0.999999999998524,0.8095204396592571,0.3375048611746945,0.2131473343180095,0.0657629398963778,0.2761293521580821
5912,0.4481851063363656,1.0,0.999999999998524,0.9590557064196695,0.4275740033753744,0.4400137165012384,0.1905688153076792,0.8576218126761594
5913,0.07680567175115563,1.0,0.999999999998524,0.4443821968301197,4.024169671186404e-05,0.0772664330393828,0.0134210742178927,0.14080428280510443
5914,0.037203266709795985,0.3594946655417286,0.7974774282170625,0.049765767529925606,0.3024828501335457,0.0294532309929262,0.0021457048454435,0.01447981094944153
5915,0.06765106705129315,1.0,0.9902248111151799,0.4336885370584372,0.3227683460597826,0.1258231822741954,0.0295864944187669,0.35736478064332344
5916,0.033824504073130056,0.161680967752133,0.758661456171996,0.0140181460333289,0.7706437939197877,0.0669123130427381,0.0105123102375294,0.062455875550595806
5917,0.05777983724742037,0.9989806168578316,0.9578880838155145,0.30015441094709894,0.3121237463843355,0.0817044851927113,0.0147480346528062,0.10224459033819816
5918,0.12681175591620494,1.0,0.999999999998524,0.6913290599599754,0.6316598602405183,0.1423152749467717,0.0358076887858405,0.2298357088467473
5919,0.07287231292959001,1.0,0.999999999998524,0.4998686549064581,0.5891992823714275,0.1411568697659187,0.0353923924378383,0.3259181153655963
5920,0.5658679352864897,1.0,0.999999999998524,0.9829173011915373,0.7997336057799715,0.625338625131168,0.3270046621523832,0.9332138690886154
5921,0.03559754176196233,0.3213468960390976,0.8110886838231149,0.04223363020503397,0.7711214272328625,0.0418964829618329,0.0044561661707362,0.012365463789304556
5922,0.057036342948537724,0.6419956844849602,0.999999999998524,0.23506780017075285,0.6466555683981037,0.0692114992483134,0.0111290778963466,0.016256442270108692
5923,0.0792022346380389,1.0,0.999999999998524,0.5124467992134331,0.5678671327862124,0.0855111602366794,0.0159218531818799,0.26353156694676666
5924,0.04238344602869994,0.7184414352461707,0.8512526673361918,0.12680768821409563,7.501874530355365e-06,0.0353094583323682,0.0031675661069431,0.06096843074969817
5925,0.11873216131430409,1.0,0.999999999998524,0.6712011377391033,0.8713466096275858,0.1241746096918174,0.028985336880548,0.31122897903279945
5926,0.21707807315367433,1.0,0.999999999998524,0.8291307532888873,0.8049043010140733,0.2367879428263308,0.0769544762998334,0.6222633001240456
5927,0.031713982479314874,0.161680967752133,0.734865679095437,0.004742186723143314,0.6994611822018928,0.0167131200675584,0.0005053995162281,0.013406274949130926
5928,0.06368264575252308,0.9989806168578316,0.98871745857826,0.3446118768110185,0.3331050426248027,0.0839281385755803,0.015442931810617,0.10067331398968038
5929,0.2503920175706975,1.0,0.999999999998524,0.8632538688425851,0.6771499669815716,0.2409432839593481,0.0789205624496403,0.5794309248040482
5930,0.033324755321553316,0.2033652610499381,0.752546601112691,0.01667794999803997,0.4434217898722142,0.0263804409544009,0.0016788283541212,0.008533038907731993
5931,0.07170645226381686,0.9989806168578316,0.999999999998524,0.40732754490113227,0.593503789952258,0.0820671352776939,0.0148692689620806,0.08902504882576029
5932,0.3035135847397515,1.0,0.999999999998524,0.9021836236687243,0.4738002262521636,0.3786689976725357,0.1527254534274066,0.909414023964137
5933,0.3063887159266201,1.0,0.999999999998524,0.8994540546073814,0.8497905165593759,0.3042630492008902,0.1109164066329886,0.4411856306317963
5934,0.06934819131634166,0.804428330269199,0.999999999998524,0.34690532162395876,0.8353782706471894,0.1169579055208644,0.0264349325626968,0.28076452597078244
5935,0.23143450514900907,1.0,0.999999999998524,0.8495053735995203,4.8536166876906496e-05,0.3618566966421824,0.1429294563937305,0.9708283695327024
5936,0.037320832849631454,0.5735655945288485,0.8495534074212199,0.08415632848961162,0.6367736915939908,0.0484375314560436,0.0058648024204414,0.05170306813510408
5937,0.08677897714352234,1.0,0.999999999998524,0.555919616615573,0.7044845990783516,0.1830280173470367,0.0524751844856953,0.16950846923040708
5938,0.0658503412002775,1.0,0.9545491072783605,0.35989914205931245,0.2373737350791695,0.0564420030581022,0.0077906579632943,0.09146451474673102
5939,0.06827391759947496,1.0,0.999999999998524,0.4532051453984054,0.0376422170905592,0.087341122294109,0.0164861493977137,0.0947623316860901
5940,0.07208820118822601,1.0,0.999999999998524,0.46935604990937757,0.5785272676618951,0.0915290324514164,0.0178328279187535,0.1586829875315434
5941,0.07472682217659853,1.0,0.999999999998524,0.4869533028233701,0.5481083830082744,0.1524433588358735,0.0398080400036062,0.5073582842051243
5942,0.07076431557380729,1.0,0.9995637832679426,0.45481434299053825,0.0848943701478901,0.0841042850438327,0.015495946471966,0.21195290534840558
5943,0.23808536547648992,1.0,0.999999999998524,0.8563474038276001,0.4167300652192896,0.2954513175901198,0.1062857174670994,0.7100884982946947
5944,0.07314975045531795,1.0,0.999999999998524,0.4828032435750194,0.3258128558216533,0.0772664330393828,0.0134210742178927,0.31512804195652655
5945,0.043616533799976924,0.4527083795315251,0.903141301111397,0.10563577084496853,0.4903143718108589,0.0552488368776142,0.0074624785749321,0.019321855097944002
5946,0.03852435079946556,0.2033652610499381,0.7912230071142138,0.03166043413552542,4.2289955682267326e-05,0.0275034833573592,0.0018565725078714,0.0053402560855563865
5947,0.03725448761592477,0.804428330269199,0.8044137633497006,0.09598299517465583,0.0744712038024651,0.0296117461608825,0.0021720673164508,0.06460257780803884
5948,0.037088599217368984,0.3594946655417286,0.8126793604877828,0.05188554331343087,0.4757823660335957,0.0382449162262742,0.0037283662404396,0.026280817996917415
5949,0.050722192485934195,0.3594946655417286,0.9064367224096432,0.10962909267426042,0.6735780425168505,0.0783733243890185,0.0137348410387735,0.02273647886686439
5950,0.04314316989832282,0.7184414352461707,0.8713645626257085,0.13938008110905156,0.7966972031366119,0.0542248749517635,0.0072245367721657,0.0491357630722842
5951,0.031713982479314874,0.0923717718793621,0.7397960178523413,0.003973722172612159,0.6308196863583044,0.0206162067872998,0.0008882751054102,0.009485371996300562
5952,0.1370014999670226,1.0,0.999999999998524,0.7164735820934802,0.5238226108161083,0.1410048710570589,0.035295379787489,0.3503134184339824
5953,0.16729618392747203,1.0,0.999999999998524,0.7721051070379797,0.4951131008217488,0.1840517724431144,0.0529363477409631,0.39937270092787536
5954,0.03529082363428893,0.28760804293518993,0.7857161376562483,0.03341974580382793,0.2521620893212936,0.0354293459800855,0.00319219098527,0.02708668082154209
5955,0.08793874095827392,1.0,0.999999999998524,0.4969373421710039,0.5904910485486975,0.0850362232222601,0.0158331626258951,0.07961993323928608
5956,0.1338956883813174,1.0,0.999999999998524,0.7135594523959943,0.0977645867570936,0.158199702538141,0.0421382394604759,0.573652935412341
5957,0.04712255645809524,0.22711872226372584,0.9194788513792165,0.0684609159407883,2.2335448751546792e-05,0.0721708997919402,0.0119576788040188,0.026636714191216035
5958,0.09006509036519784,1.0,0.999999999998524,0.5673769502233076,0.6065638781735535,0.1145214260834878,0.0255567914754112,0.5641474295687369
5959,0.29006382926130375,1.0,0.999999999998524,0.8948181976446807,0.6624385113782254,0.2748785174449734,0.0958271824884485,0.5626619028539306
5960,0.15773368529294504,1.0,0.999999999998524,0.7559394883401515,0.4138788202886186,0.1637277742082451,0.0443797382020821,0.7926762071091326
5961,0.031713982479314874,0.3213468960390976,0.7414989766710226,0.01472970418974901,0.2824576924224566,0.0196166625231984,0.0007867791925248,0.017124145801578842
5962,0.040195028862859285,0.3213468960390976,0.8097448379762051,0.053797593666590156,0.7732518882734168,0.0365233575263606,0.0034113082454654,0.01468879905572083
5963,0.2935980865700822,1.0,0.999999999998524,0.8968213098843437,0.6819894398185266,0.3643875811551728,0.1443388869279427,0.7945931139912393
5964,0.05406814276644345,1.0,0.9682443971141864,0.3457650933510306,0.4098379424820054,0.0622104504634187,0.0092508700124913,0.15118371583422488
5965,0.04062169297471694,0.804428330269199,0.9009781923675809,0.14274185624174546,0.1208555988008514,0.0831218551318549,0.0151861345824366,0.2496497623442294
5966,0.09104109393286317,1.0,0.999999999998524,0.5746329131464072,0.828522026932253,0.1271491771268229,0.0300802992584004,0.43792637571600496
5967,0.2589842857800116,1.0,0.999999999998524,0.8698787753555479,0.4231960740507667,0.2638620613601183,0.0901122852827046,0.5342634009246664
5968,0.21063242507743818,1.0,0.999999999998524,0.8292588011212672,6.31193252160696e-06,0.2283844759954552,0.0728904279663752,0.11876875564264773
5969,0.09133616121322476,1.0,0.999999999998524,0.5730954256585172,0.3710330663667389,0.0963083617462177,0.0193576171988208,0.2406440183088652
5970,0.0362383866652763,0.25574299091849345,0.8063643983404256,0.03587642840980538,0.6686078634441522,0.0288260714381696,0.002046610340637,0.006188706854538104
5971,0.033053521692430095,0.11378942397348223,0.7397960178523413,0.0075568710023947916,0.5785272676618951,0.0216450166691834,0.0010187251581982,0.0017389146380855506
5972,0.03559699962018395,0.3213468960390976,0.7796702240626993,0.03714369168962631,0.506793633946758,0.0695358566309064,0.0112114182076605,0.07970129504115465
5973,0.06360102073877195,1.0,0.9855728614349991,0.4099413236253058,0.6533674732301044,0.0823819891415863,0.0149829284570793,0.07143988865703788
5974,0.06452770889353239,0.11378942397348223,0.7653607051593189,0.032406510939713806,0.3041454484297721,0.0670832966886352,0.0105593298499193,0.056719881903874725
5975,0.4510283956544708,1.0,0.999999999998524,0.9611183232657847,0.7231126972898858,0.4462091770990231,0.1946695176970189,0.7917156316930479
5976,0.03564474794888121,1.0,0.7833893380498123,0.10985985611391332,0.5334743158035,0.0261145544394392,0.0016389724742919,0.061728553692423554
5977,0.30161907566309637,1.0,0.999999999998524,0.9012636204182151,0.6291740325147801,0.5102105287163896,0.2379207518329539,0.8330974565428169
5978,0.031713982479314874,0.04724651848292,0.7331828467366892,0.0006711839058872936,0.7063256611149947,0.0184686468212064,0.0006661551176221,0.009097422912378602
5979,0.12762467643575426,1.0,0.999999999998524,0.7032932709556574,0.0013130073808422,0.210863127696189,0.0647922071067481,0.5579790798148273
5980,0.04052778376815208,0.9989806168578316,0.8357323562257278,0.14372884931836186,0.8731192747060507,0.0477311990725627,0.0057181619178245,0.11066753105431215
5981,0.044541234948889535,0.9989806168578316,0.925959230978299,0.20854190540771209,0.7656796000298357,0.0840920431290722,0.0155079153890201,0.034794668988164905
5982,0.031713982479314874,0.10185046725785656,0.7331828467366892,0.0022294268950191955,0.6331466540508565,0.0128489540810247,0.0001906108778977,0.004420477471916643
5983,0.058684024224833424,0.9989806168578316,0.9452368967620196,0.29984117710612435,0.352444237439608,0.0698397705801937,0.0113089449733959,0.09715643289505614
5984,0.07527054262697185,1.0,0.999999999998524,0.4856830209117616,0.484958893323452,0.0919918906527736,0.0180269318229977,0.3955531388161623
5985,0.1256988437744696,1.0,0.999999999998524,0.6995142642799695,0.8118152484953032,0.1763022032825918,0.0497036294752337,0.27914827622704813
5986,0.046780125481896306,0.5110258390846226,0.8861226297494409,0.12603933201279663,0.1461598362526364,0.0472039082752729,0.0055939533876797,0.02214338714924858
5987,0.13534802497500895,1.0,0.999999999998524,0.7108044489761093,0.6869814421355497,0.1599476430335598,0.0428719333703978,0.22206255486745644
5988,0.09165832301650857,1.0,0.999999999998524,0.527959719797068,0.2969845367309442,0.1374776390821463,0.0339412749058832,0.03015903346403566
5989,0.05986006204144667,1.0,0.979530981131982,0.3671987308108068,0.4195223166917967,0.0854189448358809,0.0158953557633067,0.147452437133287
5990,0.14036110556624484,1.0,0.999999999998524,0.7146811337839217,0.0654105019324392,0.1740344526059554,0.0487134198173139,0.24426042124992103
5991,0.08724966513936126,1.0,0.999999999998524,0.5523908476391771,0.2784295258425236,0.0932585868535624,0.0184047678696377,0.13530727330663014
5992,0.06143421134909154,0.9989806168578316,0.9693838430248758,0.3229912844634694,0.8338578568160031,0.087446167339179,0.0165402265870745,0.01689192152367185
5993,0.2541944531706084,1.0,0.999999999998524,0.8689717514739916,0.5945455514203501,0.2678454278324273,0.0922491458115034,0.3885225031440097
5994,0.03520316154284344,0.2033652610499381,0.7822094937243991,0.02315070691380815,0.6619014063580554,0.0353094583323682,0.0031655783436787,0.010594284798267729
5995,0.11086211211765097,0.8983681836316527,0.9271632018943254,0.4410415936108135,0.8738821523408673,0.1234132986853182,0.028750928390941,0.45923513357605567
5996,0.04953991657301278,0.8983681836316527,0.925959230978299,0.22028165025069593,0.3059642923380725,0.0597356835953439,0.0086199227452113,0.03594242799048172
5997,0.03559754176196233,0.4527083795315251,0.7807828178417568,0.04974432006512095,0.4076137878126132,0.0288240444064059,0.0020514435849236,0.04603721125337716
5998,0.04880643727804444,0.5110258390846226,0.9009781923675809,0.13627104123309466,0.8002730699451664,0.0448576606722966,0.0050919913892085,0.021336954747762003
5999,0.49721690641284233,1.0,0.999999999998524,0.9709061867373924,0.7519454948076001,0.4206516921180907,0.1784175109947502,0.6284745470179656
6000,0.1063384426003815,1.0,0.999999999998524,0.6398323532700269,0.7492300862921386,0.2262850496008621,0.0719248313067351,0.35487933771866087
6001,0.0990259927280343,0.9989806168578316,0.999999999998524,0.5347769644724403,0.000335158489531,0.1287753731118438,0.030663607918973,0.04943802552968145
6002,0.03560134266300672,0.2033652610499381,0.7923629784078818,0.026521480015373407,8.412064114273203e-06,0.0644480333709902,0.0098250098023019,0.033855246137154744
6003,0.20947814710406318,1.0,0.999999999998524,0.8278532557534091,0.3430569510630969,0.2627629506456251,0.0896991711846656,0.2608790658419849
6004,0.06496902411048512,1.0,0.9840857591340816,0.4157100137882761,0.3476972780462023,0.0928703276128514,0.018271851598233,0.20407752058202416
6005,0.17261115087465023,1.0,0.999999999998524,0.7803090306108083,0.2185049544033521,0.1931639746521491,0.0568692749169773,0.5808865745863487
6006,0.1722815806686243,1.0,0.999999999998524,0.7786528939856382,0.7097207795883563,0.1760909705604149,0.0495666100649904,0.23222311699541792
6007,0.29670985362650915,1.0,0.999999999998524,0.8945513487840137,0.639051406411106,0.3037691480658861,0.1106419418130487,0.6097994860093113
6008,0.2343935594298571,1.0,0.999999999998524,0.8421992154570752,0.7595312521905683,0.2385608895568575,0.0778308001122514,0.761638390886647
6009,0.06896879610973694,1.0,0.9927825298381442,0.4216867301576086,0.7827227521725528,0.0661569347443882,0.0102809133144736,0.09958939764246756
6010,0.45226411766146,1.0,0.999999999998524,0.9613533687893548,0.4458110172512586,0.4354860324446867,0.1877185705545217,0.7215586902398352
6011,0.1791569129045743,1.0,0.999999999998524,0.7003839160587272,0.5318617968956442,0.1850222041363702,0.0533423222608681,0.20253293978247291
6012,0.048656430709561056,1.0,0.9053624868767982,0.2737748618885067,0.5972961998065305,0.066590711792992,0.0104065176395202,0.1174579097304628
6013,0.20586981989439365,1.0,0.999999999998524,0.8168482603804302,0.0013620493676597,0.2177155711903275,0.0678643758602511,0.2526280117211452
6014,0.031713982479314874,0.0659871102130291,0.7331828467366892,0.0005445546801883136,0.7459867752445464,0.0116907563242085,0.0001219736489602,0.0018621356626509207
6015,0.3600405534182683,0.9989806168578316,0.999999999998524,0.8231733291579506,0.435828450770804,0.3661600618764192,0.1453700959876825,0.6908957060555658
6016,0.20184525392190208,1.0,0.999999999998524,0.8028209078369299,0.5906335571956094,0.2136689204033254,0.0660256927818611,0.3164377383710669
6017,0.0380184053038627,0.2033652610499381,0.873543153408739,0.038878547334394414,0.626522182688356,0.04758169977699,0.0056831277524899,0.01687119104963563
6018,0.3261228465329987,1.0,0.999999999998524,0.9140461284134458,0.8057900375518501,0.3360295934786325,0.1283869307695658,0.9153391776429128
6019,0.10623035042998717,1.0,0.999999999998524,0.6255879561689731,0.6820741847441729,0.1619764918881725,0.0436539741856054,0.32011057199120985
6020,0.03374249315334978,0.3213468960390976,0.7691857784535767,0.027626513759068917,0.7133164152920823,0.0258818227262148,0.001598774292064,0.014690830960087631
6021,0.1367538243837485,1.0,0.999999999998524,0.7161737864518997,0.4627403454780569,0.2288008383085436,0.0730836370521057,0.8510620447746333
6022,0.23955688252838614,1.0,0.999999999998524,0.8565624970029984,0.5768333033980303,0.3394437378976995,0.1301713684459909,0.6175674206831434
6023,0.0338729028921556,0.161680967752133,0.7540297711122802,0.013978418728146086,0.5383571947008369,0.0260491185909761,0.0016299034105843,0.0066152699549004365
6024,0.2682468115630452,1.0,0.999999999998524,0.8788672955012696,0.0002025432199712,0.2267404871133021,0.0722707088799217,0.39058074767958834
6025,0.046416523111247214,0.3213468960390976,0.8889100959215018,0.08603645948202063,0.6203858897257578,0.0512815823533127,0.0065265282536564,0.06834944487612489
6026,0.03177485462532377,0.14442754411336198,0.7397960178523413,0.007446780610931196,0.6309556098065857,0.0243499181397878,0.0013660242135391,0.0030033292381977687
6027,0.05810951896370784,0.9989806168578316,0.9333479553377495,0.290204470699703,0.247375512945677,0.0616933662754444,0.009127344343848,0.11876875564264773
6028,0.043942291724600596,0.161680967752133,0.8439823101075776,0.03747293848567304,0.2909449364783197,0.0442703275002024,0.0049928176221944,0.004904815228443755
6029,0.08022970862516163,1.0,0.999999999998524,0.5180997439786769,0.4981201714103622,0.0866483319796136,0.0162603717097131,0.20698706147332957
6030,0.09332764439250013,1.0,0.999999999998524,0.54260938860544,0.664552002966622,0.1846034330780538,0.0532953376645402,0.16470719644449364
6031,0.06272268108174099,0.3594946655417286,0.9768732398433106,0.16010636495747693,0.5790522958889953,0.075498603239613,0.0129600587042609,0.01607821153859568
6032,0.06368264575252308,0.7184414352461707,0.9731201804884994,0.2702808829113818,0.214951537291648,0.0645764374784576,0.0098645321053527,0.057932085440220674
6033,0.16808923292107392,1.0,0.999999999998524,0.77475811450495,0.6057213406415699,0.2372194671183816,0.0771918674563953,0.7755672687079861
6034,0.044538066716684296,0.804428330269199,0.8731561611433774,0.16145332511959218,0.449940557355911,0.0773819188381814,0.0134559847024322,0.2612264411401294
6035,0.11694992775736271,1.0,0.999999999998524,0.6639568363511941,0.0008625283832284,0.2442569714696093,0.0805201495071172,0.5237469646530812
6036,0.18839703486726628,1.0,0.999999999998524,0.8029472376384849,0.5783970769235202,0.2531117796889974,0.0847630115665553,0.5559500461644522
6037,0.06255118041529815,0.9989806168578316,0.9819862521534309,0.33407222128143144,0.6214555362973697,0.0609342615846102,0.0089250348359842,0.059443819610383294
6038,0.098741513110813,1.0,0.999999999998524,0.6008166794369939,0.6879573458129715,0.0999123011825686,0.0205515930347188,0.11063300165728246
6039,0.3469782530131054,1.0,0.999999999998524,0.925223306283391,0.7245611962971691,0.3611844674336402,0.1425718607681674,0.5264447087817236
6040,0.033161678302157827,0.25574299091849345,0.743632037468034,0.018521144381729013,0.5047047433895917,0.0357406811547894,0.0032529866251267,0.06708598942492698
6041,0.04069823637767392,0.5735655945288485,0.8692150673887142,0.10482482568894964,0.4186336816564543,0.0551164772210543,0.0074334837618215,0.05988036077177547
6042,0.07598665130543993,0.6419956844849602,0.9607628150501933,0.28556200941001286,0.5768333033980303,0.0976722459691178,0.0198125258350509,0.10512046512354527
6043,0.18577796383016754,1.0,0.999999999998524,0.8009220900808577,0.2883609313748606,0.2484843908986097,0.0825375695081755,0.784497455746872
6044,0.10832689875204217,1.0,0.999999999998524,0.6369633088310407,0.5238101555056739,0.1515384346633922,0.0394245442782823,0.273472376294005
6045,0.12219142015253914,1.0,0.9863338789510452,0.6099531634612463,0.8839338449647807,0.1382404591733937,0.0342186131270734,0.5102762304337845
6046,0.04135650838232586,0.4527083795315251,0.8439823101075776,0.08374498415120886,8.239084304285109e-06,0.0357028420647905,0.0032409112217412,0.022992650189706226
6047,0.07052274629903374,1.0,0.999999999998524,0.49570097564358206,0.6311709704043671,0.1431201368373684,0.0361176423617528,0.22902830265069968
6048,0.031858599040709513,0.14442754411336198,0.7397960178523413,0.0077752661831721305,0.1350748656784589,0.0219788274695743,0.00106338637837,0.005962653575753449
6049,0.4195853722285921,1.0,0.999999999998524,0.9520885261520515,0.251802131145952,0.4283503206200544,0.1830468867752713,0.9242505018171362
6050,0.03646717146332235,0.5110258390846226,0.80180134892758,0.06396223991913251,0.7188306785796595,0.0415420474989843,0.0043893435793067,0.027111862042139234
6051,0.33175516544334804,1.0,0.999999999998524,0.9179505692969426,0.726120964177421,0.3411869367852114,0.1310851681347707,0.7578064144729519
6052,0.045842831099668184,0.5110258390846226,0.8748513907876796,0.12020823545710728,0.8739476974611999,0.0408584690252256,0.0042503968931683,0.027771053552446853
6053,0.03780295505715397,0.14442754411336198,0.7688396682913597,0.018850579863951247,0.4280407972516868,0.0372016537653076,0.0035278756369468,0.012007220159425437
6054,0.05319718508009545,0.6419956844849602,0.9249403840948169,0.18932680904782265,0.7403755712480009,0.0496529092111736,0.0061559252028405,0.031122726998320024
6055,0.034069879251125305,0.1797590417648147,0.7648548124617639,0.016449201934760228,0.3531526629893924,0.0248404946963975,0.0014341340626173,0.009027298354331205
6056,0.05843292167921822,1.0,0.9616659469681829,0.3691316788400135,0.2129451228442329,0.0904975977414086,0.0175001191135998,0.25543276530541215
6057,0.4367440510588928,1.0,0.999999999998524,0.9557737407598047,2.9656776917574845e-05,0.4388484458686233,0.1897781005757813,0.6323002889313593
6058,0.11752650616284954,1.0,0.999999999998524,0.6751432812947689,0.5846968758604337,0.1430345643955998,0.0360995989957903,0.32425204100538224
6059,0.11101494859460576,1.0,0.999999999998524,0.6664535252572591,0.2001789312961852,0.230368708936122,0.0739305237574702,0.5141759129185264
6060,0.11811220540895194,1.0,0.999999999998524,0.6704980785820378,0.5363650228642041,0.1619044597469977,0.0436230909789555,0.28643473424865423
6061,0.33783344831612405,1.0,0.999999999998524,0.9208846752960956,0.4265006872539351,0.3702002146468729,0.1478416616881343,0.9521730244945007
6062,0.044147572111431416,0.40281161429331397,0.8523235005880784,0.08744072949575751,0.7217665072525224,0.0390548146175619,0.0039036223513566,0.026245471676716654
6063,0.15249625877019526,1.0,0.999999999998524,0.7450263880757981,0.4713441654369968,0.1524508934192524,0.0398326769786202,0.3198516210146138
6064,0.22877014018658143,1.0,0.999999999998524,0.8465240752521105,0.6967878896117707,0.2507856746477059,0.0836615414371912,0.6404212970619879
6065,0.06424804170103168,1.0,0.9858800584703862,0.36863018915254253,0.7570975544439688,0.0650660933577572,0.009981707560413,0.063988989136991
6066,0.034160317547823386,0.1797590417648147,0.7817173568930421,0.018179844984689705,0.7536187858467254,0.0384414017432723,0.0037702057583339,0.002290081253387237
6067,0.25839788265159785,1.0,0.999999999998524,0.8655903316997801,0.6723907125408887,0.2866084745572818,0.1016770430948293,0.3741820234192105
6068,0.06143801261908258,0.9989806168578316,0.9732049349607228,0.32522214100205193,9.98741336354356e-06,0.0738931914367474,0.0124622553467566,0.07143988865703788
6069,0.17063533232372646,1.0,0.999999999998524,0.7697615867007728,0.3778187091416164,0.154450246589174,0.0407137803383526,0.2916260540444058
6070,0.07056046016944413,0.804428330269199,0.999999999998524,0.33837888726752274,0.8642631179086395,0.0903237425771957,0.0174502456125004,0.037382482953275314
6071,0.03374249315334978,0.11378942397348223,0.7539821825607141,0.009619085569612993,0.649493853663205,0.0352224368080715,0.0031496041180214,0.013085022752190046
6072,0.14316589399613544,1.0,0.999999999998524,0.7285575274266902,0.4065207022799302,0.1714991560300022,0.047629932232542,0.523850323957493
6073,0.05942061054309656,0.6419956844849602,0.9675582663191392,0.23071614384314607,0.1652904368476881,0.074412119692225,0.0126182836227372,0.009993314876624597
6074,0.03545605990479926,0.3594946655417286,0.7692400150292767,0.03761431157142432,0.0029574496743958,0.0283584550761683,0.0019807889229638,0.016433795279456025
6075,0.15725522974133466,1.0,0.999999999998524,0.7462267035743717,0.1822303819185783,0.1803950771201734,0.0513635648406917,0.9393874820926567
6076,0.16945579178237724,1.0,0.999999999998524,0.7400977208902574,0.6125314574846259,0.1791134296567908,0.0508545071555436,0.9410330482787922
6077,0.1250740607483978,1.0,0.9736145211553263,0.6102360582304756,0.2773808949102198,0.1329655278203107,0.0321845661800628,0.40197269864510227
6078,0.04127249794023228,0.7184414352461707,0.8339495785398592,0.11665787620814559,0.6080022744765948,0.0981836544185883,0.0199803694690138,0.08254142424876353
6079,0.169217116631658,1.0,0.999999999998524,0.7057345821411152,0.0001241010553945,0.18573660415787,0.0537007908180458,0.47141069115247247
6080,0.07411339443349946,1.0,0.999999999998524,0.4513419393738311,0.555210115756652,0.0733758267041959,0.0123323972222791,0.07996709408474571
6081,0.40892993526697646,1.0,0.999999999998524,0.9484876218569901,0.6628958096751507,0.4087763438974066,0.1708430096140026,0.951989077632185
6082,0.036519756678399753,0.1283347930809161,0.7908968466225594,0.017732588893231576,0.7343126257691367,0.0309546308709304,0.0023814274797377,0.008764144873988322
6083,0.07784367297130936,1.0,0.999999999998524,0.4769943073660667,0.4716229898533301,0.0797441368814614,0.0141885648872487,0.05249155272163034
6084,0.07524265089352901,0.804428330269199,0.999999999998524,0.3736450827986498,0.789203049063078,0.0938902549402285,0.0185969845799308,0.1093098484272789
6085,0.05215246851676107,0.9989806168578316,0.9264522246573471,0.2553401269523914,0.1952044382748043,0.0573145388264016,0.0080062509427208,0.05203041936304104
6086,0.03807340850994722,0.5110258390846226,0.8198175975298035,0.07453129177323915,0.8118152484953032,0.0362875729255203,0.0033609827104252,0.031832724872788126
6087,0.14316589399613544,1.0,0.999999999998524,0.6827985408451326,0.6102968899594056,0.1513657961134122,0.0393680321100965,0.1160814823727094
6088,0.04661880839356322,0.40281161429331397,0.8924016282154756,0.10555827490665519,0.7044845990783516,0.0722269700808458,0.0119734674190978,0.04122279307042623
6089,0.09175786029537956,1.0,0.999999999998524,0.5507829670328194,0.2949120153973537,0.1104621615815576,0.0241651821250992,0.1205239559115456
6090,0.052284130354371794,0.5735655945288485,0.9870355803648749,0.19128474756028643,4.099554945023964e-05,0.0891492011037843,0.0170965103447256,0.07220512337189999
6091,0.20795058195886557,1.0,0.999999999998524,0.8270627824020095,0.7585281760076193,0.2409432839593481,0.0789475027692823,0.3031834076217344
