CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(q)_qvalue,Rain_qvalue
1094,0.00018939458076006407,0.002166231554672721,0.04724494145636324,1.4542086563641998e-07,0.0007643216223174,3.7924907867094874e-10,4.501660508645409e-05,2.9143037921657485e-05
1095,0.00045045957055505557,0.0006124465584260601,0.04790799699220163,1.505185872329284e-07,0.0001198413598742,7.467926719459315e-10,5.3026032660129074e-05,1.0969050061272505e-05
1096,0.001954518035747502,0.017641811389106286,0.07624839080229608,5.126738626006448e-05,4.199612509599623e-05,2.5799599477056015e-07,0.0003199578081151,0.0006977801677818346
1097,0.0007946139513905675,0.0004061019937595489,0.05810848246638403,2.756986468134676e-07,0.0025721366908935,1.339827921444136e-07,0.0002530977575305,1.1312368030851762e-05
1098,0.00016603885242058556,6.43854638726034e-05,0.04661493075401156,1.1061389060990505e-09,0.0002559170887442,1.9346619269543386e-13,1.0966311062163332e-05,5.203192245216846e-07
1099,0.0006609810608570284,0.007770885638529594,0.06768558214192726,6.095786487778014e-06,0.0001511816350633,1.2436856839734542e-07,0.0002459624900064,5.879519526105314e-05
1100,0.00038263300005557426,3.1197839763140976e-05,0.04661493075401156,1.5779861674902614e-09,0.0264970530320993,3.937068594755476e-11,2.821420273085319e-05,9.649836267790822e-07
1101,0.0014656699926294786,0.0041187723124471495,0.07341472471666578,9.22240523539087e-06,0.0006827515247375,2.0233794090142068e-07,0.0002934718326582,4.539393878375067e-05
1102,0.001778632096789255,0.001753369697499123,0.05190838198658917,2.7197012081912106e-06,0.0091980557092799,9.967126143629005e-08,0.0002296349490274,3.3377672119614294e-05
1103,0.0003481658441143337,0.0001443176422791148,0.04661493075401156,1.5707721334408556e-08,0.0063834137991123,5.0883364284313873e-11,2.9762025204513685e-05,1.451164849962507e-06
1104,0.0034448508577549944,0.002166231554672721,0.07336190160179223,1.1406321103710867e-05,0.0026135693353985,2.7191564925858773e-07,0.0003277594672775,3.2910836499509344e-05
1105,0.0030676020788663405,0.00956438714904068,0.10117825202364275,6.468026200084005e-05,0.0009558647826636,1.7387653859121902e-06,0.0006678804960843,0.0002670681461227679
1106,0.0008266018707745348,0.0041187723124471495,0.056121451186665026,3.1720089803479533e-06,0.0041106655863943,2.4532965354237676e-08,0.0001447220585006,3.413811569607929e-05
1107,0.00027374757343614267,0.001414588157661814,0.053014890557366516,2.388112685611611e-07,0.0007455009503515,3.8464382968297495e-08,0.0001660856721228,8.968534142329878e-05
1108,0.00024321931000467916,0.021601765392793928,0.04752888376732734,1.8327445399941631e-06,0.0032437656034985,6.62328827318305e-10,5.146378741467368e-05,0.00011578743995227237
1109,0.000518438092209922,0.0026742878979453466,0.06073053585828681,1.3659875892283956e-06,0.0012525990598219,3.6665727698454e-07,0.0003664379611477,3.7240423261886595e-05
1110,0.0001436348589969328,4.419224965717797e-05,0.04661493075401156,3.881584760041472e-10,0.0050131727641128,2.2892395367442456e-17,3.615307827473963e-06,3.7632146841627186e-07
1111,0.00010683825785063509,0.00032688672833801964,0.04661493075401156,3.247311051155786e-09,0.0388708075940592,9.333167583208335e-12,2.135257494197498e-05,3.396033854661835e-06
1112,0.0014003437958525849,0.0006124465584260601,0.07746543088236811,1.2590418026882443e-06,0.0001096978649611,4.1548305350987563e-07,0.0003817130356611,7.009067105999447e-05
1113,0.00039864596986570895,0.0004061019937595489,0.04661493075401156,6.117724179694997e-08,0.0008605411277711,4.990923495027605e-11,2.9555934306092265e-05,8.074153556019684e-06
1114,0.0007493140426353612,9.47414220317813e-05,0.05648450037353733,4.001956299561135e-08,0.0993153664046775,1.6643750992780675e-08,0.0001276794276979,2.853620629185899e-06
1115,0.0016326535234677238,0.000497896746573029,0.04841120921613629,5.113136252020764e-07,0.0776220809837896,3.668576977432816e-08,0.0001646462642147,0.0001399920602723654
1116,0.000146809899420192,0.0001443176422791148,0.04661493075401156,2.7190449295305845e-09,0.0012235058221227,7.417945597452435e-13,1.3849986935394031e-05,2.853620629185899e-06
1117,0.0022733506914411916,0.0026742878979453466,0.06499621714315981,8.001776391740152e-06,0.0011274349002111,9.567565592752194e-08,0.0002266806918424,0.00012530870661109806
1118,0.00016603885242058556,0.0002666924782599247,0.04661658023921406,1.1744252237377901e-08,0.0039967860629734,1.3393748547275155e-10,3.575241692205536e-05,2.3842277024969003e-06
1119,0.0032366063348660194,0.017641811389106286,0.1095618904628934,0.00013151149711863338,0.0052498461767474,3.251779903664409e-06,0.0008686007729199,0.00014782261483238743
1120,0.0014287711848910106,0.00632374339319621,0.08899003620852426,1.7235659813191765e-05,0.0029698102116332,1.0787126646729674e-06,0.0005514904151223,0.00041760873193879964
1121,0.013979323432003768,0.12073478322013449,0.3031067496466098,0.006902618753929806,0.001562354656714,0.0001545450990491,0.0055678067379865,0.02239111703381811
1122,0.014660973508540615,0.9806526067256397,0.6679416763686536,0.07255838997587624,0.0018673687629523,0.0016927459385113,0.0221571153417968,0.03339481821070909
1123,0.013414183200860737,0.0026742878979453466,0.12482332003396988,9.031844637856307e-05,0.0018594623368674,1.914054689272589e-05,0.0019386061101355,9.57551385488128e-05
1124,0.00019960780271576463,7.805443931607868e-05,0.04661493075401156,2.8516361520107734e-09,0.0059158604723399,2.063387634176064e-11,2.478869461530737e-05,1.8475458427179406e-06
1125,0.0013366471911482037,0.021601765392793928,0.09893327903472715,5.691440979107889e-05,0.0003564177309756,6.1515987942155015e-06,0.0011443708525454,0.0027688522284892636
1126,0.0007562511552988636,0.001753369697499123,0.058150282533639276,1.3204413958685031e-06,0.0007076897952522,5.242419727028757e-08,0.0001840432431313,7.672648208064363e-05
1127,0.0003132933463219847,0.0001167714250570312,0.04661493075401156,1.014427212578527e-08,0.0930532628305298,9.442603895048348e-11,3.345968656999262e-05,2.2633523888882753e-06
1128,0.0005970739438533501,0.021601765392793928,0.07056108490228592,1.4641701962371259e-05,0.000743620911497,3.813693845929102e-07,0.0003706219668151,0.00017837064599645776
1129,0.0035623038093973193,0.00956438714904068,0.08001162403728793,5.596519997899628e-05,0.100157055824555,3.677287374409258e-07,0.0003666474300792,0.0002920926791624478
1130,0.0005597207645859512,0.00017903224177978378,0.04661493075401156,2.665740776972582e-08,0.0008029210382796,7.440642520108022e-12,2.0546261318768276e-05,8.669645792793906e-06
1131,0.00020075665224482763,0.0004061019937595489,0.04661493075401156,1.3949371057709134e-08,0.055543496369374,4.2354295909187185e-14,8.803782472350707e-06,7.134265898179164e-06
1132,0.010162610554471327,0.03217911120108229,0.26645665786105455,0.0015234586778735532,0.0034404230067976,0.0001061012081317,0.0045619796134633,0.00045844794573152484
1133,0.00019738118683445844,0.0001167714250570312,0.04661493075401156,4.215130790080755e-09,0.0017167461091377,2.9546379092489114e-11,2.6637771788131745e-05,5.731056881967443e-07
1134,0.0002858065180562685,9.47414220317813e-05,0.04661493075401156,3.6564781519824897e-09,0.0321743550873385,1.3219227549933832e-14,7.470123190113416e-06,1.2956842319701842e-07
1135,0.0005437469225828901,0.0006124465584260601,0.050031725174907206,2.146284411372289e-07,0.0005814752164264,2.2933270560592492e-09,7.186567199202446e-05,6.551666535519237e-06
1136,0.004176313048169956,0.000497896746573029,0.05682215700415294,1.8260881094282293e-06,0.0001969969425045,2.008838291240374e-08,0.0001358341434303,2.886995451855982e-05
1137,0.0009352529148128213,0.0026742878979453466,0.06572469423078448,3.1435220788123934e-06,0.0036884023326597,7.602792845588703e-08,0.0002095388534997,3.814947929240901e-05
1138,6.422045407366339e-05,4.419224965717797e-05,0.04661493075401156,4.752012736796744e-11,0.0024015570045235,1.138575840942216e-13,1.010000695610737e-05,5.203192245216846e-07
1139,0.0011924376825542017,0.00032688672833801964,0.06525467031573955,4.0219648898794234e-07,0.0144728843880618,7.036827553604515e-08,0.0002035718165844,4.808776213815955e-06
1140,0.00016603885242058556,0.0033026234524299288,0.047148590897449084,1.657609982720934e-07,0.0010374841334463,6.390747359863125e-10,5.103866051120852e-05,0.000132275720383538
1141,0.000137063008133479,2.6653943369491055e-05,0.04661493075401156,1.991882703630234e-10,0.0031679063318023,6.075597242725386e-14,9.171693282736148e-06,1.2860471122849952e-07
1142,0.0004902111211078153,9.47414220317813e-05,0.04661493075401156,1.3721699492141194e-08,0.0019002040279812,4.714722100419925e-10,4.749521103742476e-05,3.237502730394956e-06
1143,0.002080151017966384,0.00956438714904068,0.07336190160179223,2.9545777774383373e-05,0.0782720568642547,8.444706658765848e-07,0.0005000610647174,0.00015579885797438938
1144,0.0004097779210375737,9.47414220317813e-05,0.04661493075401156,1.197217763523158e-08,0.0031926239819462,7.298786467414092e-11,3.171793995346571e-05,1.451164849962507e-06
1145,0.0001436348589969328,7.805443931607868e-05,0.04661493075401156,1.3796385741259902e-09,0.0001541069848209,2.840800962131062e-12,1.7414711308841407e-05,3.991534520169101e-07
1146,0.00011880180482675539,1.878494147493631e-05,0.04661493075401156,7.631277177791673e-11,0.0009520611026016,4.376885623130698e-15,6.701762095466733e-06,1.9213685102264602e-07
1147,0.00041699356290748435,0.000497896746573029,0.04852273911212475,1.1097919377529788e-07,0.0009908286685108,1.1609714831709267e-09,6.005332633561397e-05,3.476477253554513e-06
1148,0.00027404427401256555,0.0009345213130074138,0.04730905750247138,1.1337774994025244e-07,0.001148254388399,1.5255300782276348e-08,0.0001247263623572,3.860137242994785e-05
1149,0.03129431459403733,0.20521375012955195,0.44498987740593615,0.02841891611372439,0.0007919373998434,0.0004703474778273,0.0103412610369591,0.002945952142700629
1150,0.05428800551866162,0.08395132793103434,0.4026726091266299,0.020014388385655564,0.0050065032010397,0.0005259196409527,0.011057072285849,0.003344777754503858
1151,0.0009262574509344376,0.0006124465584260601,0.04772724279733488,3.459318125925692e-07,0.0302557546443875,1.8551263449527561e-09,6.790636251850353e-05,3.369301334474105e-05
1152,0.0001439600535106016,5.3381868645937016e-05,0.04661493075401156,9.494319325263132e-10,0.0008169236381087,5.007900312551726e-12,1.90556394152755e-05,1.0443193568788825e-06
1153,0.00045109273694672483,0.001753369697499123,0.04927209070038804,5.108412643797231e-07,0.0009756351899923,3.3024958086493947e-09,7.96979121472721e-05,5.1051290276969924e-05
1154,0.015042869477385706,0.04757818872974588,0.2548026213627094,0.0028849802457820597,0.005977911380837,8.209875614561932e-05,0.0040040366616334,0.0002536004826283784
1155,0.0029161764491524964,0.01173151197795373,0.09849163583407956,7.207072194028931e-05,0.000990190565165,1.3945563801740084e-06,0.000611068187833,0.00011564241241180271
1156,0.0007434783713005736,0.0041187723124471495,0.06962882434883932,3.976874137244476e-06,0.007915705110593,3.1394906699107062e-06,0.0008519213273331,0.00015579885797438938
1157,0.00023323442361322506,3.789263735391569e-05,0.04661493075401156,9.643441404315443e-10,0.031019192116228,1.423548581157917e-12,1.5473398890394798e-05,2.816361920322351e-07
1158,0.000208583526754014,0.0006124465584260601,0.04772724279733488,4.815258651882924e-08,0.000710382373715,3.56460663662042e-08,0.0001627529772215,1.2678933746583915e-05
1159,0.00293545739252873,0.026383922739062822,0.16008988526165724,0.0002529019973257991,0.0002231726387361,4.688894667202363e-05,0.0030139885851777,0.0008290271852731729
1160,0.0002719512483614228,0.0001443176422791148,0.047081510273487365,1.34128837754778e-08,0.0112005504026416,5.01244175070204e-10,4.816607473429346e-05,2.0428695822308118e-06
1161,0.0002864949126127242,0.002166231554672721,0.04661493075401156,1.6935862214003382e-07,0.025971548054753,1.133748188299781e-12,1.4835528551351684e-05,4.3026864357465125e-06
1162,0.0002455076980526988,0.00032688672833801964,0.04661493075401156,1.6793411186036244e-08,0.0110049701324881,2.0441144744002342e-11,2.468262376627855e-05,3.0720070935872147e-06
1163,0.0014027132537030697,0.026383922739062822,0.08332562764536974,5.823079794399208e-05,0.0108851151608003,1.5575460945205109e-06,0.0006393190678195,0.00011534862299001776
1164,0.0007442533783510314,0.00632374339319621,0.06399354231776212,5.2624125778271395e-06,0.0377851624563713,6.111894233524956e-08,0.000193891957712,0.00017302100054549131
1165,0.0003104415133856325,0.0004061019937595489,0.04697414780519748,4.9681405181095624e-08,0.0009110683270171,1.8782164519723904e-10,3.82629415888781e-05,7.705716944490419e-06
1166,0.0002563094721441531,6.43854638726034e-05,0.04661493075401156,3.5019790314989683e-09,0.0008772263907804,5.0520158619344386e-11,2.9605780473110435e-05,2.5465739922501903e-07
1167,0.00046071084390885255,6.43854638726034e-05,0.04661493075401156,6.584275839434363e-09,0.0384307183032653,4.0715768655357934e-11,2.8307900991108963e-05,8.742876168057873e-07
1168,0.00035492809631432806,0.0001443176422791148,0.04661493075401156,1.6779576028466156e-08,0.011392296153892,1.2125527403636878e-10,3.505540611585941e-05,4.030208817955979e-06
1169,0.0012451512661087556,0.0041187723124471495,0.06995848942550653,7.274691863065838e-06,0.0030593649707337,1.1582753330060931e-06,0.0005692355590139,6.812809681108418e-05
1170,0.000570993789566868,0.00021717982229999013,0.05137140123441899,7.180892673566646e-08,0.0186985749810943,4.015175262643271e-09,8.39897350666789e-05,2.2633523888882753e-06
1171,0.0006935526622140047,0.000497896746573029,0.05512610278430817,2.7366823137428044e-07,0.0067848262603939,1.2954009368606229e-08,0.0001189777402693,9.778697001902028e-06
1172,0.0009012423151780344,0.0041187723124471495,0.09661356944751236,7.485098839767855e-06,0.0038869149739815,6.287090663778455e-06,0.0011541027191966,0.0003144896097216671
1173,8.668273728436749e-05,1.5661109713903593e-05,0.04661493075401156,2.3211885088922222e-11,0.0056728730608385,7.941085049961863e-17,3.981019411470311e-06,4.09347601582045e-08
1174,0.0009613271491053342,0.000497896746573029,0.05329054067655233,3.769629423588491e-07,0.0186962184388794,7.236195083328554e-09,9.982276149390748e-05,7.134265898179164e-06
1175,0.01893625268803109,0.014412203175403973,0.23529324392080248,0.001138111076698983,0.0001421406421075,6.133584721223976e-05,0.0034500235512046,0.00017837064599645776
1176,9.877681938658106e-05,0.00017903224177978378,0.04661493075401156,1.194352017241672e-09,0.0088425348775061,1.1224130081403278e-11,2.201170683591022e-05,7.494019462191663e-06
1177,0.000573643230365633,0.002166231554672721,0.049455074935938884,8.584312370004339e-07,0.0220342123628792,1.7997300219319503e-09,6.717445718470607e-05,0.00019119138609409347
1178,0.0006043052362602511,0.001414588157661814,0.04781468088631009,5.337696392063462e-07,0.0002218899288317,1.2043976605861871e-09,6.076584584547064e-05,1.0856524585864352e-05
1179,0.0021655533292766404,0.007770885638529594,0.05319847493857571,1.512264304578906e-05,0.0042205644065494,6.93872024448859e-08,0.0002030165141838,9.166890260851154e-05
1180,0.0010484076539338978,0.0011444031074337203,0.052072347828907205,1.0100373910637065e-06,0.0019797721381897,2.060294442037334e-08,0.0001363878731927,9.57551385488128e-05
1181,6.029684754019477e-05,1.183246350179097e-05,0.04661493075401156,3.885780586188051e-12,0.0270700816881631,5.886751866387205e-15,6.842127399037312e-06,9.649836267790822e-07
1182,0.0011043157059878479,0.005118592401376868,0.05507424779775147,5.268770640708796e-06,0.0025943587682494,1.078110833211109e-08,0.0001126616459164,8.739170384233293e-05
1183,0.00047670749718489887,0.001414588157661814,0.0475495196050583,3.8608447205518266e-07,0.0042038567868801,9.95127782561759e-10,5.750292286685005e-05,8.952175072252229e-05
1184,0.00014595461873931866,2.274837706699046e-05,0.04661493075401156,1.2449607419923845e-10,0.0226539902421566,7.189337390169428e-19,2.5662894574467583e-06,3.7373222686809964e-07
1185,0.0008698645021772648,0.005118592401376868,0.0661715579222316,5.442096001231225e-06,0.001731505942735,1.1579457582442277e-07,0.0002419403152754,0.00010414719818443507
1186,0.00034131579289087375,7.805443931607868e-05,0.04661493075401156,5.180629225357897e-09,0.0008569731492151,7.549002946902797e-12,2.0546261318768276e-05,7.968229365919689e-07
1187,0.0009558815334430122,0.0011444031074337203,0.04902111495007447,7.884406988033204e-07,0.0083443167251532,3.9985065328092456e-08,0.000168322331628,6.083692676646098e-06
1188,0.00023653228645844067,4.419224965717797e-05,0.04661493075401156,1.1892042455575172e-09,0.0009951951540448,7.401105182811292e-12,2.052114281736974e-05,3.1786047028967574e-06
1189,0.0005396977680573844,5.3381868645937016e-05,0.04661493075401156,4.659781180356975e-09,0.0019900165629538,2.742855039838884e-13,1.1621710448112684e-05,9.712761676636333e-06
1190,0.00017112824480598852,9.47414220317813e-05,0.04661493075401156,1.85121171772194e-09,0.0001421406421075,1.6148783068024714e-14,7.65997235307696e-06,7.968229365919689e-07
1191,0.0005885415438879933,0.0033026234524299288,0.06499621714315981,2.216354729499646e-06,0.0001820158972589,7.157901687575651e-08,0.0002049016611796,3.860137242994785e-05
1192,0.0006948298469104829,0.001753369697499123,0.06766691379664312,1.513701673182906e-06,0.0098488858969785,1.0090585741326474e-07,0.0002299367768391,9.078038783630282e-05
1193,0.000150115986855009,5.3381868645937016e-05,0.04661493075401156,8.543800217942867e-10,0.0003204502350069,4.5774634651986195e-11,2.897457975193193e-05,3.476477253554513e-06
1194,0.00034471229501942664,7.805443931607868e-05,0.04661493075401156,4.9678695180953865e-09,0.0009305840478696,7.479876717093578e-13,1.3877466759794674e-05,3.990737010774432e-07
1195,0.03321810960423803,0.33936754838348476,0.799754526449998,0.06968740024058384,0.0004039120353862,0.0114108057508312,0.0749987393705266,0.18811322790868668
1196,9.839760370257083e-05,0.00032688672833801964,0.04661493075401156,2.8659412770484997e-09,0.0003295250840932,5.828694180250429e-11,3.042923492874264e-05,3.476477253554513e-06
1197,0.00023287376364667417,0.00021717982229999013,0.04700154413898589,1.7011221147837984e-08,0.0015829396976835,4.269722745783088e-10,4.624962726981985e-05,5.186161462742384e-06
1198,0.00011551787207693733,0.0009345213130074138,0.04661493075401156,1.7508062819325597e-08,0.0062321273473412,6.375476394133608e-10,5.108434731462513e-05,9.696200834942335e-06
1199,0.000742148287047455,0.0006124465584260601,0.06059751784831017,4.391108526412484e-07,0.0704561782276033,4.5826537542162144e-08,0.0001768094880209,1.2973851573423093e-05
1200,0.0009805676219976573,0.00017903224177978378,0.05326838896620887,1.098603610386345e-07,0.013479822072672,3.230675030535898e-08,0.0001580636765602,5.3141513555171176e-06
1201,0.00013037772540540427,0.0001443176422791148,0.04661493075401156,1.3217421104859882e-09,0.0047054808010549,2.535913844696494e-17,3.662284052374718e-06,3.0736531132519317e-06
1202,0.00017334618716835498,0.0007590543040617578,0.06631078037743461,8.302560364582895e-08,0.0103804172919828,8.847151862310496e-08,0.0002194333382646,5.348786541718336e-06
1203,0.00016891387312832547,0.00032688672833801964,0.04661493075401156,1.3456549276057063e-08,0.0261629642209503,6.950953178195283e-09,9.862650495476014e-05,2.0206389635934946e-06
1204,0.0017452707222841606,0.014412203175403973,0.13297455985649004,7.162993615548229e-05,0.0001198413598742,4.781486950174103e-05,0.0030380512243813,0.002374069839843763
1205,0.0068513120171656795,0.039139564886342994,0.19085372324289532,0.0009447503518979547,0.0004266114075109,3.206373964956788e-05,0.002488088919003,0.00044293919638658223
1206,0.00024015804785358397,0.00017903224177978378,0.047148590897449084,1.420290589152988e-08,0.0004266114075109,1.1911875180824802e-09,6.053326954599403e-05,2.2088702423814977e-06
1207,0.0004216439110676375,0.0006124465584260601,0.04661493075401156,1.1061384848047415e-07,0.0012256861891235,2.573286336527704e-09,7.397390722113516e-05,1.1130521042930037e-05
1208,0.0006907436962610411,0.002166231554672721,0.06319826031015344,1.6847927447737588e-06,0.0009631431075317,4.914572767686205e-07,0.0004075139345191,1.1669822761209876e-05
1209,0.0009843054455780154,0.00632374339319621,0.07092611274986621,8.558608032554129e-06,0.0011148276946912,6.352976676910547e-06,0.0011574456128122,0.001271786087502276
1210,0.0004126735263005071,0.0011444031074337203,0.0475495196050583,2.5993802979819613e-07,0.019574252515474,5.970486097805728e-10,5.0323678121354e-05,1.8558668201882563e-05
1211,0.006363017504008413,0.021601765392793928,0.10802141709438495,0.0002942322753489796,0.0025943587682494,5.834945413198765e-06,0.0011173039153512,0.001363043782761452
1212,0.004047071254785147,0.04757818872974588,0.10001904563955308,0.00035647110284516855,0.0001198413598742,1.6990261230635488e-06,0.0006611975339954,0.0002891259630696701
1213,0.0002025408125954293,0.0002666924782599247,0.04661493075401156,1.2545374038887722e-08,0.0414617915648793,7.401105182811292e-12,2.0546261318768276e-05,1.9809531227732493e-06
1214,0.00021026080900799106,0.00032688672833801964,0.04661493075401156,1.999454471205894e-08,0.0525046255857548,6.105253788534372e-11,3.069180996330648e-05,3.488892231435121e-06
1215,0.00010174573230023238,3.1197839763140976e-05,0.04661493075401156,8.175881199254476e-11,0.0158336733824598,3.021723849888497e-18,2.9949818332947117e-06,1.8576383519942192e-07
1216,0.015373689486987517,0.28790675476626776,0.5078308049818339,0.023320569405596594,0.0103259102892488,0.0008064986782337,0.0142042003036275,0.002828972490391003
1217,0.0016903201648954301,0.0026742878979453466,0.06768558214192726,6.279182294706095e-06,0.0038086400903883,1.7635157819630353e-07,0.0002797517127839,4.50915361884641e-06
1218,0.0002615626309944954,0.00032688672833801964,0.04661493075401156,1.751492819164842e-08,0.0003880926114592,9.059142282351051e-14,9.651171625089748e-06,1.6284676625682812e-05
1219,0.004430444785590523,0.01173151197795373,0.092689538371305,0.00010045562137853521,0.0009463575860101,2.562797286057855e-06,0.0007853405726824,0.00012056185300584132
1220,0.00041078738334124153,0.0009345213130074138,0.04675658473614085,1.810265152343162e-07,0.0033607879686267,1.6739195079896784e-10,3.742707683763686e-05,1.8780486749712517e-05
1221,0.00011968014448686958,0.000497896746573029,0.04661493075401156,7.884202498626475e-09,0.0055023208797646,2.0660936871571934e-10,3.946049185119932e-05,9.731942046959485e-05
1222,0.000443014172075613,0.0011444031074337203,0.05058043012405822,3.403881110507013e-07,0.0066536048289823,2.728478383919495e-09,7.510903409956546e-05,1.2973851573423093e-05
1223,6.029684754019477e-05,1.5661109713903593e-05,0.04661493075401156,6.9785447262152864e-12,0.0003371015471821,8.731255684043572e-22,1.3854535980356109e-06,1.1076824216535614e-06
1224,0.003975512548683939,0.00632374339319621,0.20161089793674702,0.0001111199180780299,0.0041687106930656,3.535944631724743e-05,0.0026209307705128,0.00030702966949829014
1225,0.00019134320069546493,0.0001167714250570312,0.04661493075401156,2.2404319454275086e-09,0.00227991671908,1.4247470039652132e-14,7.504373348839241e-06,6.8884569942929275e-06
1226,0.0008643905690297384,0.007770885638529594,0.07754157723670731,9.969926970999426e-06,0.0103133424798406,1.1825287789217306e-06,0.0005726805064721,0.00010366605579645397
1227,0.0005090433764045413,0.0009345213130074138,0.04772724279733488,2.721061641314814e-07,0.0162214277860754,6.423572182258658e-10,5.126112955245997e-05,4.0789555405580705e-06
1228,0.0001915187310294476,0.000497896746573029,0.04661493075401156,2.06485588086604e-08,0.0004266114075109,2.2108719313165258e-12,1.6652475111668238e-05,1.6008350965315606e-06
1229,0.00035647482063424807,0.00021717982229999013,0.047148590897449084,3.148036168974825e-08,0.0004015608024664,5.346772834363665e-10,4.915549299882855e-05,1.3873182433854689e-06
1230,0.0005073639940502559,0.0006124465584260601,0.04661493075401156,1.201888412094954e-07,0.0009142390105973,2.1617584103096806e-10,3.992494557519384e-05,5.3141513555171176e-06
1231,0.009549132467941316,0.03217911120108229,0.20568231445011376,0.0011412770414859369,0.0012111172110768,8.212456683331693e-05,0.0040087912262346,0.0006769288487217825
1232,0.00031166434531568465,0.00032688672833801964,0.04661493075401156,2.462228251148836e-08,0.0008772263907804,1.9444460523169454e-12,1.642889810869695e-05,1.0450411690955566e-06
1233,0.000880451706236935,0.0033026234524299288,0.04985993375541346,2.1969963993707735e-06,0.001759225740158,2.388374922952549e-09,7.242579091544022e-05,0.00010743473679121075
1234,0.0003879045840009022,0.001414588157661814,0.052122872757246176,3.8582618726827227e-07,0.0993701427461904,2.7336965005607078e-08,0.0001493097630235,7.894021380839819e-05
1235,0.0033975439794505786,0.20521375012955195,0.25516989117714556,0.002634828307550844,0.0220819702058412,8.122767866935672e-05,0.0039684289564139,0.005646499051460275
1236,0.0019520360119213087,0.01173151197795373,0.13018302894322464,6.524370617745025e-05,0.0014403004625361,8.401708530364169e-06,0.0013128145293347,0.0006866578231105845
1237,0.0013910172708123706,0.002166231554672721,0.06934675358435453,4.271192847838277e-06,0.0005514005285636,2.693304683562879e-07,0.0003253492755889,1.8780486749712517e-05
1238,0.0005494928376063269,0.0033026234524299288,0.06293248406494203,1.948875664458942e-06,0.000211611574888,9.832823602720629e-08,0.0002279522860148,1.1130521042930037e-05
1239,0.0007267678747211725,0.026383922739062822,0.06770414143951982,2.0756812791796913e-05,0.0096010793166508,1.0385769215943887e-07,0.0002323109661426,1.2510815000497537e-05
1240,0.08606502992994192,1.0,1.0,0.42867237824610377,0.0048155518365459,0.005855094804937,0.0484768477236108,0.02123484789836435
1241,0.0011671676549710418,0.0009345213130074138,0.05851611367321529,1.10956934673e-06,0.0064737094706994,2.2508247979474792e-08,0.0001410531405912,5.348786541718336e-06
1242,0.00012171288273097274,9.47414220317813e-05,0.04661493075401156,9.932876306047898e-10,0.0090229406007108,8.207951685351813e-14,9.555471810668258e-06,6.194024028176135e-07
1243,6.029684754019477e-05,4.892894737517051e-06,0.04661493075401156,7.401486830834367e-13,0.0005300389502603,1.254912893851041e-28,4.172498994332021e-07,2.343938860750657e-08
1244,0.0013188532753296207,0.001414588157661814,0.06246041056458567,2.203816467601313e-06,0.0020814907970547,6.10842230216794e-08,0.000194414123326,0.00013069976357482906
1245,0.0013451199713362199,0.0011444031074337203,0.08249137783978155,2.627104324363863e-06,0.0009498578469201,1.7175099659043454e-06,0.0006645772200723,3.3639115347620176e-05
1246,0.007186882017050403,0.05761764352405675,0.24622540519185807,0.0017414559233680836,5.9728399111145725e-05,0.000232605455381,0.0069876881773394,0.0008543769943162221
1247,0.0026967479204805323,0.05761764352405675,0.1489501495618879,0.0004313793368600759,0.0021434396954854,1.4380606881754609e-05,0.0016906745644257,0.00042480462147020026
1248,0.0011967835530224441,0.00956438714904068,0.08327109364988819,1.9371793788505675e-05,8.880769100585919e-05,3.958204683951444e-06,0.0009458610647525,0.00041076508122424814
1249,0.004029927074994619,0.001414588157661814,0.15810050823102612,1.985485573940035e-05,0.0216243640321026,5.523747325669543e-05,0.0032672771863987,9.696200834942335e-06
1250,0.010253532243259953,0.03217911120108229,0.18373200403978748,0.0010945913663166558,0.0004547991164947,2.7053053973409828e-05,0.0022881294671214,0.003990668307485275
1251,0.00015096139385135555,3.1197839763140976e-05,0.04661493075401156,3.881584760041472e-10,0.0012513102435636,2.7525140769580333e-13,1.1623857770164456e-05,1.8576383519942192e-07
1252,0.0062754046031573115,0.03217911120108229,0.18411602178483147,0.00070878321597428,0.0001198413598742,4.300988562286886e-05,0.0028831820528866,0.0005846431594613443
1253,0.003728427052613286,0.017641811389106286,0.11310288919046387,0.0001564093671959559,0.0525306065850083,3.886143678352834e-06,0.0009363305181728,6.055249637245121e-05
1254,0.0001332485995410153,0.00021717982229999013,0.04661493075401156,3.4185437886161655e-09,0.0012301848872026,2.726283188495172e-13,1.1606638511043836e-05,2.321965751195133e-06
1255,0.00013037772540540427,0.001753369697499123,0.04661493075401156,3.371443880709557e-08,0.168215512124927,1.860218236264244e-12,1.6304977482031598e-05,7.502742657237654e-05
1256,0.0008941024102072229,0.002166231554672721,0.06538584399016945,2.3904326949684986e-06,0.0011148276946912,7.210486636893543e-08,0.0002043739366321,6.375980792580347e-05
1257,0.0003301959812366817,0.0001443176422791148,0.04661493075401156,1.501667524178707e-08,0.0462720061139037,6.102955770720359e-11,3.064881523134309e-05,9.649836267790822e-07
1258,0.00020573307449517226,0.0004061019937595489,0.04661493075401156,2.4097507983441214e-08,0.0074669004345595,6.363666411841684e-11,3.081632487931558e-05,1.0856524585864352e-05
