CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
7459,0.190172871350244,0.440691976380001,0.800870948753778,0.493309435869045,0.0664717320079103,0.0146659054530511,0.0715003892817103,0.0294660989687605
7460,0.071272803777543,0.201043276693793,0.662222374296886,0.156608958371787,0.0330214111222703,0.009117061932911,0.0514925120564977,0.0059048483275281
7461,0.0399058285629824,0.378841653414575,0.514582021538842,0.137291273124658,0.0601002840542165,0.0066841028702426,0.0417079538241093,0.0225235230013544
7462,0.0860198443208597,0.440691976380001,0.65808035382549,0.286956873307134,0.1779892631738513,0.0055310101726328,0.0367312805021902,0.0078654837451777
7463,0.104990993965853,0.511214203886076,0.621972648122514,0.339796515431084,0.1498707965855579,0.0054697507574203,0.0364878540891837,0.021239769429566
7464,0.0852093783387441,0.324752839622234,0.645289852922062,0.234406548669063,0.0056805047756069,0.0114387529976732,0.060206649931722,0.0679315806195751
7465,0.195426368425255,1.0,0.900869715120036,0.747434576520215,0.0796688194586701,0.0270237476285644,0.1096769375251765,0.043488790682668
7466,0.213315237630612,1.0,0.84412599072769,0.753407199074426,0.1092836058202084,0.0154689090361276,0.0742329990558059,0.0913304077958533
7467,0.161942020863228,0.236585399143175,0.760896984599446,0.31438203345059,0.1238523188617676,0.0226875958609963,0.0969565234380995,0.0684698091506458
7468,0.0325772255394723,0.201043276693793,0.383670010125249,0.0625806406655856,3.3328029225287987e-10,0.0040287165428042,0.0297562782615974,0.0537553632583889
7469,0.160010768096313,0.682303761313899,0.646388220323471,0.505665882730344,0.064951884732936,0.0055752765895525,0.0370414810623645,0.0393993727485383
7470,0.0240930523824925,0.0589789416030357,0.343730526400395,0.0184087827760629,0.031627990021065,0.0035100671301607,0.0271758900825082,0.0059048483275281
7471,0.0698010163021155,1.0,0.825003178655367,0.456570376417798,0.0311421274739036,0.0233125636110847,0.0988442129635747,0.275221263567681
7472,0.080719582937898,0.378841653414575,0.535130721023423,0.222056894947119,0.0702086644082329,0.0029297791461953,0.0241710094490969,0.0059048483275281
7473,0.0630902199323313,0.0850786733599917,0.654805968069067,0.0794914053080731,0.011052034670459,0.0087077905016891,0.0498997794702079,0.0172590678878154
7474,0.278518912895287,0.277589235790767,0.58535768544758,0.402156575322107,0.0246978675477973,0.0287513256457959,0.114631637804262,0.165005226443609
7475,0.127944032101611,0.440691976380001,0.907539591606794,0.4293591333225,0.0953125389462669,0.0309824996965749,0.1207938590344013,0.0292900335352218
7476,0.0315367576314822,0.101683413189193,0.555368722172579,0.0487424000226013,0.1041344516682402,0.0061007191053324,0.0392362768572185,0.0059956921479516
7477,0.0738364823535819,0.324752839622234,0.71820732145238,0.22921702451715,0.0501034972712705,0.0124407280612796,0.0637381963393409,0.0545344264940177
7478,0.139667878891917,0.324752839622234,0.792128987937722,0.354189955663224,0.0288063802155746,0.013726299176799,0.0683530819293917,0.0294660989687605
7479,0.0621374964869685,0.591395775284717,0.505116894614993,0.240067296601571,1.4021641625561188e-09,0.0027601956277814,0.0232414072544583,0.0084938878706253
7480,0.11872636747991,0.277589235790767,0.848468766604778,0.306863487999533,0.019361428323976,0.0151560374186622,0.0730840604188706,0.0294660989687605
7481,0.0376720672997648,0.0709541395803234,0.426660796258571,0.035052719612884,0.0213649541469669,0.0055522196689296,0.0368572028067004,0.0087474367622857
7482,0.0930207538854047,0.121140507684302,0.660796704804425,0.133326968380755,0.085302834433423,0.0085134592578241,0.0491619628937071,0.0059956921479516
7483,0.0500818228326793,0.236585399143175,0.55773209293554,0.123025904362668,0.0254444514541276,0.0050382555845051,0.0345064885321696,0.0321048541002913
7484,0.0784600608859798,0.101683413189193,0.512099687923092,0.0883583466874099,0.0365303880701415,0.0030143755033673,0.0246184794230088,0.0028104383441365
7485,0.171801161506782,0.378841653414575,0.818783358114704,0.438598453574611,0.0197270787049155,0.0128688349709263,0.0652981582545185,0.0553134897296465
7486,0.0759188100556304,0.170328572533671,0.712583970459017,0.153613852193585,0.0311751334202148,0.0121760334046456,0.0628002023879884,0.0020820297872029
7487,0.0721483023877783,0.170328572533671,0.609287641591929,0.133821554005745,0.0484202511265549,0.0093715626439481,0.0525062669867954,0.0059956921479516
7488,0.07219631301425,0.143867005356704,0.614064300909689,0.120104595161051,0.0401912772462131,0.0108116174202172,0.0578801711099407,0.051675146060486
7489,0.111045257492792,0.324752839622234,0.859813923720164,0.325767552281732,0.0435340036700918,0.0232211438595788,0.0985231046421106,0.0423134179615148
7490,0.0295049997968619,0.0589789416030357,0.257964567914402,0.0172471989175219,1.8800057066670206e-09,0.0020479374351992,0.0191787144010863,0.0112941101161945
7491,0.0358274395922916,0.101683413189193,0.461206498681954,0.046705379078003,0.0799195285905021,0.0137123758318716,0.0681768404655874,0.0299058914906823
7492,0.108559722774528,1.0,0.683256112523388,0.518093146496529,0.0311477985456831,0.0092492780596068,0.0520340490864044,0.0431282481258196
7493,0.160052480477089,1.0,0.853537110402711,0.679215349154736,0.0601617396270293,0.0159183730013508,0.0756388032253087,0.0399626725192084
7494,0.24750656345559,1.0,0.966383207916825,0.826076552697219,0.0158656651539593,0.0397524090738781,0.1443319190339768,0.0957129283434523
7495,0.0778058914501008,0.440691976380001,0.801977228497717,0.303877665801138,0.0844128208603606,0.0253752236529235,0.1048905396701413,0.0686580700350961
7496,0.118902429410671,0.277589235790767,0.518374447747377,0.228290690390028,0.0258479290536054,0.0032014206316782,0.0256799433263443,0.0087474367622857
7497,0.284489966705871,1.0,0.856844335729363,0.830698118810858,0.0512497131294904,0.0155157826669281,0.0745121015013,0.08025974422312
7498,0.0403336824045389,0.121140507684302,0.437265531713065,0.0556582309946687,0.0759441804007569,0.0025257338331297,0.0219214014849179,0.0014556869508633
7499,0.139502289532799,0.90097784494172,0.800708617100717,0.597044906347802,0.0746163832537474,0.025093178971525,0.1040626320393236,0.0710469192308823
7500,0.750339833990371,1.0,0.999937950621102,0.996809039304866,0.0696600121129829,0.2059755522783259,0.46171299075664,0.239250990919387
7501,0.279275148509951,0.378841653414575,0.780538833617882,0.545361981763183,5.527324709042602e-09,0.0460115764241722,0.160077638195781,0.0321048541002913
7502,0.224205158624157,0.511214203886076,0.957339648880734,0.620098544803046,0.0112554251653762,0.0487942668858198,0.1669554319577175,0.0119204629971879
7503,0.338578812059711,1.0,0.944183272813963,0.892141029434086,0.0277801973205544,0.0312869569554435,0.1218053135662795,0.264120913410058
7504,0.0926943168162817,0.324752839622234,0.624387451666711,0.241919490368034,0.224648252734281,0.0056958327469565,0.037488758004004,0.0020189379754695
7505,0.143006178206914,1.0,0.827166507126602,0.640292809687217,0.0883037436425459,0.0216906522797249,0.0939694474346803,0.0936395527458182
7506,0.18429612345946,1.0,0.908409417453415,0.734027097620406,0.1608718413452794,0.0277783006954028,0.1118409370339042,0.162775426086263
7507,0.279257729928422,0.440691976380001,0.818472268078175,0.597273623406927,0.1501884586288663,0.0130261070984186,0.0660295789567133,0.0167235026800955
7508,0.103360610417436,0.591395775284717,0.505167970077139,0.324997953604622,0.1071914910845448,0.0028610098319217,0.0238345590857557,0.0041835567123975
7509,0.0717824560895928,0.121140507684302,0.494756369809092,0.0916054411187149,0.0228887220773765,0.0037108696452463,0.0282139172373868,0.016159184719854
7510,0.108910678238979,0.378841653414575,0.650569572038996,0.299612736110413,0.1554610818866506,0.0147454114396136,0.0717578023788628,0.094977260642187
7511,0.29981720542496,1.0,0.93925406131172,0.864586404360777,0.0486384567881187,0.0323540768016692,0.1246724640766616,0.0238292344796938
7512,0.0556848483300387,0.378841653414575,0.452246892858366,0.157167487815448,7.062239681943083e-12,0.0026897200829325,0.0228435983094564,0.0062682236092221
7513,0.387161061906311,1.0,0.975272603940304,0.924426791736102,0.2444845611952777,0.0404138385763506,0.1462264307019994,0.0869622139364968
7514,0.132617355351748,0.277589235790767,0.738458802921473,0.301846619772241,0.0542071632330445,0.0133543739600795,0.0669947327414704,0.0215442393925998
7515,0.0300885350848066,0.170328572533671,0.406438001387626,0.0546422351049484,0.0829105329115784,0.0043880530665147,0.031484039644295,0.0158566229965752
7516,0.0772081842499818,0.170328572533671,0.685126629925039,0.15135593087929,0.0893513484572097,0.0101355597630298,0.0553763876901179,0.011219259291471
7517,0.167689382156367,0.324752839622234,0.645794402658753,0.34995537322631,0.0363755734030539,0.0094160681713287,0.0527058360712241,0.0418426611476169
7518,0.177332327340385,0.440691976380001,0.882838631637529,0.500076102767647,0.1057932736961657,0.0223832849963126,0.0960503786173947,0.0087474367622857
7519,0.122476000406833,1.0,0.661535408200568,0.540474599190204,0.0759029198657549,0.0063986706631867,0.0405576893815543,0.0849452239048139
7520,0.0131049935999878,0.0180863929339791,0.214959482133578,0.0030436566567297,0.0653141753019759,0.0008389690766299,0.0109286929709752,0.0028557679948484
7521,0.15595796963948,0.324752839622234,0.777610614001557,0.372773024758553,0.0138933032465281,0.012346267669327,0.0634539746157406,0.0113945602179002
7522,0.0998482348710187,1.0,0.828741763319463,0.545879575356629,0.0121604018924119,0.0190354309523898,0.0856843789029906,0.1265343959215
7523,0.19753694175026,1.0,0.891880573833779,0.74762406620966,1.368407609447786e-10,0.0613384604535854,0.1967636149443965,0.239250990919387
7524,0.165946356508651,0.101683413189193,0.688561477158808,0.178687961095527,0.0144842726353852,0.0111556760555687,0.059194550949029,0.0019873920696028
7525,0.0568709788795796,0.121140507684302,0.290032551064795,0.0530147286850542,0.0170685756271358,0.0017503418684265,0.0173647494992202,0.004255971524876
7526,0.0070380579940738,0.040338613070862,0.226066284969033,0.0036744968830465,0.0388404529046496,0.0042238071338129,0.0306981471378407,0.0098683012247864
7527,0.366745876648802,0.324752839622234,0.815261232517965,0.587564894764804,0.0219865757116131,0.0579709156291765,0.1888603455317558,0.103960252006638
7528,0.0559718805390461,0.121140507684302,0.539737252785939,0.0817883847273309,0.030952503555193,0.0040895348598725,0.0300445050071432,0.0020189379754695
7529,0.0456992787794971,1.0,0.684140551016083,0.32731965549689,0.0080032477677983,0.0267401851825428,0.1088487177715452,0.267369662007506
7530,0.0690494823264214,0.121140507684302,0.451971293545273,0.0836805619809166,0.0818218604531828,0.0023379243079338,0.0208775602306217,0.0006284675124419
7531,0.315470172381287,1.0,0.962845178789143,0.881313564650893,0.0370600397315622,0.0436091661293496,0.1542152918154163,0.551361051144671
7532,0.0327636557940544,0.0589789416030357,0.283333920515072,0.0200995766741875,0.0151903704112885,0.0009364885479633,0.011706499118575,0.0081135645331346
7533,0.199756532583965,0.440691976380001,0.79984716029342,0.505107968137731,0.0297534539270665,0.023238539938054,0.0986221703502721,0.0631041220859348
7534,0.0870606617831631,0.440691976380001,0.480772350807309,0.239142443667048,6.439293542825908e-15,0.0026751945855396,0.0228216060589567,0.0117451620707587
7535,0.116684160744031,0.143867005356704,0.694916108422303,0.179151756482083,0.0267332655851371,0.0073397968648583,0.0444732153665575,0.0115698611443295
7536,0.124251047581099,0.785087019633595,0.698322911888784,0.496940823303126,0.0383930588465009,0.010808639862853,0.0579091540178805,0.0435943851133265
7537,0.265110587327607,0.591395775284717,0.880439166697626,0.682032137785402,0.0044317407239478,0.0229932870663888,0.0979662424989835,0.0083671134247951
7538,0.0660465718341627,0.0589789416030357,0.349354519849538,0.0399783390711073,0.040800582558424,0.0026125962317815,0.0224758912183039,0.0330835601982055
7539,0.230973239305015,1.0,0.960339271461575,0.807358803171027,0.0464065244839683,0.0375524676620755,0.1385292740695727,0.017298134178082
7540,0.127967906821031,0.90097784494172,0.821509176457221,0.581018548292063,0.0370038317351807,0.018856009263153,0.0851415027399346,0.0448765729107773
7541,0.0445005576504495,0.201043276693793,0.401947323310411,0.080783822926459,0.020991877647844,0.0028811559921985,0.0239065927179877,0.0277069288810733
7542,0.0149009432484724,0.0850786733599917,0.210455343438832,0.0114958770319368,0.0063624870479005,0.0009392483617765,0.0117245475917588,0.0004120001755553
7543,0.117977312073436,0.511214203886076,0.738580877342668,0.398731915216368,0.0102008774299497,0.0271691034853437,0.1101465938073992,0.15547691290422
7544,0.0393785003764284,0.0709541395803234,0.39303824475701,0.0340765152135322,0.0293794712721734,0.0017284417555603,0.017194251701624,0.0082403389789648
7545,0.22871067575244,1.0,0.962429146058617,0.805427216865886,1.1194256632762743e-10,0.046888673948187,0.1622651568468931,0.239329476330927
7546,0.0986176027599408,0.0709541395803234,0.769909028653652,0.107031118903283,0.0809923928618218,0.0240822047772738,0.101102694994595,0.0215442393925998
7547,0.0200315782177272,0.040338613070862,0.259997017925254,0.0095215304794454,0.0645785886304959,0.0018795822336244,0.0181446418056691,0.0020189379754695
7548,0.0296571354325863,0.201043276693793,0.448291003991499,0.0654187546302786,0.1744016391608955,0.0048190773673363,0.0335065965194321,0.0061773797887986
7549,0.146773255485606,0.591395775284717,0.761215048847872,0.489475282150913,0.018221873781663,0.0182784347746054,0.083337098227312,0.0133228704086218
7550,0.0421931153845494,0.121140507684302,0.541201378084062,0.0670478083718125,0.0917531028696905,0.0065015175631108,0.040936918765913,0.0448132145283558
7551,0.0611295228291826,0.143867005356704,0.441116616316788,0.0852105544977427,0.1173594191219752,0.0021709969655978,0.0199103231917265,0.0151125300586306
7552,0.288757636531285,1.0,0.834875386173198,0.828000197598893,0.0144357180409371,0.0191707924780206,0.0863467019129222,0.210264015546659
7553,0.0349586475891572,0.121140507684302,0.455798667088557,0.0516962917677527,0.1987052868785633,0.003465138005628,0.0269384351210444,0.0019873920696028
7554,0.0511136155250771,0.378841653414575,0.682459332603325,0.194067135765731,0.3429304728924989,0.0149917723912447,0.07254942037029,0.0411380452403616
7555,0.062458940705721,0.277589235790767,0.61953398277112,0.169828787763517,0.0074012334339818,0.010530617878984,0.0568358283113629,0.0064499112500692
7556,0.130668153733379,0.682303761313899,0.60220380330908,0.44030838804726,1.4497258948864555e-10,0.0065755926976125,0.0413421380921907,0.0424940091827929
7557,0.175832045164339,1.0,0.882781917264275,0.713724395535009,8.694488462523963e-10,0.0259027565863769,0.1064346691591334,0.0238292344796938
7558,0.443569284281675,1.0,0.983710762558216,0.948268760496976,0.0898189551879966,0.0717337110877893,0.2199804838295235,0.108354339605875
7559,0.111078151622031,0.0850786733599917,0.700439542250613,0.123165196144085,0.0174100335753785,0.0131250884191588,0.0661988907056366,0.0393680997644501
7560,0.217079083621784,1.0,0.915186498553399,0.779184123400867,0.0046881999985459,0.0247399974092575,0.103095524860951,0.094977260642187
7561,0.140839182217858,0.170328572533671,0.563921181569263,0.196978254744786,0.0913733024697807,0.0053896137975808,0.0361943463340502,0.0119204629971879
7562,0.0306905993598989,0.143867005356704,0.398119323717387,0.0482786598201521,0.0473261897441954,0.0040577652627689,0.0299141688242674,0.0083671134247951
7563,0.0390863009464437,0.170328572533671,0.440370714641301,0.0698909151919305,0.0402564563226672,0.0031891874488684,0.0255132985062461,0.0058140045071046
7564,0.103270334450528,1.0,0.864695643113943,0.565590684768704,0.1255173786749803,0.025511601031499,0.105288062609461,0.0631041220859348
7565,0.0620237822154546,0.511214203886076,0.456869148337148,0.205707983906011,0.026516700842102,0.0019499148820531,0.018579478156065,0.0041914871078324
7566,0.042090839435128,0.0850786733599917,0.359440447561313,0.038360042144186,0.0593540725954293,0.0025622568188835,0.0221594443900363,0.0014122336090465
7567,0.219663820965989,0.440691976380001,0.848169852958702,0.543879691970634,0.061209961062318,0.020545765081622,0.0905510543985408,0.145842629166301
7568,0.164234413890031,1.0,0.943297192502153,0.713204183277557,1.7064312185510742e-09,0.0443829906963599,0.1560077990731126,0.173924427872994
7569,0.281444959287563,0.90097784494172,0.945561577292113,0.826674324119633,0.0405646389958695,0.0384214130667199,0.1408328393884911,0.0175383860416665
7570,0.0183705817301476,0.101683413189193,0.249338028146609,0.0177456244257692,0.0710737784011721,0.0010236032156919,0.0123697109302213,0.0114652329967429
7571,0.0645678303574433,0.324752839622234,0.489937394479975,0.164970613349421,0.0035922183855385,0.0027357267687316,0.0231059003904591,0.0044053172120817
7572,0.243808267445711,0.682303761313899,0.909290946648527,0.706758313420227,0.1424069613180995,0.0234248770088722,0.0992477022199174,0.0312252690564477
7573,0.105424182840917,0.170328572533671,0.627469488266849,0.175175978826214,0.08929087443707,0.0069897140195404,0.0430464171402653,0.0056323168662576
7574,0.023759762917871,0.0272070512720596,0.233125945872832,0.0073123006911215,0.0430758836988565,0.0011802258134698,0.0135213603272225,0.0058140045071046
7575,0.160234546359696,1.0,0.907919807142471,0.696232936513182,0.0436886581123981,0.0458874283693379,0.1598236681442583,0.299425897737464
7576,0.0321005390290185,0.511214203886076,0.340474666236474,0.109740311502814,0.0917742383129494,0.0010749153278004,0.0127456164814288,0.0231763787405241
7577,0.0881972900191551,0.170328572533671,0.581768531470815,0.148339067853902,0.0645920610238129,0.005586258256285,0.0370099656596354,0.0083671134247951
7578,0.0929869703677445,0.201043276693793,0.652925088249074,0.184451249466442,0.0342370261656439,0.0136812440903413,0.0680845431765309,0.0393749861586318
7579,0.138482005133267,0.682303761313899,0.915060018875102,0.557203811558565,9.303779968661274e-12,0.0350610635712281,0.1318837760181138,0.0592088059077907
7580,0.156172293204652,0.378841653414575,0.815513072504212,0.416198710158386,0.0391747314328273,0.0170713268443546,0.0794840987830888,0.0411380452403616
7581,0.211464849906438,1.0,0.86337572686694,0.757064337446515,0.0683137232871475,0.0167096789845092,0.0782945562516188,0.0584297426721618
7582,0.309102951508486,1.0,0.949653453527415,0.87385803049026,0.0506488556021595,0.0322033654201855,0.124319354107415,0.0231763787405241
7583,0.0992905815605484,0.440691976380001,0.520897825344773,0.271927985778097,0.031379579673456,0.0039444386392249,0.0293974425217665,0.0267794592322028
7584,0.386172385887254,1.0,0.991112383674333,0.926836727065375,0.0477727789015479,0.0670440410542808,0.2095755488169752,0.0799302904886193
7585,0.115893574591195,0.201043276693793,0.726677881403768,0.226812631116183,0.0575899997774402,0.0118177626657255,0.0615440853028987,0.0417736587106777
7586,0.0957215309801216,0.785087019633595,0.849088687414114,0.481006149598021,0.03816959440583,0.0426003062010049,0.1515101741722565,0.201503486626359
7587,0.0364718253919794,0.0709541395803234,0.322316320115267,0.0277064653586541,0.0120459470753663,0.0010069442333677,0.012254131290254,0.0029010976455602
7588,0.0995438008351862,0.682303761313899,0.744700326705363,0.426736717038988,0.014186213865501,0.0096209518849602,0.0534282240460827,0.0417257316009382
7589,0.0268210672690262,0.0331873774907249,0.242101957797455,0.0097149282124144,0.0430879606893687,0.0007619963213543,0.0103163686871188,0.0028557679948484
7590,0.142022430227183,0.277589235790767,0.471634921614137,0.240319301214538,2.604308990683535e-10,0.0151934863884779,0.0732092683136902,0.0163371267237441
7591,0.0374372621270189,0.0331873774907249,0.326556965458345,0.0159477883067616,0.0096363492208958,0.0011609536586589,0.0133797056030891,0.0009474588918663
7592,0.0471278117513636,0.040338613070862,0.475735352743522,0.0294527991966502,0.0394912115687599,0.005106129763156,0.0348301619097132,0.021217811523015
7593,0.181059411617601,1.0,0.833200906953839,0.706038721258383,0.032225688828866,0.0141910721242162,0.0698829591457648,0.0117514033050545
7594,0.118547073722906,0.511214203886076,0.699530516954747,0.388153867858888,0.1388005646703425,0.014838915343197,0.072086742618031,0.003354394152679
7595,0.0089189023397432,0.0118437429175653,0.14512266537841,0.0011272322978652,0.0438341484342411,0.0001795572395417,0.004368480725239,0.00090304675631
7596,0.108881067474461,0.378841653414575,0.741342516078686,0.323178656274238,0.0375783685778229,0.0124808682506669,0.0639077788455793,0.0666085754071827
7597,0.144905834446686,0.785087019633595,0.765578585626721,0.55909779730995,0.1125771046510839,0.0136109957753177,0.0679164088148376,0.0387872997980552
7598,0.128355205008536,0.378841653414575,0.74970857308218,0.357089881876792,0.0298787839108941,0.0199546649256179,0.0886257326292382,0.0707075646630094
7599,0.0209318961832585,0.0488599884546946,0.465644021896415,0.0180528412952521,0.0500877738838844,0.0049470024692106,0.0340882836008366,0.0123208473994849
7600,0.115435320336482,0.682303761313899,0.585629081707163,0.406294322103142,0.0484852287334859,0.0050310079646267,0.0345248048545643,0.0117451620707587
7601,0.105174378938443,0.101683413189193,0.668293003272889,0.129705202634855,4.857701294547212e-07,0.0065535131697587,0.0411838180316869,0.0081135645331346
7602,0.626874389759869,1.0,0.997298053771636,0.987804520669692,0.0491294726264806,0.096516036646467,0.2720873713192694,0.645691407035855
7603,0.220455443091893,0.90097784494172,0.883699012253235,0.746635841897604,0.0750485045046338,0.0183545923663848,0.0835937601033198,0.0909641369530805
7604,0.0358521278744512,0.0709541395803234,0.330266387660625,0.0278583740708859,0.0769889438266461,0.0028917498628342,0.023963412044498,0.0020820297872029
7605,0.0809930504108713,0.121140507684302,0.670281137732467,0.122624036913329,0.0557725553656051,0.0119044214106416,0.0618436719398833,0.0215442393925998
7606,0.156602062319486,0.682303761313899,0.584130567652469,0.475684333194878,0.0733142540278766,0.0064133633567648,0.0406491847119758,0.071732311976966
7607,0.0763060927882502,0.440691976380001,0.628340104076845,0.2598006514669,0.0140667392258487,0.0078280109535719,0.0464390581528528,0.0029464272962721
7608,0.068936904264886,0.101683413189193,0.458420506296845,0.0746045843451258,0.0090067429661494,0.0026976772576136,0.022903433800337,0.0006384431872426
7609,0.0845075109984184,0.101683413189193,0.543484690751252,0.0969832888815414,0.1014236748466373,0.0073275768768543,0.0444391026151747,0.0084938878706253
7610,0.293876912197143,1.0,0.937972354231088,0.859723026577756,0.0139483626941154,0.0266264254786129,0.1086250910078355,0.0227588334047513
7611,0.0386626944101214,0.170328572533671,0.349661283055609,0.0587602792006569,0.0908492598358574,0.0021081293408623,0.0195261230342764,0.0060865359683751
7612,0.0379386681491664,0.143867005356704,0.364477161619332,0.0528449479581761,9.83084724737182e-10,0.0011786106033053,0.013502645869231,0.0019873920696028
7613,0.108127215309343,0.440691976380001,0.778522306913762,0.360589871925427,0.1171834717555715,0.029120896335249,0.1156551799170006,0.074806553918836
7614,0.107984820773857,0.201043276693793,0.70400866880345,0.212768243042215,0.0429953770309806,0.0124452428198468,0.0638113900049754,0.0399626725192084
7615,0.105946469555747,0.277589235790767,0.604223905016424,0.233705136514225,0.0186667747675468,0.0063160295385125,0.0402025795620526,0.0084938878706253
7616,0.0575786565981304,0.236585399143175,0.41891601768004,0.111338964408687,0.089355225525446,0.0030718289093359,0.0249263946873327,0.0109518643550977
7617,0.489655794683323,1.0,0.927771895860098,0.954142858586564,0.0200376716703178,0.063155605883455,0.2009888176418672,0.262072729547908
7618,0.0105565688530114,0.0331873774907249,0.112621915963262,0.0024681335583636,0.0416034361912922,5.266544377014389e-05,0.0022042228711516,0.0001677786808895
7619,0.0160367523951268,0.121140507684302,0.279949542162644,0.0199966444531183,0.0248434399612887,0.0022435131506236,0.0203073668084722,0.0113945602179002
7620,0.224799051131742,1.0,0.964547600673397,0.801622887897024,0.0616673777898172,0.0376721880618135,0.1388051538582534,0.0241556623492786
7621,0.166735210902817,0.201043276693793,0.723666669929274,0.282230413719139,0.1033855977840363,0.0079388458579096,0.04697196967619,0.0253083624746294
7622,0.0611776324397808,0.143867005356704,0.347989568983291,0.0721026559324576,0.0606221164038096,0.0010709234682411,0.0127495946607081,0.0033320708367138
7623,0.159430574097073,0.591395775284717,0.750798716688917,0.506438775495323,1.3162804179955856e-12,0.0122414503734034,0.0630824885657642,0.074806553918836
7624,0.072784924042979,0.236585399143175,0.444757350006181,0.135862362781814,0.2834974402536293,0.002313422366928,0.0207531503771826,0.0020820297872029
7625,0.0577492165855799,0.324752839622234,0.688288128253933,0.191180179843149,0.072056763434097,0.0191671663844759,0.086095199320173,0.0423134179615148
7626,0.131493094148772,0.277589235790767,0.84067558461658,0.323823541701228,0.0058233796180064,0.0274440458824709,0.1108733573997837,0.0168176304509131
7627,0.263315707279306,0.591395775284717,0.925703235661732,0.693757286946687,0.1287315994818555,0.0239715396907525,0.1008864852825095,0.037403276959418
7628,0.313742682700046,0.682303761313899,0.879779460731652,0.765239838221956,0.1208098329006317,0.041202306876799,0.1480762635462728,0.0529763000227601
7629,0.338107769654347,0.236585399143175,0.791897321119683,0.479245213889819,0.0249644686521025,0.0284546520056967,0.1139057554679632,0.0560925529652754
7630,0.0758769044254017,0.170328572533671,0.570340163870811,0.132422760514721,0.0574236960610998,0.0059146699190553,0.0384354957902045,0.0058140045071046
7631,0.138709827083994,0.90097784494172,0.777186485069163,0.587644898736308,0.061683897234344,0.0154124067359743,0.0740291823251087,0.0843233517859093
7632,0.0886868305812765,0.440691976380001,0.605684930598613,0.278153478620419,0.05126796116034,0.0151346899990595,0.0730676634263782,0.0568716162009042
7633,0.0474430820290404,0.324752839622234,0.58843647039632,0.151979071576582,0.0699478276397105,0.0078757051854596,0.046605699780092,0.040550358879785
7634,0.212457917428026,0.511214203886076,0.762435070035822,0.546068354893328,3.2426406004759656e-10,0.016715305725054,0.0783929344223337,0.0353537823315047
7635,0.0958174688575906,0.90097784494172,0.645216666330224,0.448801967426765,0.050824004801848,0.0050257755165906,0.0344884552109352,0.0165773785873286
7636,0.388015234800995,1.0,0.959442052880692,0.921871859795762,0.1556058901392215,0.0363657836869701,0.1356509109418815,0.112231552343239
7637,0.0916499924843798,0.170328572533671,0.573687186971428,0.1507527014816,0.0199521828536112,0.005552668696679,0.0368482526672507,0.0113945602179002
7638,0.119851060946522,0.785087019633595,0.744889344628157,0.503971878893614,0.0318862501114839,0.0157297759529374,0.0750373888449444,0.0809550378025759
7639,0.135057149515667,0.170328572533671,0.704309535864992,0.220681307369549,0.0962481896415596,0.0087987070109509,0.0503089583097746,0.0027591968181819
7640,0.0663660121569358,0.201043276693793,0.5491506792525,0.131890863975891,0.0267802417692168,0.004324568042238,0.0312015115729728,0.0163371267237441
7641,0.0477105516780402,0.378841653414575,0.710311480008453,0.190520798654652,0.0101899869577949,0.0188841863933949,0.0852135460498339,0.0429011043220914
7642,0.207880748888996,0.591395775284717,0.62064635832415,0.525214973807217,0.0318924421663534,0.0200503544140265,0.0889049861821437,0.111029755398613
7643,0.0766381703779561,0.143867005356704,0.402315260287589,0.0935762853668134,0.0243001800249773,0.0018327692666353,0.0178833916692555,0.0032895703759548
7644,0.287444447521911,1.0,0.997089976435766,0.868548252064689,0.1017986577754377,0.1477459288573534,0.3670881631608033,0.970938314060871
7645,0.0658836548357984,0.0488599884546946,0.606758150278941,0.0521433915654629,8.638645354608343e-11,0.0198197433030668,0.0881559994296087,0.0156651664512829
7646,0.264908336737295,0.785087019633595,0.869148310009081,0.754429435735231,0.0958294004735035,0.046474973090917,0.1612231473347833,0.057650679436533
7647,0.0716408009072654,0.0850786733599917,0.392796476806798,0.0604369213211212,0.0043686348189321,0.002006613943032,0.018950342660005,0.0059048483275281
7648,0.279966331721191,0.785087019633595,0.979202634283036,0.799741273482132,0.0244318845894345,0.0447701120312224,0.1570786276625265,0.0989903843312935
7649,0.154323592610218,1.0,0.904094972310262,0.684924594649782,0.0193714626371185,0.0285121952107756,0.1139263477191428,0.130001091700172
7650,0.185778299388731,0.378841653414575,0.86276271137528,0.46910720506245,0.0697267167288898,0.0249307344373558,0.1036288242447344,0.0087474367622857
7651,0.0676909452518593,0.511214203886076,0.752679975766503,0.294358579093655,0.0553074963550479,0.0182758991433303,0.0832757372687637,0.0429011043220914
7652,0.166896826580113,0.682303761313899,0.845459979246081,0.585319234746132,0.0229210382952329,0.0266894181142114,0.1087340560726802,0.0218706672621847
7653,0.422389002215488,1.0,0.928534256937344,0.931090159296883,0.3083978271849155,0.038812819581902,0.1421002267824514,0.257640045073177
7654,0.113107702123622,0.90097784494172,0.844733336923028,0.556073932132548,0.1417090613809584,0.0255938907961056,0.1055208408483098,0.0758313012327927
7655,0.0734635761809099,0.121140507684302,0.580983989435042,0.104048816130785,0.1456927332478225,0.0047033589689315,0.032969592460709,0.0079867900873044
