CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(q)_qvalue,Rain_qvalue
2424,0.004629172646425342,0.05992652625391582,0.4064431795935956,0.0007250953682572976,0.0274199002460727,0.0001150655756427,0.0068489206341523,0.0015414393568732158
2425,0.010761055132485436,0.17685478459701745,0.5544715887641468,0.008898960447607518,0.0111110539620954,0.000756745466785,0.0159442108516757,0.004976056348011363
2426,0.008504425147293224,0.04594280961794311,0.38898454052318904,0.0009402296121198101,0.0164807658450449,0.0011655754367606,0.0197582754519339,0.002323136330844931
2427,0.00905530981587037,0.38418359773321803,0.586465163506647,0.016886231780319626,0.0091161866245967,0.0020240922852327,0.0263185086632519,0.006113108211257838
2428,0.008300553234662939,0.07847377102988806,0.4300681580018578,0.0020717207249115227,0.0052195568556719,0.0001749318740799,0.0081092737787799,0.0005440920063096284
2429,0.0054353856680834645,0.02296400121013384,0.3676696226706177,0.00022759476862191936,0.1200374204251688,0.0001017415447303,0.0065094752224208,0.0012253135025068306
2430,0.018394453364912147,0.10335527091474588,0.6514032196171783,0.010965586608605998,0.0154304445941868,0.0069548596149306,0.052920895279711,0.0018618322448333972
2431,0.0008949715041148889,0.0128147877739447,0.2923763162719703,4.696519434068024e-06,0.1853355714145259,2.2411051369479883e-06,0.0017373473386287,5.97101429216503e-05
2432,0.0003679246442004878,0.019577473347861984,0.2923763162719703,9.580239929691262e-07,0.004027618874811,1.89808301449758e-09,0.0004568788666708,0.00026403391070866836
2433,0.01221680173390762,0.15411272956110714,0.528092716434295,0.008298928324064717,0.0147563087480562,0.0005745926290295,0.0139351754408329,0.0035232154854594098
2434,0.0007162568303931539,0.0128147877739447,0.2923763162719703,3.325382900810766e-06,0.2101543115976281,3.713950625135019e-07,0.0011490483351653,0.0002023349428528612
2435,0.0069716576248325226,0.04016504981170542,0.39857395382802835,0.0006812348586545454,0.0038623601985143,0.0002595115677962,0.0096166474142144,0.0017790298331529458
2436,0.008748925981854859,0.10335527091474588,0.4359173390958888,0.0029847637079494656,0.0035738514070047,0.0002125021617597,0.0088354793937507,0.0011920100403588914
2437,0.002048565320163403,0.052405942113120794,0.3652125742478161,0.00020070452117310186,0.0049068753389299,0.0005672121989607,0.013860184413251,0.0011839967711574804
2438,0.004120722882726864,0.02603566528954212,0.33815640838258204,0.00016438960133127346,0.1184810216499555,2.5745466536622663e-05,0.0037710525215592,0.001610530445956273
2439,0.0008796696047300771,0.0128147877739447,0.2923763162719703,4.027921071877186e-06,0.0066622593419991,1.1618353427260776e-06,0.00148523038604,0.00038577064696374523
2440,0.0010321597851268758,0.0298567703113397,0.2923763162719703,1.6556454004659217e-05,0.1326225520315523,4.4543201731223e-06,0.0021166969506461,0.00042324982959877726
2441,0.008530049551217472,0.06853502438036793,0.4502014032305305,0.001987508605026334,0.013885753468105,0.0003926046921088,0.0115995530099498,0.003915819612311437
2442,0.0018278789911248168,0.009804707245962632,0.2923763162719703,1.1417869810731002e-05,0.0011397758109821,4.049552786394266e-06,0.0020571466168907,0.00011102551691015128
2443,0.0009604536604874179,0.05992652625391582,0.2923763162719703,3.6677098814709766e-05,0.0964284563473664,3.078794228705133e-06,0.0019062433027819,0.0032891693872342423
2444,0.0012292172253195565,0.02296400121013384,0.2923763162719703,1.7633064705243837e-05,0.002480459498371,1.2364782844441986e-06,0.0015040544665886,0.00038486547882541326
2445,0.0013679090188750001,0.019577473347861984,0.2923763162719703,2.0218234059026672e-05,0.0354235457904328,2.836116830015881e-06,0.0018579113596643,1.740517848608613e-05
2446,0.00045862779276513953,0.0128147877739447,0.2923763162719703,9.94384129115592e-07,0.0294331591219194,8.509166135445978e-09,0.0005600459002511,7.618085994507368e-05
2447,0.004356439189304462,0.17685478459701745,0.3899464738130795,0.001980262866956296,0.0012179092378433,0.0007053856797488,0.0154610412853879,0.007810146242702278
2448,0.000532723685954547,0.0128147877739447,0.2923763162719703,3.0027505683469876e-06,0.0150806566074507,1.5091248484217374e-05,0.0031332785548268,0.00029788406846519423
2449,0.0003216663163343352,0.002100353860879902,0.2923763162719703,3.346249581281255e-08,0.0009350431745242,9.48402649742761e-10,0.0004203393398942,1.4848150493819274e-05
2450,0.0023826753026429445,0.02603566528954212,0.32973380526603124,8.305139985118802e-05,0.0604951531112683,0.0001318810729259,0.0072516744065046,0.0004171386610518391
2451,0.0003927875004093767,0.006707921500615023,0.2923763162719703,3.4793110686455484e-07,0.0666031692345004,1.4597752210825322e-08,0.0006023149083845,0.00020491237796656554
2452,0.0009407990528511983,0.0037163054545205233,0.2923763162719703,5.918305155259568e-07,0.0674918247422767,5.490535486532193e-06,0.0022505432113988,0.0016543878639939272
2453,0.1439827641465703,1.0,1.0,0.7735265666626228,0.0012379920026284,0.0383575111520121,0.1542061147249259,0.09494851742012986
2454,0.0006710564349279262,0.004078565405338879,0.2923763162719703,2.6872282177237155e-07,0.0008925051786776,2.52383684733682e-09,0.0004727342134431,3.2723171833283684e-05
2455,0.00356388639622158,0.04594280961794311,0.3629852245219072,0.0003287878123303049,0.005200633443202,0.0002098802849043,0.0088082171706462,0.005315839654015406
2456,0.0009525559480668677,0.014808068118180225,0.2923763162719703,8.166990916683614e-06,0.0244990587711736,2.16103796349894e-06,0.0017185671591291,0.00015834609501626316
2457,0.0030419165923756047,0.08988123974912322,0.3712489889711128,0.0005990597544566827,0.0044381350786479,0.0002813069402391,0.0100193461538708,0.0023476387715101613
2458,0.024621495438935357,0.0128147877739447,0.3389897782217544,0.0004235350415174791,0.1381745700246829,0.0017513042583231,0.0244042308280549,0.008716571717100437
2459,0.02065611879183068,0.2630629917140108,0.6943114620453151,0.03267214607728015,0.0015018024933767,0.0026592458680734,0.0304405381143425,0.017771307195618053
2460,0.0010380466881077458,0.04016504981170542,0.2923763162719703,3.23837884797304e-05,0.0007300693671021,1.7113774886174093e-05,0.0032804317334134,0.00044183056483430627
2461,0.0008035756044507186,0.0058869707986978015,0.2923763162719703,1.2916658264514327e-06,0.1490504729508694,4.751124833296368e-07,0.0012100657121838,2.640662341424227e-05
2462,0.0018726983728604317,0.052405942113120794,0.31245083600861634,0.00012238714063592636,0.0031103076533094,1.012414404842574e-05,0.0027493559449221,0.00042319076039425266
2463,0.0008159713690371585,0.004436223385752809,0.2923763162719703,7.089503778010537e-07,0.0169671890769366,2.6248138974504447e-06,0.0018100295271676,0.00010939215786779297
2464,0.06748108101495945,0.4923540897317613,1.0,0.22916112765799834,0.006676478223306,0.0107975939928157,0.0688211851168977,0.008475686624849025
2465,0.02512746918001924,0.7964078577443152,0.8717301239834739,0.1287922267883656,0.001986905110506,0.0064684411582242,0.0506402112167917,0.01989720188648263
2466,0.009166594892142287,0.38418359773321803,0.5578947438751004,0.015909212756032097,0.0195798433051572,0.0024012191385082,0.0288713246133181,0.014790751978453209
2467,0.00023166752787641054,0.006707921500615023,0.2923763162719703,1.0487981798227808e-07,0.1513633672686242,2.7377360104929723e-08,0.0006636503044876,7.645788125396476e-05
2468,0.0012349740789351945,0.019577473347861984,0.2923763162719703,1.440139941648163e-05,0.0467466792933319,1.5697814584686753e-06,0.001583002027386,0.0009735791133197617
2469,0.00011313464103817556,0.001847703147361394,0.2923763162719703,2.699939037774533e-09,0.0033282706148411,8.237948413326092e-12,0.0002141442865794,1.0571560335845768e-05
2470,0.002915654417593853,0.08988123974912322,0.3328869496541555,0.00044163714773335115,0.0087971196341615,9.411235969486208e-05,0.0063088532717121,0.001176228196502557
2471,0.003312416078377082,0.05992652625391582,0.3505250136556503,0.0003723562346727245,0.0395899688949132,8.215191971361365e-05,0.0059550365452806,0.0011521932473919363
2472,0.08072179383738054,1.0,1.0,0.5370937537937289,0.0737570161613642,0.0151317618327373,0.0849480125257445,0.019849863518213048
2473,0.008139169949844021,0.07847377102988806,0.45255430805587094,0.002203940639361609,0.0143841357633529,0.0002564650088922,0.009597602932026,0.0005891046544955724
2474,0.048677203762589924,1.0,0.8321550505873391,0.30092057049272014,0.0082373109650921,0.00558829769337,0.0464746060801026,0.12047520812186431
2475,0.0031214144189827043,0.15411272956110714,0.39169115598136056,0.00121082875534032,0.0010631565407855,0.0001223154320361,0.0070401781073401,0.0002641597780465528
2476,0.3421225864385669,1.0,1.0,0.9877314746782379,0.0186932042263009,0.1106268099738378,0.3123140964944091,0.48362879046379825
2477,0.035165253561354255,0.4351395974676752,0.7329135433398338,0.08556686801156947,0.0143460105222335,0.0022378135128911,0.0277128748867745,0.012743876385919728
2478,0.007760083858163918,0.11812185379461786,0.43634199294752424,0.0030437546690596775,0.0071435701568435,0.0003205091329985,0.010600360302473,0.012185723327067853
2479,0.006423734163836279,0.10335527091474588,0.4064431795935956,0.0018749402982113767,0.0015517518866285,0.0001480741755578,0.0075754726093191,0.005252925650796675
2480,0.02144785516077863,0.555703010989449,0.6993635967507728,0.06529140121611898,0.0254923265840533,0.0018257824848524,0.0250077865413163,0.0032891693872342423
2481,0.0010074644950962472,0.02603566528954212,0.2923763162719703,1.7378005011833175e-05,0.1533475976191178,1.91312247329413e-06,0.0016715371155523,0.0001462949302850187
2482,0.011694284254352356,0.10335527091474588,0.6265388934166874,0.006685368381736681,0.0037075577287131,0.00113246846245,0.0194516009093087,0.005973540006382107
2483,0.006672191831719844,0.11812185379461786,0.42494519262365743,0.002469645829780949,0.0523508139973427,0.0001626025415652,0.0078780730832121,0.005021770062106689
2484,0.003363126164154154,0.06853502438036793,0.3614968104985876,0.00047835283396711713,0.0146610663482674,0.0002154662946778,0.0088796374507208,0.003983843142921848
2485,0.0027500671038155067,0.03462204262818636,0.29369077041535036,9.848800326003048e-05,0.0429544958605228,9.258118058541775e-06,0.0026603480116337,0.0002395770536771762
2486,0.004766582351194667,0.052405942113120794,0.3540111093248104,0.0004849833187398922,0.0010692974510843,3.83042095860128e-05,0.0043882166330078,0.003820026981603614
2487,0.016759880623325694,0.13568450001303695,0.6343240166123464,0.012720995435485351,0.0039567427302018,0.0013288448588556,0.0210588743774205,0.0036085037458347085
2488,0.0021494180658271768,0.10335527091474588,0.3040092488234908,0.00028568631835025827,0.010101575833177,9.986686879814964e-06,0.0027392876099441,0.006297876099015112
2489,0.010905995453394369,0.23083635230236776,0.5906721176946647,0.012723136727979374,0.0212446945009975,0.001385682734565,0.021509358438974,0.0010382043800983608
2490,0.07539662339835117,0.7964078577443152,1.0,0.37231604961886877,0.0076620787728518,0.0159415834447514,0.0876926661260612,0.029684967040643346
2491,0.007547734158483807,0.08988123974912322,0.475763970593221,0.0025588454817066005,0.0012978405827145,0.0005227481139876,0.0133108327722807,0.0015414393568732158
2492,0.007463223740861802,0.13568450001303695,0.43572683348814706,0.003335828843447728,0.016167605362767,0.0001914291785925,0.0084668102626626,0.0027531450216995664
2493,0.0026001903086244897,0.11812185379461786,0.4139871235006397,0.0008336689777180008,0.0005516949656564,0.0003522739393884,0.0110653737400298,0.010999557044153103
2494,0.2493201318313313,1.0,1.0,0.9338180967793401,0.3412500493624699,0.1205284307685247,0.3307429462550235,0.0418017804661252
2495,0.0003927875004093767,0.008693664360991303,0.2923763162719703,5.29704151690084e-07,0.0226958856131271,3.7147374268127103e-08,0.0007175775954051,6.316574425319695e-05
2496,0.00020383253823444658,0.006707921500615023,0.2923763162719703,7.049419179373311e-08,0.0038337253439374,1.0265489220808966e-08,0.000583079010754,0.00012005296067266886
2497,0.0003687178241238914,0.007460003296015748,0.2923763162719703,3.4793110686455484e-07,0.0105754377745569,1.142459616387184e-08,0.0005851524548026,0.00015827686543688603
2498,0.0012349740789351945,0.02603566528954212,0.31349325885459545,3.2223851142277385e-05,0.0060306620122095,1.5384658475822104e-05,0.0031652785516643,0.00011046313004272239
2499,0.0011736735359591194,0.007460003296015748,0.2923763162719703,3.4966295605272892e-06,0.00541028549415,6.901516618358615e-07,0.0013148550842762,0.00024067449514976632
2500,0.0026405246383854105,0.01716010476676809,0.3583206715676269,6.7695587200805e-05,0.0010631565407855,4.3822728994426776e-05,0.0046222605758728,0.00013221839138895385
2501,0.1833553497716184,1.0,1.0,0.6769011679789978,0.04018111192483,0.0414019481461348,0.1620864226698624,0.05155538434158885
2502,0.0026619763743476275,0.05992652625391582,0.3122851740350039,0.00021949937764845378,0.0003243806076206,1.757387438922287e-05,0.0032951705166155,0.0009623904498313374
2503,0.0001909878166457378,0.004078565405338879,0.2923763162719703,3.299529630999365e-08,0.1274015326520464,5.136577784475416e-10,0.0003733928738812,3.4225485537449618e-06
2504,0.010331706915690497,0.15411272956110714,0.6478412391797905,0.009380702641591587,0.0447669468716432,0.001802670444174,0.0248179693772053,0.005437864988248538
2505,0.005445448951032928,0.15411272956110714,0.3831126872097136,0.0020909184265900066,0.0032360888984825,8.472965017886408e-05,0.0060243225800775,0.009010404063459232
2506,0.16082969910326186,1.0,1.0,0.748945672219623,0.0016970240795584,0.0412493149939319,0.1616220031937036,0.08144625869532181
2507,0.04737228044350107,0.626702487038172,0.885730566524027,0.18013309818026663,0.0024254086525061,0.0090675363966048,0.0619592423552948,0.038355066266888685
2508,0.022021417113785077,0.20223121787495055,0.6989159691870612,0.02736359091295523,0.0559725719584474,0.0023275723368404,0.0283256666101753,0.016862666441262934
2509,0.0006667599543896573,0.009804707245962632,0.2923763162719703,2.1121652098199484e-06,0.0002289928748209,3.2124012482465923e-06,0.00194472302607,0.0006978191693339274
2510,0.0008337627415510029,0.004436223385752809,0.2923763162719703,6.495158985816496e-07,0.3236483595501517,1.3833739763513605e-07,0.0009068622473468,4.110241106212561e-05
2511,0.006305902274866375,0.03462204262818636,0.3958384849985717,0.0005114364357514476,0.0238410079821539,0.0003431344139464,0.0109053474826055,0.0016688271498995157
2512,0.0064686184109558195,0.15411272956110714,0.4176198736449608,0.0030540176796355137,0.0304549512523477,0.000203740401346,0.0086994230536081,0.0007446757775268156
2513,0.013814601657770768,0.10335527091474588,0.581319218376733,0.006964018275508037,0.0305217370843193,0.0011101002215778,0.0192324798449723,0.002250589802082944
2514,0.05797197488211183,0.4351395974676752,0.9955804826035519,0.1800864251707811,0.024290537843361,0.0106166596543301,0.0683350630649159,0.02880338558089047
2515,0.050070713774325946,0.4923540897317613,0.9417589615662417,0.16650480919826666,0.4172942508351185,0.0066155878197898,0.0514142016836603,0.018911453472499336
2516,0.018928973805609848,0.23083635230236776,0.558326713146166,0.019789167490495578,0.0105058056630192,0.0011091656505698,0.0192281409586696,0.012029953239137662
2517,0.0004783235695123352,0.003299005776063844,0.2923763162719703,1.316622335265764e-07,0.0006682005242436,1.4953514133484286e-08,0.0006023149083845,3.4225485537449618e-06
2518,0.001766702557623112,0.04594280961794311,0.2923763162719703,7.724163061561715e-05,0.0253266273357268,5.507136006833047e-06,0.0022507921137602,0.0003081130705175202
2519,0.003164153293230093,0.01716010476676809,0.39959484622077435,0.00010284893341011713,0.0377242792347886,0.0001122422592422,0.0067892408064433,0.00016560564733559527
2520,0.0012293027979959719,0.052405942113120794,0.2923763162719703,5.333141897115507e-05,0.1114421610467131,0.0002116440751762,0.0088244856061881,0.00044757928780765594
2521,0.001955080664099582,0.019577473347861984,0.30712749111906645,3.740792095007328e-05,0.0085578632495757,1.005073440398783e-05,0.0027414023339467,9.868912948301417e-05
2522,0.0005321709140289528,0.004078565405338879,0.2923763162719703,3.148565119888208e-07,0.0138218243421237,1.0737974460679796e-07,0.0008569121987403,4.91960208107093e-05
2523,0.009459083246874887,0.08988123974912322,0.4937434672455989,0.003404824331190085,0.0292874641936962,0.0045130386869919,0.0410636471931664,0.006826956522717315
2524,0.0004384401888654606,0.005170903916019418,0.2923763162719703,3.3732146888713205e-07,0.0059188692982752,1.097800034857303e-07,0.0008569121987403,3.4225485537449618e-06
2525,0.0012440297559513408,0.01716010476676809,0.2923763162719703,1.5250999380506647e-05,0.0037392990526288,5.216131659093735e-06,0.0022178332960607,0.0002608464802262173
2526,0.05305324652953947,0.4923540897317613,0.757853958985558,0.13655670273835915,0.0769582294360793,0.0030119133448778,0.0326554954341885,0.014785256117362922
2527,0.001980869050632667,0.01120820660892801,0.30308102616424054,1.824269132403566e-05,0.0659272643612225,1.076159209663671e-05,0.0028020237744873,0.00019400659888857733
2528,0.014983406189309758,0.7074843094878809,0.5860368723274382,0.04640796391823024,0.5897958158924357,0.0008057881068006,0.0164398659578464,0.028538352113246616
2529,0.0020016609055287277,0.04594280961794311,0.3802658275363087,0.00017971936584066576,0.0055396026022516,7.742414055786454e-05,0.0058350688211827,0.0009823239278433497
2530,0.0014480914140017531,0.04016504981170542,0.2923763162719703,5.0188578061847394e-05,0.0013696167682918,5.453353894965037e-06,0.0022505432113988,0.0019468766404642042
2531,0.019548035061575778,0.10335527091474588,0.5517476409428598,0.009100777987415352,0.027213737801362,0.0013798993961524,0.0215096390955131,0.0018823867921891272
2532,0.006990398475498611,0.04594280961794311,0.4034979782329351,0.0008206252453992674,0.0224031529787729,0.0001263395436058,0.0071096013616308,0.0010606295608159156
2533,0.026536732540148194,0.7964078577443152,0.7766708366279054,0.1174403768343262,0.0065168295068234,0.002763280995461,0.0312322988394789,0.002654133360327731
2534,0.0008337627415510029,0.02296400121013384,0.2927437738658854,1.2785343273714035e-05,0.0103758879121434,0.0001465223852701,0.0075466827525071,0.009254053927808923
2535,0.5663153848367644,1.0,1.0,0.999999968819357,0.0020759617710726,0.1937307626330525,0.453319195401222,0.9375096040072164
2536,0.0008088228299460698,0.02603566528954212,0.2923763162719703,9.809554865553695e-06,0.0002685630544825,1.7734397141191565e-06,0.0016309675161943,1.544102076047473e-05
2537,0.10690889332751286,1.0,1.0,0.5994708149283148,0.0086249942740196,0.0235638277400213,0.1125543964838616,0.06032600084871349
2538,0.0013276476328794064,0.04016504981170542,0.2923763162719703,4.248054445523776e-05,0.0009809192246624,2.596423060823918e-06,0.0018100295271676,0.0002395770536771762
2539,0.043817436927025846,1.0,0.9711593953357155,0.32634042207084374,0.0043570367361384,0.0199945918972233,0.1011310688019028,0.17669095684644137
2540,0.0010994567079963772,0.04594280961794311,0.2923763162719703,2.9693544657100656e-05,0.0030591583953272,6.731128077388898e-07,0.0013051201057523,0.0006621856798102102
2541,0.011563511210419285,0.38418359773321803,0.4904961187976389,0.01703299099774988,0.0281789073295174,0.0006146995702062,0.0143773371825723,0.007559928319056767
2542,0.0008381521570719133,0.01716010476676809,0.2923763162719703,6.347477708003329e-06,0.0119497967386462,4.920173727216253e-07,0.0012250667810105,6.808834973461127e-05
2543,0.027328144910606658,0.4923540897317613,0.8528818274333226,0.09161068592273659,0.5056705087772032,0.0083969559200018,0.0591419928391981,0.04055329508055973
2544,0.0007521662651401246,0.01120820660892801,0.2923763162719703,2.2254998463458446e-06,0.0370061607609153,5.963827945491756e-08,0.0007539307968798,0.00031626719626694325
2545,0.007463223740861802,0.05992652625391582,0.46003465985789643,0.0015444651370302039,0.1173622972448563,0.0003063413300357,0.0104244702569602,0.0007446757775268156
2546,0.022598561329619404,0.13568450001303695,0.6943114620453151,0.01890013358560919,0.1551852226121189,0.0019109154443053,0.0255377680477317,0.006539085641016993
2547,0.001089274474806592,0.04016504981170542,0.2923763162719703,3.2683413316640745e-05,0.0092918980327601,3.0046696449982497e-06,0.0019026767605901,0.0005522895347130121
2548,0.0016678662939598743,0.0058869707986978015,0.2923763162719703,4.131498631655556e-06,0.0042981787666334,3.128292964960189e-06,0.0019174589043138,4.648646607954e-05
2549,0.12040868577375868,1.0,1.0,0.7170104189463793,0.0042935927738202,0.0351262077988184,0.1458108686499118,0.21913906711306935
2550,0.0005112588972610701,0.007460003296015748,0.2923763162719703,8.158757705498926e-07,0.0048314218243919,1.4108172878455276e-07,0.0009104053115298,7.647469988936473e-05
2551,0.04960304573894823,0.555703010989449,0.9537212387781945,0.18428481218553003,0.0179897731166333,0.0076998785642287,0.0563359653170077,0.0345179883683217
2552,0.013851858322964343,1.0,0.6158853608189241,0.07874964677907909,0.0035367092727723,0.0019212650526069,0.0256248771558996,0.13728289483766723
2553,0.0009735008997939339,0.006707921500615023,0.2923763162719703,1.8073194282149435e-06,0.0027060015488056,3.560224233824554e-07,0.0011392238961941,0.0006954646536291667
2554,0.06007506125807438,0.8949693935906733,0.9417589615662417,0.29547756047076873,0.0111312763888714,0.0078579214281941,0.0568623232996819,0.012727788194931521
2555,0.0018239595843905678,0.052405942113120794,0.2943349912578884,9.969263395974738e-05,0.0702984684304965,8.747421132010543e-06,0.0026114809918587,0.0009223367771227887
2556,0.0015452037951017227,0.0058869707986978015,0.2923763162719703,4.368575307992163e-06,0.0075918554090808,2.755962368239853e-06,0.0018498297586071,2.640662341424227e-05
2557,0.00405709560231598,0.15411272956110714,0.35414455587889665,0.0013298961005422138,0.0059262311661759,3.947649845321595e-05,0.004439777498054,0.0005110476300975644
2558,0.016705046338946313,0.20223121787495055,0.4904961187976389,0.013182615453866803,0.1217162314314395,0.000638154207582,0.0146330447236045,0.011795886239874076
2559,0.01118497119148027,0.15411272956110714,0.5081255324135822,0.007272843804825296,0.0406857120972926,0.0005154124471426,0.0132172210817021,0.005626315154591246
2560,0.019140179602066324,0.3401808918187957,0.6103451715177303,0.03242224560541544,0.3800965898046297,0.0016216663662867,0.0233757428141578,0.037395299823540624
2561,0.007998720668400716,0.29978538311461556,0.4260083194859441,0.007374057053905089,0.0046547625121871,0.0001809660780165,0.0082299407555902,0.032676282261492676
2562,0.004565279619201466,0.626702487038172,0.45532483228425363,0.009033556022523148,0.012215799342047,0.000729328383081,0.0156752071374374,0.016863961599029927
2563,0.00045862779276513953,0.008693664360991303,0.2923763162719703,7.862732061297304e-07,0.0144724571558842,0.0001268951002891,0.007135483335844,0.001990417532331448
2564,0.0025567532887746896,0.0298567703113397,0.318300172003885,9.847650526184443e-05,0.0800820239880611,2.2400300339297895e-05,0.0036016296043533,0.00042188530830883657
2565,0.0006786662102076236,0.07847377102988806,0.3201190555503612,5.016742393116655e-05,0.0145495460094597,1.757387438922287e-05,0.0032951705166155,0.0013788840208849482
2566,0.010896647328768772,0.20223121787495055,0.5242166502624234,0.009594530795992845,0.0013382216107175,0.00052500154007,0.0133482440563345,0.000868535936986835
2567,0.02216276121239505,0.3401808918187957,0.694876512953761,0.04373872582768045,0.0498538110804012,0.0022131684178137,0.0275932836139333,0.01256128074766736
2568,0.09318255133024403,1.0,1.0,0.5809772858014629,0.02880666189913,0.0217270268311009,0.1067636144263794,0.02211628830611248
2569,0.0021679513031898816,0.04594280961794311,0.3233395453070078,0.00013594970286300582,0.0904464504289646,1.627448848037694e-05,0.0032255538370847,0.0003567839667226303
2570,0.017497500322865223,0.7964078577443152,0.8319766754880021,0.08991484728238303,0.0159567026163997,0.0044853310976526,0.04093706325494,0.007194475051456622
2571,0.005502971290350293,0.08988123974912322,0.4296957416506296,0.0015462959954978214,0.0318691717495625,0.0001728324366264,0.0080951004597626,0.003983843142921848
2572,0.006558688365012852,0.10335527091474588,0.4105110092508426,0.00197295794332881,0.3773260635401346,0.0001391603753061,0.0074002616812276,0.004958632070484873
2573,0.25200900656560643,1.0,1.0,0.9361838814168365,0.039286911861636,0.0786647398074551,0.2484871971359884,0.44489571029098907
2574,0.010852514750011387,0.08988123974912322,0.4251926035470826,0.0031094629188713413,0.0077494417745326,0.0001716057010485,0.0080428164646845,0.0005643008906997163
2575,0.06776112306541081,0.7964078577443152,1.0,0.32672948205791613,0.052618436406281,0.0119561984633516,0.0732751962771091,0.006994139287898793
2576,0.02580654936908868,1.0,0.75950392903676,0.17040997117159742,0.0311267857747194,0.007817215011444,0.0568018629089589,0.04131453210411398
2577,0.008014900126971763,0.17685478459701745,0.4198746191821414,0.00438525230836888,0.0014039015384362,0.0001496929266623,0.0076002240171352,0.0028317369627284396
2578,0.0009407990528511983,0.007460003296015748,0.2923763162719703,2.8808572582146665e-06,0.0076142426585902,1.4451675570678775e-06,0.0015533214168468,4.91960208107093e-05
2579,0.055375410237084345,0.7964078577443152,1.0,0.2793076083514101,0.1680950937223506,0.009593730992498,0.064206578542436,0.06085260953482466
2580,0.18630348402415822,1.0,1.0,0.8613572959184532,0.0048769933200366,0.0644512237202702,0.2175053826114771,0.19255505753257204
2581,0.037208124823286115,0.4923540897317613,0.7899884126687274,0.10797589818982037,0.0312579605587532,0.0032308394795493,0.0339475562788519,0.003271717999497641
2582,0.006185037008266716,0.05992652625391582,0.43950759685989116,0.0011693151300907006,0.018916877556692,0.0006930997709613,0.0153213698988368,0.004188662569496378
2583,0.004587553826567859,0.06853502438036793,0.387629897246846,0.0007549093165045417,0.0606276740574575,7.664914920773825e-05,0.0058117968779388,0.004360256090463457
2584,0.0035987608636101286,0.03462204262818636,0.364664196997445,0.0002404531852921072,0.0091807760905115,5.296150439131476e-05,0.0049881955837107,0.00019114552871144554
2585,0.06071424735282989,1.0,1.0,0.4619304496209139,0.0160730371824245,0.0164129798780719,0.0892934486174157,0.07099373487377031
2586,0.01636307200018566,0.23083635230236776,0.632795954867919,0.02074370436212096,0.0294743380697565,0.0022883548565604,0.0281116869723346,0.008917525772607583
2587,0.007383728373717567,0.04594280961794311,0.3974494120830426,0.0008446476772746764,0.1806120866188857,0.0085372796378443,0.0597439482878083,0.056696665059790305
2588,0.11138720501161638,1.0,1.0,0.6726183224722034,0.0032039940137597,0.0307749465745791,0.1335028789097962,0.17632803362765193
2589,0.0023248059368955873,0.05992652625391582,0.3247821947948827,0.00020801860306879873,0.0281789073295174,1.603646069037866e-05,0.0031966969604244,0.0009034413798859237
2590,0.0015106428709714043,0.006707921500615023,0.2923763162719703,3.964117743116329e-06,0.0280077275544723,0.0001115555428413,0.006787530686261,0.0037750376237878054
2591,0.00051732379899883,0.0016805926665070766,0.2923763162719703,3.552207072177612e-08,0.0036696089039804,5.58970919434155e-06,0.0022682485609919,3.7677851824594536e-05
2592,0.005342864578360381,0.02603566528954212,0.3564728203158921,0.00024911169415796743,0.1225961731580474,7.886474718175808e-05,0.0058543538903677,0.002378004948537548
2593,0.0019503007823826817,0.01120820660892801,0.318300172003885,2.0679132162393605e-05,0.0552601352521795,0.0001051398257868,0.0066074519281826,0.001342970243228684
2594,0.0030645458289968,0.06853502438036793,0.3502184538862964,0.0003903295785416992,0.0055186179441078,0.0001571680969837,0.0077826195229032,0.0007270211733971429
2595,0.03160217471865473,1.0,1.0,0.2684385159791663,0.0072097499851596,0.0092478008301803,0.0627353486566989,0.03179621066452027
2596,0.059631844971663114,0.626702487038172,0.9271121118915675,0.2242582555821054,0.1413730504614582,0.0212052203625023,0.1049336492626934,0.15464842974140844
2597,0.04932208222453236,0.4351395974676752,0.9477159292045917,0.15039750084695647,0.0296202268725797,0.0075881182283402,0.0558312666999318,0.024799807088256097
2598,0.009696660648456019,0.11812185379461786,0.5128283268834659,0.004881085646680506,0.0020660549521957,0.0015256082009093,0.0226422845378155,0.0014170451290021495
2599,0.0008679869998595344,0.02603566528954212,0.2923763162719703,1.0092284393016751e-05,0.0097172842350953,2.575062235946884e-07,0.0010405924676759,0.0006419451786870831
2600,0.09068665630071063,1.0,1.0,0.5506944951032626,0.122295722333368,0.0111986483706587,0.0703845823790876,0.06519171090314783
2601,0.000959141048823338,0.007460003296015748,0.2923763162719703,2.1649312357987374e-06,0.0129271961390415,2.836116830015881e-06,0.0018579113596643,0.00013256120278081173
2602,0.2897533216697651,1.0,1.0,0.9633645576973032,0.0086570757426075,0.0813573404777445,0.2540780857578187,0.10586606356546754
2603,0.0033375362402306144,0.052405942113120794,0.3943599782110666,0.00040995099251137746,0.2215154229510023,9.04268076449678e-05,0.006193932652388,0.0005522895347130121
2604,0.0530017284416061,0.626702487038172,0.9960835285863551,0.22271213743806545,0.0013382216107175,0.0095546080938063,0.0640451569075871,0.037134964904659576
