CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
6733,0.714346896475068,1.0,1.0,0.999999999999946,0.5283079641695572,0.4824417422404604,0.8404475084830014,0.9678132538684135
6734,0.9541088245532192,1.0,1.0,0.999999999999946,0.3851925931940399,0.755783648058088,0.9700375551023402,0.9678132538684135
6735,0.7146196254512119,1.0,1.0,0.999999999999946,0.0001008444146421,0.2601427574291157,0.615621704332351,0.3684041073928649
6736,0.23976617447893722,1.0,1.0,0.999999999999946,0.827956587478549,0.1435094537861085,0.4221761438136603,0.9499571994347754
6737,0.8856132998190689,1.0,1.0,0.999999999999946,0.6177187228120417,0.4921910355931237,0.8473775160824321,0.9678132538684135
6738,0.016225075237248546,0.34072529012536706,0.46528295300963607,0.026420195264906788,0.9107229798636252,0.0051434946461972,0.0445372030122692,0.0219792727957837
6739,0.6573724286845596,1.0,1.0,0.999999999999946,0.8481106952815305,0.4275131578186844,0.7988463407399791,0.9678132538684135
6740,0.6715403600116476,1.0,1.0,0.999999999999946,0.6058053724451788,0.3279505157258257,0.7007456245879571,0.9678132538684135
6741,0.3426810553507855,1.0,1.0,0.999999999999946,0.9258458577541012,0.1214816823625026,0.3778261106051221,0.35178631365283747
6742,0.443576117354703,1.0,1.0,0.999999999999946,0.4460241036139585,0.0760745630675779,0.2747811389752967,0.3684041073928649
6743,0.6617570001021075,1.0,1.0,0.999999999999946,0.6759332644196179,0.3407266142065973,0.7148920228069774,0.6719420642723847
6744,0.37624222951782244,1.0,1.0,0.999999999999946,0.8302427628967916,0.2234372151475379,0.5614815398349395,0.2471063196631036
6745,0.5368888086873816,1.0,1.0,0.999999999999946,0.8340810124006232,0.3947073138179166,0.7687641922215536,0.9678132538684135
6746,0.4984713606615873,1.0,1.0,0.999999999999946,6.981993326243359e-07,0.2530445365831288,0.6055525651017301,0.9678132538684135
6747,0.9711035497239909,1.0,1.0,0.999999999999946,0.8446563297746706,0.840053155024619,0.9876210192797082,0.9678132538684135
6748,0.6550968765329952,1.0,1.0,0.999999999999946,0.3553354124226753,0.3539105472186148,0.7275188810425616,0.7161674819221621
6749,0.3283822141851884,1.0,1.0,0.999999999999946,0.852688150917447,0.0589787990381311,0.2303611635602239,0.15312093399390186
6750,0.7657218169929633,1.0,1.0,0.999999999999946,0.9927419804111168,0.6329007405496774,0.9263418118651484,0.9678132538684135
6751,0.892223996772529,1.0,1.0,0.999999999999946,0.8656731236067067,0.5992995671206202,0.9104897684449922,0.9678132538684135
6752,0.5902904941757025,1.0,1.0,0.999999999999946,0.7695309079524749,0.1565981085023714,0.4477952243422837,0.5635269077301304
6753,0.5109607079919332,1.0,1.0,0.999999999999946,0.1207586284904436,0.2341361808442817,0.5779684911398654,0.9142126160596499
6754,0.8019010086421293,1.0,1.0,0.999999999999946,0.7195284531350339,0.4638865532225476,0.8268204899772751,0.8616046271726903
6755,0.6518412887689,1.0,1.0,0.999999999999946,0.8297181958414407,0.4621790280729811,0.8253719522040701,0.9678132538684135
6756,0.6840154319218702,1.0,1.0,0.999999999999946,0.9075256131919458,0.4041282110021225,0.7780917561701955,0.9678132538684135
6757,0.7000710444046575,1.0,1.0,0.999999999999946,8.380881310905872e-06,0.528346856152267,0.8707331192814971,0.9678132538684135
6758,0.7899806002553732,1.0,1.0,0.999999999999946,0.7965797664385119,0.4969143596054877,0.8499056510245908,0.9678132538684135
6759,0.5528793893291372,1.0,1.0,0.999999999999946,0.6578402864702658,0.3691881786179562,0.7432721374526002,0.7704220789223625
6760,0.17886340286402924,1.0,1.0,0.999999999999946,0.2077856684418842,0.0974515287250731,0.3253379304825547,0.2169054557232495
6761,0.2892723007902767,0.9961305609627358,1.0,0.999999999999946,0.8417284437148169,0.0920143501480409,0.3126036734164374,0.2212879603208876
6762,0.19533656923946816,1.0,1.0,0.999999999999946,0.9767905570075976,0.1100124139012914,0.3530267106786792,0.2020495505223253
6763,0.7866333534681592,1.0,1.0,0.999999999999946,0.8625586041280127,0.5504864641417239,0.8842098203622748,0.9679641930913815
6764,0.5400332944400762,1.0,1.0,0.999999999999946,0.4556358221730917,0.2596289116816724,0.6150193182011886,0.7666358469586626
6765,0.7714575992825852,1.0,1.0,0.999999999999946,0.6222197396022212,0.7924337408459174,0.978783713491947,0.9678132538684135
6766,0.4120354302950712,1.0,1.0,0.999999999999946,0.7105303877440069,0.3183170482095502,0.689405673075238,0.9678132538684135
6767,0.6364032432808682,1.0,1.0,0.999999999999946,0.8892436998435723,0.371674615851985,0.7459308913480561,0.9678132538684135
6768,0.8718176667931391,1.0,1.0,0.999999999999946,4.526898300610265e-05,0.5814110396112115,0.901074402893654,0.9678132538684135
6769,0.6275191681836916,1.0,1.0,0.999999999999946,0.389859980179307,0.2901307700661673,0.6560423995066094,0.9678132538684135
6770,0.6377097350043607,1.0,1.0,0.999999999999946,0.7618876090776444,0.4191429376168011,0.7920853427274995,0.9678132538684135
6771,0.47235734472998325,1.0,1.0,0.999999999999946,0.6828087760348412,0.1996776795511729,0.5237133408581601,0.25939720692496265
6772,0.5605721760513106,1.0,1.0,0.999999999999946,0.827055270421414,0.3680350889228085,0.7421066585211246,0.9678132538684135
6773,0.8130886924471141,1.0,1.0,0.999999999999946,0.9858440676007478,0.5004389254910696,0.8521823895965814,0.9678132538684135
6774,0.6920493555216204,1.0,1.0,0.999999999999946,0.3188347773531775,0.4869926774700462,0.8437415404371379,0.9678132538684135
6775,0.346228668272318,1.0,1.0,0.999999999999946,0.4952440884813853,0.1666437839932816,0.4665441772029008,0.4156844187657121
6776,0.5849510074572726,1.0,1.0,0.999999999999946,0.8830200785480036,0.3098555274108547,0.6795204547020682,0.758961029616736
6777,0.6062197142437251,1.0,1.0,0.999999999999946,0.1768616697719513,0.2706566615178975,0.6298635954381769,0.5592985389587235
6778,0.7709584181735354,1.0,1.0,0.999999999999946,0.97632275679438,0.4191429376168011,0.7920853427274995,0.9678132538684135
6779,0.9709002930152085,1.0,1.0,0.999999999999946,0.0002006176997576,0.7087564893743303,0.9559701314959156,0.9678132538684135
6780,0.8825736292391143,1.0,1.0,0.999999999999946,1.895520876571868e-06,0.656459654314678,0.9365847188595816,0.9678132538684135
6781,0.9027911953250158,1.0,1.0,0.999999999999946,0.6795707532153472,0.6160136911878032,0.9187983959030378,0.9678132538684135
6782,0.6411349593904659,1.0,1.0,0.999999999999946,0.3150744955175558,0.4244480644617201,0.7965797664385114,0.9678132538684135
6783,0.50221246313464,1.0,1.0,0.999999999999946,0.588782859910703,0.3674512252475689,0.7416294983505491,0.9678132538684135
6784,0.9148975643597713,1.0,1.0,0.999999999999946,0.7105303877440069,0.6513738056132062,0.9345346344353536,0.9678132538684135
6785,0.07964040918734953,0.7463389547174447,1.0,0.31839616972275475,0.4401111986026667,0.0179215144730298,0.1017049964699119,0.0498019724302718
6786,0.4835103428343298,1.0,1.0,0.999999999999946,0.6399153022193869,0.2266817653027539,0.5663274831418267,0.10150207004381694
6787,0.928842699273816,1.0,1.0,0.999999999999946,0.5094864601809108,0.809767354632561,0.9820437968320236,0.9678132538684135
6788,0.5366635213152693,1.0,1.0,0.999999999999946,0.472034884075518,0.3496825145274321,0.7238574581525311,0.5783169381426364
6789,0.5518551620224305,1.0,1.0,0.999999999999946,0.8413425379829507,0.2195213093645621,0.554825255603907,0.9678132538684135
6790,0.6143067701042682,1.0,1.0,0.999999999999946,0.8481106952815305,0.2556063444058412,0.6088994471924127,0.44215493622201263
6791,0.5028493963528106,1.0,1.0,0.999999999999946,5.279244291072234e-05,0.3231632246788898,0.6954937881067583,0.9412861121117447
6792,0.4099504588333082,1.0,1.0,0.999999999999946,0.3132810053379617,0.1690944971872324,0.4705212029177202,0.8533980186040147
6793,0.5286666830955878,1.0,1.0,0.999999999999946,0.9197928966769398,0.1898108844391421,0.5077060075939925,0.7237347522888824
6794,0.8255897473785667,1.0,1.0,0.999999999999946,0.7618876090776444,0.8681371805072854,0.9916281224009772,0.9678132538684135
6795,0.7597457171612956,1.0,1.0,0.999999999999946,0.9922284443536736,0.3783722935724323,0.7528566732490942,0.9678132538684135
6796,0.06650018213276057,0.4707230384862216,1.0,0.17644379672627847,0.5904429462322325,0.0102554015754462,0.0699699777292904,0.012359798442266333
6797,0.5101634018867598,1.0,1.0,0.999999999999946,0.4936837435186456,0.1996547270165072,0.5238216955004567,0.9678132538684135
6798,0.13166739424955579,1.0,1.0,0.7956365270509689,0.8933826326382098,0.022081846590505,0.1171540733580593,0.10138915251394039
6799,0.7384487370251366,1.0,1.0,0.999999999999946,0.3731461335989799,0.4285333527127244,0.7996952491195108,0.9678132538684135
6800,0.9632656902051576,1.0,1.0,0.999999999999946,0.5587471079527084,0.8456730618386293,0.9884763042060852,0.9678132538684135
6801,0.1788975946686229,1.0,1.0,0.999999999999946,0.8071199715795677,0.1381232317831852,0.4119352128746034,0.30574604321537885
6802,0.9537142056114583,1.0,1.0,0.999999999999946,4.401732434828595e-06,0.8505420961823973,0.9891250285935382,0.9678132538684135
6803,0.5897993440290318,1.0,1.0,0.999999999999946,0.7416294983505477,0.3112480589849937,0.6809340260214974,0.9678132538684135
6804,0.16665763643076784,1.0,1.0,0.9543082070269988,0.6730727842514324,0.1311911403885547,0.397743359796594,0.45294321624365824
6805,0.9685405839144078,1.0,1.0,0.999999999999946,0.6222197396022212,0.5838816233594448,0.9025257098237912,0.9678132538684135
6806,0.1134090268677381,1.0,1.0,0.8560304622689298,0.9889490672001578,0.3324501412025473,0.7057161927892586,0.9678132538684135
6807,0.28382899688865,1.0,1.0,0.999999999999946,0.6999643897540584,0.0766728776343067,0.2760414238446348,0.518752540908064
6808,0.714346896475068,1.0,1.0,0.999999999999946,0.8653156060345174,0.4972348622994096,0.8501871705622008,0.9678132538684135
6809,0.4090408813803748,1.0,1.0,0.999999999999946,0.947277119155926,0.3057725355257114,0.6751879314059018,0.9678132538684135
6810,0.8422951306395581,1.0,1.0,0.999999999999946,0.9143557521057004,0.6278272577924501,0.9241093031154248,0.9678132538684135
6811,0.5876558157693391,1.0,1.0,0.999999999999946,0.8815738632637968,0.3089533961459387,0.6787973163535527,0.7193752497115606
6812,0.958361894773875,1.0,1.0,0.999999999999946,0.4682858477459694,0.7086954688743082,0.9559701314959156,0.9678132538684135
6813,0.8846021182684461,1.0,1.0,0.999999999999946,0.0009675815223603,0.5284842452348834,0.8707771097783089,0.9678132538684135
6814,0.6987343532949877,1.0,1.0,0.999999999999946,0.971574497233042,0.3936719222356687,0.7674428774415583,0.9678132538684135
6815,0.7231578997904224,1.0,1.0,0.999999999999946,0.6693142256149274,0.3681664121077808,0.7421634405880739,0.9678132538684135
6816,0.8578951424417691,1.0,1.0,0.999999999999946,0.9060681284968208,0.5618030205064863,0.8908631432325175,0.9678132538684135
6817,0.34892035471536753,1.0,1.0,0.999999999999946,0.6759332644196179,0.122672122530495,0.380278308402767,0.21357740480676354
6818,0.9903305841105522,1.0,1.0,0.999999999999946,0.5832793543187764,0.8581378166337843,0.9901046388961722,0.9678132538684135
6819,0.2143307908092356,1.0,1.0,0.999999999999946,0.6187500274799785,0.1210586647161154,0.3772035667501612,0.8367737689638259
6820,0.9504199046227939,1.0,1.0,0.999999999999946,0.928229063633308,0.6393067499096602,0.9296612941291768,0.9678132538684135
6821,0.6031717257193168,1.0,1.0,0.999999999999946,0.8612957181746592,0.2534510931747702,0.6058880878150005,0.8366345770581027
6822,0.5784875945164594,1.0,1.0,0.999999999999946,0.8717506788356758,0.3603715464549772,0.7341030097261735,0.9678132538684135
6823,0.6953955571001824,1.0,1.0,0.999999999999946,0.8647372350230038,0.5061945946012838,0.8560805251977892,0.9678132538684135
6824,0.7744461376209161,1.0,1.0,0.999999999999946,0.0006541538540275,0.4578184591769294,0.8221802197624376,0.9678132538684135
6825,0.19205103010457616,1.0,1.0,0.999999999999946,0.8298453020318465,0.0560983268550865,0.2224643529477619,0.2413838604127156
6826,0.5881315007532046,1.0,1.0,0.999999999999946,0.424603033718134,0.2523334045194441,0.604368693508291,0.9678132538684135
6827,0.8846688499504772,1.0,1.0,0.999999999999946,0.2731856959253942,0.8373391867340458,0.9870276587210636,0.9678132538684135
6828,0.7080763840181238,1.0,1.0,0.999999999999946,0.5321457915514961,0.4001732224552187,0.7740356589038329,0.9678132538684135
6829,0.7709584181735354,1.0,1.0,0.999999999999946,0.6100661116701256,0.4392967725225285,0.8079715296744352,0.9678132538684135
6830,0.07320603505633433,1.0,1.0,0.5470209889541696,0.9637200841004216,0.0234704976313984,0.1219216383131114,0.05814422095720447
6831,0.6715403600116476,1.0,1.0,0.999999999999946,0.9559701314959196,0.4371656088995934,0.8068521590431169,0.9678132538684135
6832,0.25759153668434953,1.0,1.0,0.999999999999946,0.6835774929018349,0.0720496209102445,0.2645536531185702,0.2065373945289217
6833,0.7844410429195393,1.0,1.0,0.999999999999946,0.6553753382066705,0.6136335650085735,0.9172627907738544,0.9678132538684135
6834,0.33368863027023693,1.0,1.0,0.999999999999946,0.8073238054382069,0.1548150364133265,0.4441078083278242,0.9056762029190827
6835,0.9622077546876028,1.0,1.0,0.999999999999946,0.0015352374019743,0.7975277506709937,0.97935216530925,0.9678132538684135
6836,0.7804085256551724,1.0,1.0,0.999999999999946,0.9700036750669536,0.5052338732578283,0.8554489854656908,0.9678132538684135
6837,0.8435363292032738,1.0,1.0,0.999999999999946,0.6804950443204794,0.3536947167716159,0.7274355921656562,0.9678132538684135
6838,0.7693377042261893,1.0,1.0,0.999999999999946,0.7880045354294992,0.5004389254910696,0.8521823895965814,0.9678132538684135
6839,0.48780780124140416,1.0,1.0,0.999999999999946,0.7068479980537493,0.3147229463013737,0.6851809837148648,0.9678132538684135
6840,0.3687189888713701,1.0,1.0,0.999999999999946,0.5290477520862849,0.3823249525064195,0.7570046641127323,0.7418768640140313
6841,0.7065195791257143,1.0,1.0,0.999999999999946,0.1281283891025775,0.34118604010218,0.715206734420958,0.9678132538684135
6842,0.5578723031970819,1.0,1.0,0.999999999999946,0.1647109412256426,0.281902273035532,0.6448715316938013,0.9678132538684135
6843,0.47420659025085327,1.0,1.0,0.999999999999946,0.8958686384507863,0.2419390694346467,0.5893313328985842,0.9678132538684135
6844,0.8887661663056557,1.0,1.0,0.999999999999946,0.8450193626266621,0.6046202676427964,0.913136811824542,0.9678132538684135
6845,0.09624346514120449,0.8634247186128547,1.0,0.4083892015895469,0.5745262319204522,0.0959270150973318,0.3223852491218801,0.17113270000186834
6846,0.7307263800573991,1.0,1.0,0.999999999999946,0.0004238519939357,0.4953357532082703,0.8488776792497947,0.9705738480306796
6847,0.8718176667931391,1.0,1.0,0.999999999999946,0.7123536790444884,0.6911930271177139,0.9505468014249372,0.9678132538684135
6848,0.18051658082703165,1.0,1.0,0.999999999999946,0.8017287599880324,0.1274343008388911,0.3898599801793065,0.36566229179554327
6849,0.671348163722788,1.0,1.0,0.999999999999946,0.5808533616756887,0.3672176551140653,0.7416294983505491,0.9678132538684135
6850,0.8363826926819069,1.0,1.0,0.999999999999946,0.9886933913549886,0.6504623589799289,0.9344658188789728,0.9678132538684135
6851,0.5601989257610807,1.0,1.0,0.999999999999946,0.8980976024628546,0.3066218020320381,0.676360856083669,0.9678132538684135
6852,0.8235476365516611,1.0,1.0,0.999999999999946,0.9406131077308524,0.5303462271154374,0.8715442650581207,0.9678132538684135
6853,0.9315684202757627,1.0,1.0,0.999999999999946,0.988476304206082,0.6680894353843823,0.9418894960877758,0.9678132538684135
6854,0.4971942236306053,1.0,1.0,0.999999999999946,0.4608608152139161,0.340446535198282,0.714586298740314,0.340450287305313
6855,0.6385488910429152,1.0,1.0,0.999999999999946,0.1169054904171709,0.2380940318743394,0.5833727969056152,0.8901694215927201
6856,0.3380073302703328,1.0,1.0,0.999999999999946,0.4597695343192857,0.2104431985677041,0.5412694465303065,0.8128271243090542
6857,0.49525563886173257,1.0,1.0,0.999999999999946,0.000139209605482,0.1956227837731275,0.5168566968809007,0.7799390626818086
6858,0.8867165907104202,1.0,1.0,0.999999999999946,0.4031399628385873,0.6843221393365653,0.9480670486873866,0.9678132538684135
6859,0.4050672240103343,1.0,1.0,0.999999999999946,0.6390544833810592,0.1259311259093418,0.3873439192184368,0.719976096700214
6860,0.5076111053398057,1.0,1.0,0.999999999999946,0.8915040530094481,0.29304974160206,0.6598299023278815,0.9678132538684135
6861,0.6518412887689,1.0,1.0,0.999999999999946,0.8299275370137941,0.3593340515021296,0.7332239974616198,0.9678132538684135
6862,0.7866906921699179,1.0,1.0,0.999999999999946,0.7196326355225294,0.5719654964327986,0.8967884049764695,0.9678132538684135
6863,0.7778155191947572,1.0,1.0,0.999999999999946,0.612560505382006,0.6880655245679346,0.9495972443994536,0.9678132538684135
6864,0.06312237647307918,1.0,1.0,0.4553584448922063,0.8880818339870823,0.0137422350094272,0.0850409252597424,0.11213533791016236
6865,0.7385403544246416,1.0,1.0,0.999999999999946,0.9637200841004216,0.5614314035872146,0.8905493318839682,0.9678132538684135
6866,0.9038881001850604,1.0,1.0,0.999999999999946,0.7632884012033281,0.5381282538439975,0.8765435430379278,0.45294321624365824
6867,0.8881036298300585,1.0,1.0,0.999999999999946,0.5435158044258853,0.599460340574574,0.9105492400742634,0.9678132538684135
6868,0.9215887563561571,1.0,1.0,0.999999999999946,5.654532379991628e-06,0.6601850952369714,0.9384198241000417,0.9678132538684135
6869,0.5714555666217864,1.0,1.0,0.999999999999946,0.6760826814829891,0.3394724138796321,0.7132176577571155,0.9678132538684135
6870,0.7989989399054748,1.0,1.0,0.999999999999946,0.4204436859458423,0.5185810414503162,0.8647372350230044,0.9678132538684135
6871,0.802184694444938,1.0,1.0,0.999999999999946,0.7916008393618955,0.3772829299208983,0.7515660443622095,0.9678132538684135
6872,0.6373638150746362,1.0,1.0,0.999999999999946,0.7267079371933696,0.3791190527674298,0.7532870718271641,0.9678132538684135
6873,0.7157940309321777,1.0,1.0,0.999999999999946,0.2854050127955326,0.4561324477070655,0.8210100540035411,0.9678132538684135
6874,0.8264281025910687,1.0,1.0,0.999999999999946,0.6232206324102235,0.4805901136737961,0.8392498473522916,0.9678132538684135
6875,0.24540884035304156,1.0,1.0,0.999999999999946,0.9263795156186966,0.1103003591608923,0.3536592163439238,0.36838446889224036
6876,0.724064800153999,1.0,1.0,0.999999999999946,0.8912406271378561,0.3157007975915247,0.6861069168714752,0.7501766048502442
6877,0.9098052617693869,1.0,1.0,0.999999999999946,0.8671335382873844,0.5213883900453714,0.8662621370621697,0.9678132538684135
6878,0.08803360750317069,0.7463389547174447,1.0,0.4047890802442168,0.8354420752875287,0.0376880997764742,0.1691058847401395,0.06277648956522187
6879,0.8888700926181244,1.0,1.0,0.999999999999946,2.038279860798437e-06,0.629667620516123,0.9246657867809456,0.9678132538684135
6880,0.8926677255073345,1.0,1.0,0.999999999999946,0.8303516068787636,0.6061201988189615,0.9136606644649922,0.9678132538684135
6881,0.8786814144696502,1.0,1.0,0.999999999999946,0.120254008391355,0.651489117249862,0.9345346344353536,0.9678132538684135
6882,0.3094133544900417,1.0,1.0,0.999999999999946,0.7241475088377956,0.0870065809517503,0.3012696245615553,0.2885145375226274
6883,0.7265995477240709,1.0,1.0,0.999999999999946,0.5779684911398643,0.4812335966735808,0.8398495821342894,0.9678132538684135
6884,0.6105631385210554,1.0,1.0,0.999999999999946,0.3384699847502416,0.4601927094749779,0.8238957262029746,0.9679641930913815
6885,0.4606737858552357,1.0,1.0,0.999999999999946,0.797729182300767,0.2335258910184897,0.5772159452423072,0.5220160603348997
6886,0.8771138131590009,1.0,1.0,0.999999999999946,0.8817538705600831,0.6991721637632445,0.9530096682334548,0.9678132538684135
6887,0.7027676763557761,1.0,1.0,0.999999999999946,0.9080235417696184,0.3892557345327804,0.7632672931263387,0.9678132538684135
6888,0.5851656080613007,1.0,1.0,0.999999999999946,0.8953549311962095,0.2977726666507906,0.6651862268796994,0.9678132538684135
6889,0.5809776287617308,1.0,1.0,0.999999999999946,0.8389452271119907,0.4838970130442789,0.8413425379829488,0.9564555280686313
6890,0.3515970392607969,1.0,1.0,0.999999999999946,6.806716440488358e-05,0.132476199050208,0.400395242826272,0.32529655402706426
6891,0.21645751765962543,1.0,1.0,0.999999999999946,9.596283893904618e-05,0.102184098020385,0.3360711203701551,0.8412344258345889
6892,0.5549793525944524,1.0,1.0,0.999999999999946,0.3910556588443171,0.1870757917361412,0.5028974869717568,0.6130800238468109
6893,0.45330504370490454,1.0,1.0,0.999999999999946,0.8408580622987577,0.2787097656878264,0.6406060054195637,0.6145834303547625
6894,0.5492846356737296,1.0,1.0,0.999999999999946,0.797729182300767,0.3681664121077808,0.7421066585211246,0.9678132538684135
6895,0.5662219379293687,1.0,1.0,0.999999999999946,0.7996952491195098,0.2139940049336804,0.5466549228656976,0.9266285296195461
6896,0.2837466980549691,1.0,1.0,0.999999999999946,0.7399082656352813,0.0897175641275872,0.3072679498624118,0.7558313459140967
6897,0.799645981125132,1.0,1.0,0.999999999999946,0.9406131077308524,0.4847429643874962,0.8419236309121134,0.9678132538684135
6898,0.5400332944400762,1.0,1.0,0.999999999999946,0.8629132169330775,0.2416906185467559,0.5887828599107031,0.856908557736917
6899,0.7043424440836326,1.0,1.0,0.999999999999946,0.8195051408878736,0.3154045834425569,0.6859549169482789,0.3084134116565665
6900,0.7255376213228166,1.0,1.0,0.999999999999946,0.6669430701004379,0.4733171436048573,0.8339742108203385,0.9678132538684135
6901,0.7328280943823972,1.0,1.0,0.999999999999946,0.5593794694113802,0.3648255977936411,0.7390177239491297,0.3040287783302223
6902,0.10417392434213071,1.0,1.0,0.8049526714526309,0.0003097790532635,0.0853715539709256,0.297567584603519,0.19277037815978756
6903,0.7723149675439526,1.0,1.0,0.999999999999946,0.9642374994892718,0.6021378331103682,0.9118259059603924,0.9678132538684135
6904,0.9299611768291004,1.0,1.0,0.999999999999946,0.5976143082816364,0.6431548516852656,0.9311857615322324,0.5006441657920487
6905,0.6726347526022237,1.0,1.0,0.999999999999946,0.6192822452991106,0.4018310888497059,0.7754262472426753,0.9678132538684135
6906,0.98174636398026,1.0,1.0,0.999999999999946,0.9186574761084462,0.8282456021363251,0.985478326248928,0.9678132538684135
6907,0.5772927502405256,1.0,1.0,0.999999999999946,0.7037497515253139,0.1822610206330326,0.4944121596624823,0.797744044695038
6908,0.9982328825557061,1.0,1.0,0.999999999999946,0.920164553674566,0.9166687072833358,0.9971642271474584,0.9678132538684135
6909,0.08666139615656952,1.0,1.0,0.5372745619424995,0.4347164295078947,0.0073250494492997,0.05593934464968,0.1460098016262952
6910,0.7976148786338875,1.0,1.0,0.999999999999946,0.7016654649499336,0.4096948681367691,0.7827959775784331,0.9678132538684135
6911,0.4133768859187194,1.0,1.0,0.999999999999946,0.6821620380207835,0.1518440122454424,0.4385491214714748,0.13737633042538072
6912,0.19887864511245607,1.0,1.0,0.999999999999946,0.3118098972627581,0.0444386243049712,0.1892722579071478,0.16286748903429807
6913,0.5061241196160094,1.0,1.0,0.999999999999946,1.2863876786118524e-05,0.2764823334244853,0.6378016497664524,0.8633167029555875
6914,0.7167435476149575,1.0,1.0,0.999999999999946,0.4753706419939497,0.4371413688416222,0.8066556488976366,0.9678132538684135
6915,0.7124353128371843,1.0,1.0,0.999999999999946,0.917807056774157,0.3844573456875469,0.7591096396332766,0.9678132538684135
6916,0.19751625642449017,1.0,1.0,0.999999999999946,0.1660023975932482,0.0288853313860116,0.140460745490159,0.38371664479987416
6917,0.17128726749668352,1.0,1.0,0.999999999999946,0.9653406408817208,0.0605053311284746,0.2342031662249314,0.26062061912373724
6918,0.6956645447171576,1.0,1.0,0.999999999999946,0.6153835943421492,0.5115539978204288,0.8603050562934219,0.9678132538684135
6919,0.7080763840181238,1.0,1.0,0.999999999999946,0.5310368355601666,0.3929262515867354,0.7666104805769035,0.9678132538684135
6920,0.9890653344202995,1.0,1.0,0.999999999999946,0.7267827403985543,0.9401545277297164,0.9989134075736946,0.9678132538684135
6921,0.4401521975894048,1.0,1.0,0.999999999999946,0.5869736997838622,0.4825296754295774,0.8405537746978947,0.9678132538684135
6922,0.26603120135037894,1.0,1.0,0.999999999999946,0.7166484334956339,0.1811370163778005,0.4924108955324454,0.8128271243090542
6923,0.3417928941185414,1.0,1.0,0.999999999999946,0.7086439952011883,0.2498191168482728,0.6006930610372391,0.8367737689638259
6924,0.284711231686619,1.0,1.0,0.999999999999946,0.0002230279667496,0.1985534864822301,0.5218736176067658,0.9678132538684135
6925,0.025576077239435915,1.0,0.998849246374421,0.20277891222301922,0.0551216783496353,0.0049157900503776,0.0432273455308819,0.05928510208557084
6926,0.863208965370744,1.0,1.0,0.999999999999946,0.8625586041280127,0.4344489173661479,0.804799544569226,0.9678132538684135
6927,0.7314158378182133,1.0,1.0,0.999999999999946,0.7121744020839266,0.5562892453169535,0.8875624354530389,0.7823477677144605
6928,0.9036808080830502,1.0,1.0,0.999999999999946,0.992081185877197,0.7942402551661761,0.9790345608401216,0.9678132538684135
6929,0.4808211776699939,1.0,1.0,0.999999999999946,0.4001211110843362,0.1573482175687064,0.4492633591698333,0.6364992348670081
6930,0.3663813633235158,1.0,1.0,0.999999999999946,0.5758393910988053,0.1193305864537061,0.3732397792339652,0.18963961970533666
6931,0.574799733082215,1.0,1.0,0.999999999999946,0.8840554959365805,0.3539423600270945,0.7276122247865167,0.9678132538684135
6932,0.5666404389876301,1.0,1.0,0.999999999999946,0.8484725034168378,0.2578236994878153,0.6124151261753534,0.9678132538684135
6933,0.4604723922305643,1.0,1.0,0.999999999999946,0.5287201131528066,0.3423885673073065,0.7163962393821567,0.9678132538684135
6934,0.5482871540702045,1.0,1.0,0.999999999999946,0.7622437928819282,0.1315834063632373,0.3986107593315173,0.12226446951495427
6935,0.42291190435651155,1.0,1.0,0.999999999999946,3.7675768357138646e-06,0.1833224446402122,0.4958041607841963,0.7476335328339105
6936,0.24038492485000548,1.0,1.0,0.999999999999946,0.5391607424020988,0.486635941854134,0.8433619132852609,0.9678132538684135
6937,0.6550968765329952,1.0,1.0,0.999999999999946,0.8521823895965815,0.3353741941287447,0.7091191471664584,0.9678132538684135
6938,0.8928858512347209,1.0,1.0,0.999999999999946,0.8302427628967916,0.651172501783317,0.9345346344353536,0.9678132538684135
6939,0.7071146487818659,1.0,1.0,0.999999999999946,0.9369152802639694,0.3763313775685571,0.7506662197788261,0.9678132538684135
6940,0.982986936230004,1.0,1.0,0.999999999999946,0.728214829995257,0.9505966779602192,0.9992815852190664,0.9678132538684135
6941,0.7439577859863657,1.0,1.0,0.999999999999946,0.8879502445617574,0.3875789613005554,0.7618876090776455,0.9678132538684135
6942,0.15434883241716663,1.0,1.0,0.966473134270718,0.9388482882355252,0.1112875472739935,0.3562562725484223,0.35611885076931943
6943,0.14338085108554777,0.8634247186128547,0.9270187445488722,0.4189866171041106,0.678610800838549,0.0194648554505684,0.1076464561570096,0.07060761642503591
6944,0.8566381275051954,1.0,1.0,0.999999999999946,0.8980976024628546,0.615135380031209,0.9182475227075484,0.9678132538684135
6945,0.6308938197278338,1.0,1.0,0.999999999999946,0.678610800838549,0.3405861687509857,0.714586298740314,0.7510443836742827
6946,0.7401382491838142,1.0,1.0,0.999999999999946,0.0001005389794502,0.3569440243533177,0.7308826154442986,0.8812896643475326
6947,0.0938819826903052,1.0,1.0,0.6489962241694004,0.7950480415116167,0.030230546985375,0.1449839477534458,0.1261219468650193
6948,0.7917649150980688,1.0,1.0,0.999999999999946,0.9462914692601636,0.4295443083234083,0.8004057938144543,0.9592321859638541
6949,0.3156577973961706,1.0,1.0,0.999999999999946,0.971574497233042,0.1899293809519927,0.5078797263386107,0.33324378880482597
