CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(q)_qvalue,Rain_qvalue
7545,0.3160296998406365,1.0,0.999999999726166,0.9175243939346086,1.9442679517904508e-09,0.0536274264758038,0.1823080723656786,0.21664590565343722
7546,0.15694355821982225,0.9808683403718078,0.999999999726166,0.6736394523691371,0.1036871962134375,0.0214930888618087,0.1008321070938243,0.03872593002860834
7547,0.37316438096680016,0.8783519069437422,0.999999999726166,0.892953054439535,0.0194261597448283,0.0442023105297844,0.1602446718269484,0.11958859202649322
7548,0.11625526267716788,0.21945744145706883,0.8596851175060212,0.16251156278159462,0.0755243326208845,0.006669958073584,0.0496807063792675,0.026433816422964496
7549,0.2092343801427015,0.4376308305072789,0.999999999726166,0.5045724061931564,0.0938501315447895,0.0141885577149747,0.0782069718109988,0.018964267281554457
7550,0.11228753697407422,0.18802406284983914,0.7846595949885483,0.12853529160854468,0.064178233959425,0.0050448399264093,0.0419780614868987,0.010617082653067203
7551,0.1265799282558734,0.7011578711919846,0.9490006363653446,0.42595388202152246,0.1125690416705545,0.0074689654021145,0.0531801613169268,0.02563532908508224
7552,0.23880395324266576,1.0,0.999999999726166,0.8720471581273128,0.1027045858777497,0.0549982063161225,0.1854550502557695,0.3572635310888971
7553,0.19559775698506682,0.6263387953098366,0.6322673427242671,0.4090872501303579,0.0286474785409983,0.0197512929077815,0.0955953377134696,0.07571256657114751
7554,0.11480741116427369,0.18802406284983914,0.7642375475566708,0.12787921548202605,0.0507203655065741,0.0059149124312948,0.0462122189600441,0.01602729729244513
7555,0.2512269059016266,1.0,0.999999999726166,0.8836278466735973,0.0796078440489306,0.0407443143080106,0.1516694061666963,0.10786015181921083
7556,0.18947990099791193,0.5593409913104607,0.999999999726166,0.5425550751369965,1.5422287306208002e-09,0.0139722124720392,0.0775138486976951,0.0453374294749638
7557,0.3892625672245651,1.0,0.999999999726166,0.9440726189225864,1.086291550538792e-09,0.0909910693179923,0.2623620305204565,0.3135897735865035
7558,0.1629507572779179,0.38544379137043827,0.883293689699135,0.33092235704719114,0.2447238850288575,0.0161027279500098,0.0844778157493028,0.04973624784944624
7559,0.2884364921853233,1.0,0.999999999726166,0.8891065244090477,0.1717261321834595,0.0427730967855873,0.1567841251721081,0.14295163053013982
7560,0.28066082910740414,0.5593409913104607,0.999999999726166,0.7317725810185322,0.0935028217979728,0.0369885301282426,0.14254245098837,0.07210429277402249
7561,0.1994339360124965,0.49557887932585687,0.999999999726166,0.5328830302751556,0.0988831256308725,0.0168403087747981,0.0868176726303077,0.04699802264167914
7562,0.39290571529623863,1.0,0.999999999726166,0.945293128361023,0.0807950886617989,0.1133178589043003,0.3058793948027519,0.26612996681950435
7563,0.141331799433873,0.4376308305072789,0.9827512197318674,0.357736268567098,0.0742445980230566,0.0113016039892444,0.0681879218662165,0.028792255004856843
7564,0.21852482918219382,0.4376308305072789,0.999999999726166,0.5315455560272123,0.1638426506233691,0.0190902244752225,0.0936686039947889,0.05800380135522145
7565,0.12704403696351715,0.7866397649437576,0.8632674116515123,0.4211081129373141,0.1392996437182431,0.0093770147661005,0.0609715727087575,0.07929743832075443
7566,0.22795521244502984,0.8783519069437422,0.999999999726166,0.769626156152859,0.0123632531742563,0.0254334697008736,0.1120928530989473,0.04945190899929866
7567,0.16103071376279324,1.0,0.999999999726166,0.728820972942935,0.0802046246668001,0.0214158276341997,0.1006167406996899,0.06699120923982176
7568,0.22024583817271792,1.0,0.999999999726166,0.8384946557346845,9.575951339856676e-09,0.0292172291627111,0.1224054094160409,0.15478566749609735
7569,0.3925351395054211,0.6263387953098366,0.999999999726166,0.8181519384739742,0.137209172236422,0.0492114991549366,0.1720757063606849,0.23490029448891386
7570,0.16813199165693882,0.5593409913104607,0.984785384985568,0.47581987707480244,0.0565026730186898,0.0113714443993244,0.0684286438518605,0.08097508251903386
7571,0.10914627033294144,0.25508334283103545,0.7811969596329105,0.15543561429776986,0.1141160924078093,0.0031030546287197,0.0313812059911461,0.01394605378909848
7572,0.12457962693502951,0.4376308305072789,0.9205797091079974,0.29956457716855245,0.1052195852571369,0.0081197463729408,0.055898134895018,0.021081248797759668
7573,0.20416763125732165,0.7866397649437576,0.999999999726166,0.728820972942935,0.0543700392110874,0.0353415818315858,0.1384361584437828,0.06353085709912941
7574,0.1133708865822636,0.5593409913104607,0.9681117328113246,0.34859251838030203,0.0667285024995363,0.0141613080409036,0.0781552702750634,0.027359213763508975
7575,0.2641298635381028,1.0,0.999999999726166,0.8856502996389621,0.0911243192710896,0.0408029574682949,0.1519786548593654,0.23218888749990163
7576,0.16262505043269965,0.33771758221702164,0.9930185851053001,0.3459012431586274,0.284354443909741,0.0107711512828605,0.0662279431917629,0.02602147695331613
7577,0.14779082452871753,0.38544379137043827,0.8222216207324935,0.2856118195795343,0.1093372786918084,0.0052258446772896,0.0429192552629657,0.022385674813370022
7578,0.2089858197156336,1.0,0.999999999726166,0.8198799974690496,0.1623933547131258,0.020348634696871,0.0973006082305579,0.03587717944499145
7579,0.171558518484249,0.9808683403718078,0.999999999726166,0.7041728557029928,4.148475952353233e-10,0.0183675481277939,0.0914951106554306,0.09370910907099926
7580,0.43107632654357,1.0,0.999999999726166,0.9506460521132274,0.0162102811086348,0.0879270939007166,0.2561755654930495,0.32509372292147365
7581,0.3260604439648114,1.0,0.999999999726166,0.9113872992852576,0.0483415208477752,0.0487956394097203,0.1710871676069677,0.15772114275028468
7582,0.25423065363971387,1.0,0.999999999726166,0.8873490667698027,0.072750734452735,0.0490371280713108,0.1716191192799641,0.19109175661228864
7583,0.2705614808059958,0.9808683403718078,0.999999999726166,0.842619090743166,0.1438608932898512,0.0344521925338082,0.1361384528039474,0.07874095973162279
7584,0.08872428404711262,0.09516943602394742,0.5802656710375858,0.04768028784029552,0.0877825254003694,0.002653697054155,0.0285377299717807,0.01960921832863328
7585,0.3978755454363206,1.0,0.999999999726166,0.9409128655844207,0.1234646668406993,0.0618581617282658,0.2009006683946219,0.2165528123601236
7586,0.18465949784961433,0.7011578711919846,0.9798326583109173,0.5729689434021273,0.0317472102842524,0.0161854659021024,0.0847350659346024,0.04355906463543839
7587,0.16935905373936444,1.0,0.999999999726166,0.7180919616964098,0.0651108604308929,0.0215830177294367,0.1010812989709988,0.09233544531115627
7588,0.08627852832932117,0.16028386088920815,0.5625774874323124,0.06782118092562617,0.1183498862312005,0.0045503522805746,0.0394615900713867,0.053689877825143104
7589,0.2594499599276229,0.6263387953098366,0.999999999726166,0.7143772059193914,0.2569350954823171,0.0195019009396632,0.094868661301763,0.03724352517843193
7590,0.4234977138864354,1.0,0.999999999726166,0.9488807998723946,1.2102791335427975e-09,0.0427730967855873,0.1567597969374516,0.1637600503292601
7591,0.10141603726840717,0.38544379137043827,0.7492485017146887,0.19154556670881323,0.064178233959425,0.0030794528572982,0.0312468763266949,0.02775443104643368
7592,0.23023859031507718,0.8783519069437422,0.999999999726166,0.7557281663847096,0.1364915633816709,0.0171562336296588,0.0877825254003693,0.06093565479787931
7593,0.10091206198789314,0.25508334283103545,0.753666914056226,0.14141367145082073,0.1757157942636391,0.0032391864191336,0.0321919981802123,0.04112631025049769
7594,0.1718003906620656,1.0,0.999999999726166,0.7595799660813429,0.0188767971489588,0.0312038134284597,0.1276484372722766,0.19199993693083225
7595,0.277117672879989,1.0,0.999999999726166,0.8909100173881452,0.0459052932486374,0.0311026698631142,0.1274185133929909,0.17688085014172308
7596,0.14853195978203337,1.0,0.9735684516147788,0.6221289753347241,0.1071569959801925,0.0090967729494023,0.0598886225120386,0.06693131397999258
7597,0.37149368785383885,1.0,0.999999999726166,0.914322037693349,0.1658909464722381,0.0567427144240861,0.1894444698864825,0.11958859202649322
7598,0.19315065033049003,1.0,0.999999999726166,0.7901963078472417,0.0752624581006264,0.0207274496652538,0.098568081715179,0.06625758405515733
7599,0.09508160477148303,0.49557887932585687,0.8621352002710613,0.24992528958403412,0.2345510353260247,0.011000561348478,0.0670912841079913,0.04249620084103926
7600,0.27769340518287233,1.0,0.999999999726166,0.8997303964561307,0.207575604604425,0.0385925361129422,0.1464662697456939,0.0860046988724628
7601,0.12106054813515031,0.25508334283103545,0.7968785651695477,0.17336682412894253,1.5408321142712544e-10,0.0075960363851004,0.0537231604906919,0.016654890197724086
7602,0.21367567551030597,0.9808683403718078,0.999999999726166,0.7835560644017276,0.047053978561404,0.0314207323458074,0.1282458850477067,0.11628800973173654
7603,0.09759516755941249,0.2936699526442604,0.8421136827206162,0.1692126807113261,0.0711520698387849,0.0045003139737256,0.0392062541168334,0.006156062909670592
7604,0.3110889968980537,1.0,0.999999999726166,0.9174029204273736,0.1250424237191499,0.0552638023659895,0.1860215422123889,0.21324790316551973
7605,0.2155125935930999,1.0,0.999999999726166,0.8439062354719926,0.0992458826726588,0.0284733841655094,0.1204169350022898,0.08782014772524589
7606,0.38138252992439153,1.0,0.999999999726166,0.9420048504938671,0.1637271140149312,0.0894479489389145,0.2591723499821076,0.1702235437698
7607,0.10650695995829602,0.4376308305072789,0.8110788989567593,0.23418470786525836,0.0568862199123526,0.0040077228204354,0.0365753998793757,0.006290028302867336
7608,0.3748650965685861,1.0,0.999999999726166,0.9392807789529373,0.1144211246868646,0.0594760586881997,0.1956191402249324,0.24922449221516071
7609,0.1915408622082459,0.6263387953098366,0.999999999726166,0.5989114265045691,0.3334843290980662,0.017804874578337,0.0897201869144203,0.03587717944499145
7610,0.1781400064752491,1.0,0.999999999726166,0.7601734227681345,0.219631712573804,0.0299722538735578,0.1243689878238364,0.07862251608991172
7611,0.2106427375587191,0.49557887932585687,0.8768962053554776,0.46425061019105585,0.043143724558093,0.0227483489909979,0.104493963130173,0.1254839246312811
7612,0.28934774224376614,1.0,0.999999999726166,0.8741885660284501,2.0460136086597136e-10,0.0278927759148849,0.1189111064881905,0.10844759892295594
7613,0.13850347669585997,1.0,0.999999999726166,0.6542173727876843,0.0797736186081169,0.0172032820400021,0.0878485358741976,0.11354071641315477
7614,0.35494933238064913,1.0,0.999999999726166,0.9177776970606683,0.0289533793189192,0.0566118144525129,0.1891456384962079,0.22332511268987068
7615,0.12136654119785055,0.21945744145706883,0.909815582635658,0.17860193354971293,0.1380312383742405,0.0057768835132199,0.045538011232923,0.007650177211258539
7616,0.10997517900945673,0.6263387953098366,0.8149211799154024,0.31276221778579827,0.1211161539290315,0.0042648799864287,0.0379586132155693,0.03500853938179714
7617,0.07013921364532318,0.21945744145706883,0.8195348614231683,0.10242685869522633,0.0499855025002051,0.0065356655399868,0.0490164023205444,0.007623892790477663
7618,0.1040912964680764,0.21945744145706883,0.6728039976080104,0.11758067426340019,0.0914951106554305,0.0035535911151163,0.0340608759801989,0.010617874880636126
7619,0.18474686123982256,1.0,0.999999999726166,0.7900844146055451,0.0849131799790748,0.0251734078253002,0.1113805805029073,0.06749293314664179
7620,0.141331799433873,0.5593409913104607,0.9830049853819353,0.4176659989440745,0.1577983991974997,0.0090536038410407,0.0596788887971987,0.04036727565115184
7621,0.15172937023439018,0.2936699526442604,0.9205797091079974,0.2706281002032546,0.0552271684539887,0.0062890947816427,0.0479353932069083,0.00998292440469003
7622,0.16103071376279324,0.8783519069437422,0.999999999726166,0.623097093904646,0.007271384594143,0.0151114020539808,0.0812797153190404,0.04594039130076603
7623,0.25275255938439894,1.0,0.999999999726166,0.8825652859699311,1.220604466642563e-10,0.0326037873705495,0.1312565946534313,0.029377178376142836
7624,0.2593889628746167,1.0,0.999999999726166,0.8808363621569404,0.0346475431567865,0.0386693920265295,0.1466974590872073,0.1810822233667005
7625,0.04896974714070543,0.2936699526442604,0.6832903190836833,0.0832819403171004,0.1335956808999797,0.0020550522059838,0.0244229701421011,0.004741472527337089
7626,0.13956055039140122,0.5593409913104607,0.8916201792651631,0.37364858887942276,0.0349539289079764,0.0052972444094919,0.0432612327327339,0.02677507909077579
7627,0.04604616943290752,0.11385896062362104,0.4461910366638613,0.025647056997185252,0.0685266709359274,0.0011129266607352,0.0169393519371967,0.005625004360588815
7628,0.15862401591223624,0.4376308305072789,0.9143979671188681,0.3616271841445412,0.057441394701291,0.0090045877873127,0.059526911684148,0.05553174004831663
7629,0.4038518253760925,1.0,0.999999999726166,0.9486403815631633,0.197218425109379,0.0760331886807606,0.2315656049388515,0.47170764659161735
7630,0.14880191825193784,0.8783519069437422,0.9816885121781068,0.5636887820899776,0.0661148810984284,0.0099452193203713,0.0631831114150039,0.08038718881125363
7631,0.12111814213742961,0.2936699526442604,0.8241786358062894,0.19803186638677367,0.0515618586763019,0.0094082597214329,0.0610689862523096,0.01879568507369017
7632,0.19892778150371565,0.7866397649437576,0.999999999726166,0.6484046010890618,0.099000654871956,0.013228289422697,0.0750577621874953,0.06843058254007214
7633,0.3555996651109579,1.0,0.999999999726166,0.9316349138694581,0.1629538599487475,0.0640108255811741,0.2056482648573953,0.21724833458485596
7634,0.28784333609249724,1.0,0.999999999726166,0.9062866356191966,1.8639635289797628e-11,0.0559307198582402,0.1876327881923617,0.16795902618988115
7635,0.1114379357728077,0.5593409913104607,0.9533801657934903,0.3383438030918643,0.0490164023205443,0.0136638106084118,0.0764669162737212,0.07695353585305699
7636,0.25726254724191083,1.0,0.999999999726166,0.8877137742001937,0.3146085928222172,0.0609409966284835,0.1988701361759816,0.29806523481911235
7637,0.18609729820172471,0.7011578711919846,0.999999999726166,0.6252392297639415,0.1319185314288652,0.0209965880763997,0.0993394143023874,0.05962924819681158
7638,0.03375598851772168,0.044103536327970434,0.3481089329496327,0.0075045722753040965,0.0977571080578958,0.0003870176180258,0.0091476139580592,0.00047484023632141423
7639,0.1720757244295889,1.0,0.999999999726166,0.7394329096140961,0.0538969006599877,0.0142625835291227,0.0784459754859711,0.07847554915288087
7640,0.2848959183218814,1.0,0.999999999726166,0.9019009013863072,0.1765446711758121,0.0489361067043007,0.1714690796104936,0.0982765964869549
7641,0.38653206038275933,1.0,0.999999999726166,0.9409128655844207,0.0893567238133076,0.049846611929377,0.1735317799377893,0.1940766728466442
7642,0.13563615728039854,0.2936699526442604,0.8914339879902643,0.23670235609562995,0.1141304786545107,0.0053040868855803,0.0432841526057668,0.0215196966015878
7643,0.22039898054277127,1.0,0.999999999726166,0.8334476118589188,0.1343876760519571,0.0257245974192497,0.1129175171421974,0.13957557374791377
7644,0.32657666030476346,1.0,0.999999999726166,0.9243380674542684,0.1007024778985959,0.1104278128034478,0.3000437830565727,0.05989559927149448
7645,0.3291367765455315,1.0,0.999999999726166,0.9246179164432498,4.321598266881135e-11,0.0791895246568512,0.2381722504698078,0.16320364440202767
7646,0.2576980762314878,1.0,0.999999999726166,0.8905387426577471,0.1918872277294314,0.069313809765985,0.2171238596801979,0.13532284264028835
7647,0.22009721271672802,1.0,0.999999999726166,0.840277536135107,0.1427706471520077,0.0290348182740432,0.1218686659977048,0.12171906334930123
7648,0.1593704267074463,0.5593409913104607,0.96925461224586,0.4488556246569939,0.0562875662331635,0.0111841635849489,0.067763109184639,0.040384824571445224
7649,0.333450281764574,1.0,0.999999999726166,0.9247466029242261,0.3203477271280607,0.0474105200882853,0.1678493104079441,0.1711042235176059
7650,0.2566578139392697,1.0,0.999999999726166,0.8878576861613332,0.0619382279892293,0.0488237153221559,0.1711201894597355,0.09005038675000555
7651,0.30866233495664386,1.0,0.999999999726166,0.916243550899786,0.1012150014140739,0.043965596527422,0.159671180337598,0.08781080555517498
7652,0.18921128645921792,1.0,0.999999999726166,0.7875334710308696,0.2876485907844481,0.0216830425271181,0.1013716848230395,0.18919702279649428
7653,0.3176356143154664,1.0,0.999999999726166,0.9146518780008377,0.0912557193563265,0.0437443257519373,0.1591435217422324,0.22401225040527162
7654,0.2729479650043942,1.0,0.999999999726166,0.900179411409145,0.202696188390883,0.0606583606858176,0.1982344497359784,0.16718245556182293
7655,0.12670466019963414,0.38544379137043827,0.8750257124268481,0.26407928533459507,0.0677193390923034,0.0049589964581043,0.04156751538987,0.009202340095731992
7656,0.14636149125565834,0.8783519069437422,0.999999999726166,0.5827106563579902,2.9724277902652774e-09,0.0216584930986543,0.1012830424618857,0.17361035983300163
7657,0.22090576932555891,1.0,0.9684386726922044,0.7817966609382402,0.1821127055998888,0.0128602752841381,0.0737946112918589,0.12447197289702679
7658,0.27468962028273325,1.0,0.999999999726166,0.8949666407233418,0.1360601959535172,0.0493313853412052,0.1723548871573338,0.11628800973173654
7659,0.02814926451801412,0.053811414699484965,0.27585134051294025,0.006290500515179212,0.1129976690429401,0.0001399844822478,0.0051707467034221,0.0016292651638490378
7660,0.32748152202763814,1.0,0.999999999726166,0.92147344085877,0.0817741675335013,0.0408847500786853,0.1522198702482258,0.14360942796986476
7661,0.08366766644873752,0.21945744145706883,0.7269526220952639,0.10449380328638676,0.1404809510430369,0.0035667471920612,0.034067391367297,0.015287397723028992
7662,0.20691189764159063,1.0,0.999999999726166,0.8370124346558286,0.0518319641768133,0.0354364172000091,0.1386939928430702,0.15902257971788517
7663,0.22835189423630842,1.0,0.999999999726166,0.8595990592403633,0.0970402959729008,0.0355407274188078,0.1389314762859348,0.1249417414298083
7664,0.16871092818961542,1.0,0.999999999726166,0.7508058481315422,0.0801346758926015,0.0185720253793825,0.0921023916903045,0.09466192055740674
7665,0.3536759928892172,1.0,0.999999999726166,0.9309505295199649,0.062616672213376,0.0617153255667685,0.2006193860108146,0.1520976161025577
7666,0.24052553111021052,1.0,0.999999999726166,0.871666251834248,0.0802942306741231,0.0308829950922724,0.1268237810878087,0.10377624961068224
7667,0.10591763286137688,0.11385896062362104,0.7497425426369274,0.08037417543145703,9.478435826700535e-10,0.0038212165940058,0.0355677885259848,0.01637589800142537
7668,0.2824014628369995,1.0,0.999999999726166,0.9046866891545172,5.65932110549913e-11,0.0655392189086459,0.2089193066955774,0.1933729046221887
7669,0.2136723147467146,0.9808683403718078,0.999999999726166,0.7941017695928069,0.0956624822495106,0.0374847567052833,0.1438608932898515,0.06020522918608968
7670,0.11820518469247614,0.18802406284983914,0.649458952836983,0.11426270032487859,0.1108332155736288,0.0030287748378474,0.030938119821856,0.007533974791815126
7671,0.37127853562116137,1.0,0.999999999726166,0.9356438625686547,0.1392625000811526,0.0663134038897272,0.2106419212010937,0.34777120520056054
7672,0.09506966256762327,0.38544379137043827,0.7209436446200748,0.17647278481125395,0.086140614915633,0.0032760930452528,0.0324094830619456,0.011753824814445714
7673,0.13659507536826176,0.33771758221702164,0.7811969596329105,0.23183996695721168,0.0452778515908552,0.0046284399076593,0.0398628922130332,0.03502542853788433
7674,0.11403160403468067,0.7011578711919846,0.7821591225307908,0.33700668283233565,0.0264875984136258,0.0035919251799758,0.0342768972466406,0.02595068515602209
7675,0.16135840032537643,0.8783519069437422,0.984785384985568,0.5963521454663426,0.0352315790308548,0.0107526564758096,0.0661488849231659,0.06401036311372589
7676,0.23140985038162457,0.6263387953098366,0.999999999726166,0.6957849490307663,0.0579520990497369,0.0310830960925719,0.1273580109921997,0.06120268050170265
7677,0.18987915226732044,0.7011578711919846,0.999999999726166,0.633329091155837,0.1256169151051299,0.0268809138735079,0.1160460873711746,0.1280139760855576
7678,0.14640885297182882,0.4376308305072789,0.9130937479918378,0.339054971300453,0.0867470194881787,0.0067116625886493,0.0498486151006724,0.04636160426292702
7679,0.16973325881473814,0.49557887932585687,0.9864211486011517,0.4471329680790379,3.5999202431939914e-08,0.0093728272486822,0.0609715727087575,0.018712777037469392
7680,0.08627852832932117,0.33771758221702164,0.7162331489310428,0.14768056918748249,0.0694933588789704,0.0042935161357168,0.0380583351246853,0.015482952076468865
7681,0.09346774179858057,0.33771758221702164,0.6125829822011102,0.13877610366388726,0.1673192209981488,0.0016776666267063,0.0216685284033147,0.020056724470000172
7682,0.30870870666884603,1.0,0.999999999726166,0.9139423113929926,0.2409362709472154,0.0360035006340133,0.1400485018122437,0.14014136827130164
7683,0.31812905079080134,1.0,0.999999999726166,0.8998939864014429,0.1606395753853251,0.0344340660016569,0.1361113490072742,0.3097085825727628
7684,0.14445277396294515,0.2936699526442604,0.9268381848137061,0.26127010427489444,0.085787975230497,0.0078170233279769,0.0546865300587732,0.019425184400352312
7685,0.28934774224376614,1.0,0.999999999726166,0.9062866356191966,0.0846258087620598,0.0480777359291848,0.169404896695067,0.14690684998711373
7686,0.29241213443644426,1.0,0.999999999726166,0.9115107606307383,0.1445433979732798,0.0745699778551432,0.2282189238637914,0.1413789845600952
7687,0.05164294011422411,0.13551210767823416,0.5804510912169962,0.040220111529658695,0.0932886357329706,0.0015575814832662,0.0207305798242651,0.0063833109074422
7688,0.16871092818961542,0.8783519069437422,0.999999999726166,0.6484046010890618,0.0299187706003007,0.0252779905012729,0.1116444351683418,0.185339628904531
7689,0.3245828623662317,1.0,0.999999999726166,0.9238290389930307,0.0361430543420586,0.0696036176250223,0.2177121684276843,0.4552924874371898
7690,0.05065484270378335,0.13551210767823416,0.4072452615213595,0.029639333118515295,8.001876146413943e-10,0.0003832038344618,0.0090988605001737,0.006309774561492577
7691,0.4363763715156075,1.0,0.999999999726166,0.9557202925794112,0.1634655693553483,0.0652206285251588,0.2083117075704865,0.24090283258709624
7692,0.07341607579529845,0.053811414699484965,0.5957980279676826,0.026608396670232917,0.0459052932486374,0.0015917164001543,0.020999798549967,0.0015388961946548635
7693,0.19500027565457026,0.7866397649437576,0.999999999726166,0.6529808041066082,0.050176652331114,0.0338430830044148,0.1345566926197397,0.13533130737310048
7694,0.32758222189339087,1.0,0.999999999726166,0.9238290389930307,0.1493286802510162,0.0497869623502827,0.1734170659008455,0.08704802328199826
7695,0.2509254044591346,1.0,0.999999999726166,0.8825652859699311,0.192003932519103,0.039404082600681,0.1485148904312313,0.1282779453788616
7696,0.18465949784961433,0.7011578711919846,0.999999999726166,0.6340507353538865,0.0346569145175381,0.0218414977802487,0.1018476129497273,0.05092467149968617
7697,0.09799178759432622,0.2936699526442604,0.8800130666874016,0.17762259312940928,0.155591707048133,0.0054302637928608,0.0439028951973035,0.02136329376028828
7698,0.26141039524727894,1.0,0.999999999726166,0.8883994218865395,0.1015264798024607,0.0408529645028962,0.1519769106777967,0.244037061284115
7699,0.24289551517814892,1.0,0.999999999726166,0.8809570027771949,0.1715860595777142,0.0517025186582598,0.1777446724483682,0.06771959909212553
7700,0.4748576218864063,1.0,0.999999999726166,0.9652707035102194,0.1892044838165567,0.0844798723494052,0.2491316928564476,0.4224420269575283
7701,0.1866918671500777,0.7866397649437576,0.9781129761349155,0.6087864392896869,1.2960307185053442e-08,0.0108264351852732,0.0664399744129002,0.053637074691043285
7702,0.2965031249926686,1.0,0.999999999726166,0.9139423113929926,0.1605297483140398,0.091687133610657,0.263700089390404,0.23249747371336402
7703,0.03909292252162379,0.029217017282991035,0.39035117055742297,0.006660128677734077,0.0391012194369092,0.0006767207379364,0.0126512243417259,0.010838887244572595
7704,0.14855120362461538,0.7866397649437576,0.999999999726166,0.562476117956784,0.1384809929089882,0.0209724723248258,0.099266495379451,0.10187755705491947
7705,0.15561937990777552,0.38544379137043827,0.999999999726166,0.3678315870516561,0.1238860521604631,0.0115154826174402,0.0689620779435184,0.02539982068564669
7706,0.11625526267716788,0.7011578711919846,0.7459730353899947,0.3294242355027751,0.7421569402692141,0.0036003313831366,0.0343188792301369,0.11769641217956997
7707,0.5533900522288744,1.0,0.999999999726166,0.9782788023585723,0.0484291224424225,0.1119087491244162,0.3032204327230192,0.48852973148724077
7708,0.1214520585207068,0.4376308305072789,0.9331035245690199,0.29840597345302694,0.2016694030810067,0.0118556878672258,0.0702089777792717,0.05428593393709615
7709,0.33349620862364754,1.0,0.999999999726166,0.9250939191503925,0.0748483641719695,0.056842474156743,0.1894444698864825,0.13225689293378534
7710,0.16262505043269965,1.0,0.999999999726166,0.7493921499691523,0.080798922516841,0.0234293643627875,0.106439272884352,0.05308529703418465
7711,0.08478122971808985,0.33771758221702164,0.8133463363711836,0.16290937755870064,0.1192467887878238,0.0065442744610052,0.0490412713955285,0.02102312097485775
7712,0.05023141973209431,0.053811414699484965,0.4351001853772056,0.014739311720900655,4.4451148168193267e-11,0.0005871135780471,0.0116413907058452,0.0023134761353253014
7713,0.41939195428661086,1.0,0.999999999726166,0.9497911737684582,0.0945776836529482,0.0671559458600005,0.2125015907068811,0.21707710043600822
7714,0.15218214699909452,0.5593409913104607,0.9425909680555324,0.42182895549715516,0.0797991588713136,0.0134538455869873,0.075720413422808,0.06200519943632787
7715,0.10441556283925714,0.06536808645011798,0.6882679413687216,0.04864945136617706,0.2853527642415437,0.0041493439344822,0.0373608089679292,0.005248440735580826
7716,0.10411364402962055,0.13551210767823416,0.7356676593829125,0.08849028294552105,0.0737830165778692,0.0087595066641329,0.0585101891922238,0.023409106866827324
7717,0.13659507536826176,0.8783519069437422,0.9359054017403077,0.5083489432882282,0.0858046479667728,0.0173643169609692,0.0884308351759712,0.07378229774399574
7718,0.14279691495534333,0.7866397649437576,0.9817972210338287,0.5157079245689561,0.0519739190745426,0.0111739719990107,0.0677193390923035,0.033398785320049536
7719,0.13207650448455255,0.38544379137043827,0.9377515861238117,0.29476895605002285,0.0502475574387705,0.0098376304777021,0.0627527905395044,0.06447574187164219
7720,0.0357356567208864,0.09516943602394742,0.3749210098216607,0.01568850195280906,0.0543896329831621,0.0004208532117661,0.0095866988084984,0.002405792497851341
7721,0.21376503804181562,0.6263387953098366,0.999999999726166,0.6166618827736325,0.1774763578054508,0.0140795247045124,0.0778606210039736,0.06044491853982276
7722,0.3176006928603547,1.0,0.999999999726166,0.9211841847506028,0.0912557193563265,0.0791895246568512,0.2381722504698078,0.20659037427628052
7723,0.12334276822512527,0.16028386088920815,0.7465266146511916,0.11872550650573792,1.76521532121292e-09,0.005528421649444,0.0443674744688148,0.01575279887318821
7724,0.17607085410525908,0.33771758221702164,0.9600219014404224,0.3515852390684922,0.1465672037957648,0.008347900454838,0.0568748876682123,0.028454217078866653
7725,0.5763150188867615,1.0,0.999999999726166,0.982942408166433,0.0532747210221213,0.1442576834340113,0.3619367053934306,0.5117517070980722
7726,0.2146386385810158,1.0,0.999999999726166,0.8323246717535187,0.0748197115377918,0.021981592304813,0.1022490484779724,0.06447574187164219
7727,0.2852996939772944,1.0,0.984785384985568,0.8392248654148183,0.0840015702705244,0.0400118489066357,0.1500115202438401,0.25249081070785884
7728,0.3302517182464549,1.0,0.999999999726166,0.9250939191503925,0.0918436671519067,0.0699598291212616,0.2186044928709142,0.229637991169826
7729,0.23395429643055543,0.8783519069437422,0.999999999726166,0.7833448279529988,0.0673630255910795,0.0263047342592962,0.1145077802124887,0.13121061748925686
7730,0.19157206619359166,1.0,0.999999999726166,0.7817966609382402,0.06641435336578,0.0222575300186276,0.1030869818971901,0.14360942796986476
7731,0.08602547129325412,0.2936699526442604,0.8391728488272748,0.1530496289599323,0.1668942776377698,0.0041471388987391,0.0373567720571609,0.011317737391054405
7732,0.14122165418104607,0.9808683403718078,0.999999999726166,0.6094065179925503,0.0855936643208332,0.0136580522134361,0.0764536331876362,0.04733350828275513
7733,0.20280920266552593,1.0,0.999999999726166,0.805971186063262,0.0804413780975552,0.0256915234462465,0.1128166758085521,0.1136492488747997
7734,0.1221318620272908,0.13551210767823416,0.7846595949885483,0.10925486443954448,3.396389293238793e-09,0.0067442862410234,0.0499855025002052,0.007877417638509326
7735,0.1677337352714465,0.2936699526442604,0.9069965541946393,0.29144689905018656,0.0103370840897779,0.0073285913977426,0.0525771756401663,0.029690879696923838
7736,0.09895607568843262,0.2936699526442604,0.7326221991678301,0.15081795831514097,0.025694087151334,0.0030012394059359,0.030763415848912,0.03533937171662991
7737,0.2782815295523022,1.0,0.999999999726166,0.9013270548709749,0.0542675972000862,0.0557125180445837,0.1869158088761478,0.1089843683370751
