CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(amp)_qvalue,Rain_qvalue
9030,0.927009850096365,1.0,1.0,0.999999999999996,0.6182895994108845,0.9316171786919242,0.6031340013490822,0.9674495263058025
9031,0.9145948658497237,1.0,1.0,0.999999999999996,0.9915610557934328,0.8983993526235837,0.5345512130688287,0.9674495263058025
9032,0.8465235458954382,1.0,1.0,0.999999999999996,0.6599922602200066,0.870473450827326,0.4887539378908208,0.9674495263058025
9033,0.9705453516216036,1.0,1.0,0.999999999999996,0.6783739924024141,0.9810538447149062,0.7628492806651171,0.9674495263058025
9034,0.7883939568308674,1.0,1.0,0.999999999999996,0.665802522588305,0.9117599374381694,0.5586000745174065,0.9674495263058025
9035,0.9753782480713242,1.0,1.0,0.999999999999996,0.0230481884516336,0.9634651894334731,0.6939565265371701,0.9674495263058025
9036,0.5878385595870271,1.0,1.0,0.999999999999996,0.92445307059569,0.7227628246743633,0.330717179436261,0.9674495263058025
9037,0.4069797715944765,1.0,1.0,0.999999999999996,0.8393408764325739,0.3831882374783854,0.1216820001351929,0.48411805995904444
9038,0.6062863099836953,1.0,1.0,0.999999999999996,0.5654940458894975,0.8414073304035471,0.4490301958310491,0.9682733418617556
9039,0.8273677374316616,1.0,1.0,0.999999999999996,0.9579463962514462,0.863322342798337,0.4787703390646358,0.9674495263058025
9040,0.9753782480713242,1.0,1.0,0.999999999999996,0.9853136695007694,0.999250774730832,0.9461258691115508,0.9674495263058025
9041,0.8196396169074455,1.0,1.0,0.999999999999996,0.9494156720719072,0.913280250823614,0.5620104480620922,0.9674495263058025
9042,0.652461865982075,1.0,1.0,0.999999999999996,0.6874054455903875,0.6646488095470913,0.2858639749376361,0.9674495263058025
9043,0.9926777275485561,1.0,1.0,0.999999999999996,0.6870257732554169,0.982659558748438,0.7724687064671291,0.9674495263058025
9044,0.9358061700308603,1.0,1.0,0.999999999999996,0.7986639899424095,0.8820660584720803,0.5076383188655932,0.9674495263058025
9045,0.9755407478680537,1.0,1.0,0.999999999999996,0.92702752747516,0.9878588014879234,0.8044615775439462,0.9674495263058025
9046,0.8324966120594471,1.0,1.0,0.999999999999996,0.1844869752382838,0.9284754083531578,0.5964469006434072,0.9674495263058025
9047,0.9600903797964228,1.0,1.0,0.999999999999996,0.9909840727423,0.9279640055070864,0.5946012574275285,0.9674495263058025
9048,0.9410359461499956,1.0,1.0,0.999999999999996,0.926849521297605,0.9388428304694668,0.6192009746364086,0.9674495263058025
9049,0.7719476677184117,1.0,1.0,0.999999999999996,0.8968599967146476,0.8733617427784918,0.4941136175741312,0.9674495263058025
9050,0.1163506230144976,1.0,1.0,0.6680333076709982,0.9855385717088154,0.3250462367033652,0.0951987327150295,0.04843632194162835
9051,0.6239081724363891,1.0,1.0,0.999999999999996,0.2010636090226752,0.7783651848712009,0.3795760123320546,0.9674495263058025
9052,0.4121863154988537,1.0,1.0,0.999999999999996,0.8590218146531945,0.4113314867528226,0.1351388031737871,0.6641631844969451
9053,0.8794004819256078,1.0,1.0,0.999999999999996,0.9792483095938412,0.944891457980502,0.637149338809593,0.9674495263058025
9054,0.913326186976153,1.0,1.0,0.999999999999996,0.994375342761038,0.8978601853331195,0.533379321370292,0.9674495263058025
9055,0.8330942579975356,1.0,1.0,0.999999999999996,0.868469207156313,0.8887598124222532,0.5179998437310513,0.8381612037925775
9056,0.12403532552482398,1.0,1.0,0.8498723376951978,0.9065393579131452,0.476147229854171,0.1684671912818832,0.5689623419678003
9057,0.12714146320541872,1.0,1.0,0.6231800649011471,0.0199796710218699,0.3434711630022979,0.103249809131637,0.29905823493220113
9058,0.6689057204548455,1.0,1.0,0.999999999999996,0.543620566778567,0.8752550478467992,0.4969269262287517,0.9674495263058025
9059,0.9018830776842768,1.0,1.0,0.999999999999996,0.879228587126889,0.9090204487893468,0.5523607104698918,0.9674495263058025
9060,0.8270950285435154,1.0,1.0,0.999999999999996,0.8968599967146476,0.8440303764142034,0.4520070606463524,0.6465268667047986
9061,0.5657630139325035,1.0,1.0,0.999999999999996,0.8467270733696041,0.6413321166799467,0.2690020337557035,0.9674495263058025
9062,0.9643990462632898,1.0,1.0,0.999999999999996,0.3452414380791876,0.9432495071489566,0.6323452161153852,0.9674495263058025
9063,0.7692879319366676,1.0,1.0,0.999999999999996,0.2730035785206471,0.8796128349599759,0.5043886510360573,0.9674495263058025
9064,0.9183604612253308,1.0,1.0,0.999999999999996,0.4273419299173397,0.9706598761593888,0.7193547440089272,0.9674495263058025
9065,0.5862464433652315,1.0,1.0,0.999999999999996,0.8512180615072941,0.8890755771839574,0.5187277195145807,0.9674495263058025
9066,0.9402928945708081,1.0,1.0,0.999999999999996,0.9225212691751062,0.9706598761593888,0.719227097306976,0.9674495263058025
9067,0.45332641968571047,1.0,1.0,0.999999999999996,0.8664715758759837,0.598831815400664,0.2403053489281506,0.9674495263058025
9068,0.9378430179252002,1.0,1.0,0.999999999999996,0.0003765450635966,0.8459527850976001,0.4547026806656454,0.9674495263058025
9069,0.5131339468486422,0.42115633886622944,1.0,0.6171388641272113,0.3373752960056326,0.6441528707793132,0.2711583990727597,0.9674495263058025
9070,0.8583720604174703,1.0,1.0,0.999999999999996,0.9741026433131448,0.886419586499565,0.5146561943644867,0.9674495263058025
9071,0.9514141974672891,1.0,1.0,0.999999999999996,0.8780166959944411,0.9235582653395824,0.583677990089647,0.9674495263058025
9072,0.18923612491357916,1.0,1.0,0.999999999999996,0.3505864758088025,0.6472080995826698,0.2732852629618283,0.9674495263058025
9073,0.5010436788264752,1.0,1.0,0.999999999999996,0.9469881072463816,0.5401203740567443,0.2045390935407271,0.4902609192488966
9074,0.930084014192131,1.0,1.0,0.999999999999996,0.976296141121058,0.9540407406733774,0.6611252487843978,0.9674495263058025
9075,0.7392222035812498,1.0,1.0,0.999999999999996,0.938123634096438,0.7142488442393486,0.3240131355682486,0.9674495263058025
9076,0.9975072597526887,1.0,1.0,0.999999999999996,0.6164539007180141,0.9972013608636264,0.8977566391146407,0.9674495263058025
9077,0.228653559794492,1.0,1.0,0.999999999999996,0.9340239003369908,0.4693496918185128,0.1646022472433826,0.29931574454952675
9078,0.7963042317057598,1.0,1.0,0.999999999999996,0.869963761510732,0.8754905596336593,0.4975086870123511,0.9674495263058025
9079,0.802645064333434,1.0,1.0,0.999999999999996,0.0009829695879999,0.8571546249927212,0.4698619007754878,0.9674495263058025
9080,0.9931682529055404,1.0,1.0,0.999999999999996,0.1897238451537514,0.9911066805903476,0.8323625789259523,0.9674495263058025
9081,0.674698302759694,1.0,1.0,0.999999999999996,0.9350258193853364,0.8369099330677767,0.4425871316395142,0.9674495263058025
9082,0.913326186976153,1.0,1.0,0.999999999999996,0.9228775644180784,0.9576523547057496,0.6711596557198991,0.9674495263058025
9083,0.9326709091553405,1.0,1.0,0.999999999999996,0.8779347479197055,0.9432495071489566,0.632578328899494,0.9674495263058025
9084,0.24600187042865207,1.0,1.0,0.999999999999996,0.8632897320156038,0.3216922562045705,0.0938021974577852,0.14901712649660964
9085,0.8504428227132917,1.0,1.0,0.999999999999996,0.924669040031512,0.8664225770626961,0.4830762116449479,0.9674495263058025
9086,0.9402210578969774,1.0,1.0,0.999999999999996,0.6554897452061078,0.9982399509646332,0.9256428185012462,0.9674495263058025
9087,0.6759279660602826,1.0,1.0,0.999999999999996,0.9840258729342796,0.5290652038912543,0.1980016340055404,0.6821357908555401
9088,0.7778304279056723,1.0,1.0,0.999999999999996,0.7806119062369307,0.8100943927150214,0.4111343420702317,0.9674495263058025
9089,0.5151698463521416,1.0,1.0,0.999999999999996,0.6640555138463752,0.5735528667414455,0.2243224554407718,0.9548669197320051
9090,0.11212044964650493,1.0,1.0,0.8003865108297527,0.0044222372729704,0.6664660780934498,0.2872170833479732,0.5515653269395163
9091,0.6817679951059405,1.0,1.0,0.999999999999996,0.9380030907510808,0.8796128349599759,0.5043886510360573,0.9674495263058025
9092,0.3527415611631713,1.0,1.0,0.999999999999996,0.9051811955353588,0.3259488844371754,0.0957873457859285,0.4845638858707378
9093,0.9267714071394145,1.0,1.0,0.999999999999996,0.9804039717404668,0.9551565687251968,0.6646161503893615,0.9674495263058025
9094,0.8848478169307462,1.0,1.0,0.999999999999996,0.5442142009594864,0.860104173714277,0.474633632271464,0.9674495263058025
9095,0.80087756829839,1.0,1.0,0.999999999999996,0.9705450815960872,0.7982260136922259,0.3977068230003102,0.9674495263058025
9096,0.18072824170076796,1.0,1.0,0.9884104522930854,0.9580632425424622,0.1133683416481453,0.0197006971278841,0.03660124699069765
9097,0.6524895935885501,1.0,1.0,0.999999999999996,0.6536391451904435,0.6539756241879054,0.2779022746468406,0.9674495263058025
9098,0.5302003760546949,1.0,1.0,0.999999999999996,0.9197024425539176,0.5243381536847812,0.1953948310334644,0.9674495263058025
9099,0.700849169938638,1.0,1.0,0.999999999999996,0.9662069064212602,0.659505584562358,0.2823377779855012,0.2660945975695396
9100,0.7314011366261461,1.0,1.0,0.999999999999996,0.745528422205503,0.82482251247774,0.4285474174431862,0.9674495263058025
9101,0.6586050901355298,0.7040051630503855,1.0,0.999999999999996,0.059191426621823,0.6905197440618066,0.3048204775179777,0.9674495263058025
9102,0.9158459703994776,1.0,1.0,0.999999999999996,0.7797695129702364,0.8942102183631738,0.5261158554599712,0.9682733418617556
9103,0.3371568358594986,1.0,1.0,0.999999999999996,0.9586782753619112,0.6400589785805951,0.2681884418634482,0.9736517791229411
9104,0.7507804854563749,1.0,1.0,0.999999999999996,0.7545695983450053,0.8511810971810561,0.4622688117057879,0.9674495263058025
9105,0.6335098073285789,1.0,1.0,0.999999999999996,0.9709351653939228,0.825491032637346,0.4296689004537852,0.9674495263058025
9106,0.908492134226361,1.0,1.0,0.999999999999996,0.8242861842752742,0.9330453688747108,0.6070329110785674,0.9674495263058025
9107,0.9576489182938481,1.0,1.0,0.999999999999996,0.9613178277566026,0.911743835199687,0.5583661467623255,0.9674495263058025
9108,0.49364301362069124,1.0,1.0,0.999999999999996,0.9908004648279326,0.7630854449730504,0.3650875907538083,0.9674495263058025
9109,0.9343081131250901,1.0,1.0,0.999999999999996,0.6200829824011234,0.9534033364494257,0.6588922098781121,0.9674495263058025
9110,0.931292900787687,1.0,1.0,0.999999999999996,0.6630723183010249,0.9774359876776888,0.7473654075448873,0.9674495263058025
9111,0.9306023504067662,1.0,1.0,0.999999999999996,0.9817802355553708,0.9603846171536649,0.6812094086746778,0.9674495263058025
9112,0.9596841146431466,1.0,1.0,0.999999999999996,0.002712322289831,0.9634651894334731,0.6934857055644271,0.9674495263058025
9113,0.725211293553478,1.0,1.0,0.999999999999996,0.0427030742535336,0.7374970964642951,0.3429203069132154,0.9674495263058025
9114,0.9183604612253308,1.0,1.0,0.999999999999996,0.5353014567167016,0.9666354277142392,0.7073417400889375,0.9674495263058025
9115,0.8066101247185731,1.0,1.0,0.999999999999996,0.9469881072463816,0.8567005033830872,0.4695625400466042,0.9674495263058025
9116,0.35485485934445954,1.0,1.0,0.999999999999996,0.9610640273889018,0.6132671329385853,0.2494819296824896,0.8453363818995684
9117,0.9522417859741727,1.0,1.0,0.999999999999996,0.4086292878240343,0.9603846171536649,0.6812094086746778,0.9674495263058025
9118,0.6585838051577263,1.0,1.0,0.999999999999996,0.974201292040394,0.7373054224721626,0.3426848017095342,0.9674495263058025
9119,0.8527266615657517,1.0,1.0,0.999999999999996,0.9804039717404668,0.7985414872848597,0.3983741377218747,0.9674495263058025
9120,0.7367431390196163,1.0,1.0,0.999999999999996,0.9834262876474966,0.6442618994648203,0.2711654930329544,0.7860346971834822
9121,0.9074000982107575,1.0,1.0,0.999999999999996,0.8615874668739475,0.9303046317995112,0.5998169074790657,0.9674495263058025
9122,0.9636022192722449,1.0,1.0,0.999999999999996,0.8762699362850601,0.8838118019538159,0.5106759537960199,0.9674495263058025
9123,0.3755307923163821,1.0,1.0,0.999999999999996,0.9108284215162892,0.8048774519036697,0.4055995444087946,0.9674495263058025
9124,0.8740391897073712,1.0,1.0,0.999999999999996,0.0032163581493296,0.8862984908436979,0.5145022537062802,0.9674495263058025
9125,0.5445266412453856,1.0,1.0,0.999999999999996,0.7139084356142842,0.662748379863679,0.2846258251352945,0.9674495263058025
9126,0.8288902212193906,1.0,1.0,0.999999999999996,0.8553439264294235,0.8680911054723811,0.4855029397910005,0.9674495263058025
9127,0.5044138356532509,1.0,1.0,0.999999999999996,0.9395688999369912,0.8592864987808525,0.4735743933577455,0.9674495263058025
9128,0.6157011409485518,1.0,1.0,0.999999999999996,0.9908004648279326,0.6527291248122279,0.2769432660537476,0.1313871597708625
9129,0.2230573427039718,1.0,1.0,0.999999999999996,0.3919418484192659,0.3721911264099606,0.1165289628653075,0.9258850260645133
9130,0.488063089990067,1.0,1.0,0.999999999999996,0.3233285390214506,0.7286584255117093,0.3356961173057126,0.9674495263058025
9131,0.5647901420325507,1.0,1.0,0.999999999999996,0.9903279328192408,0.577948762398563,0.2269277163026029,0.5929507392775779
9132,0.8251010668025138,1.0,1.0,0.999999999999996,0.9840570198902104,0.7905652350438996,0.3910991283592869,0.9674495263058025
9133,0.6336527839582559,1.0,1.0,0.999999999999996,0.2726805981183787,0.8280169469856843,0.4321653295698544,0.9674495263058025
9134,0.995799103042048,1.0,1.0,0.999999999999996,0.5825223424269639,0.9766395349498114,0.7437493259315325,0.9674495263058025
9135,0.45416400857946854,1.0,1.0,0.999999999999996,0.0192149326855656,0.6271787658763882,0.2591746831667717,0.6826530984688405
9136,0.5288342148592621,1.0,1.0,0.999999999999996,0.90829022975442,0.6317976591465757,0.2621301132644907,0.9674495263058025
9137,0.9149784138936835,1.0,1.0,0.999999999999996,0.7393212014857417,0.8977513331060655,0.5325338522227261,0.9674495263058025
9138,0.5425179737018317,1.0,1.0,0.999999999999996,0.5324528682139489,0.6525279511675035,0.2771013349122666,0.9283218850854321
9139,0.7710358901747861,1.0,1.0,0.999999999999996,0.7486456325486444,0.6395507476953004,0.267596012223019,0.9674495263058025
9140,0.569258670509065,1.0,1.0,0.999999999999996,0.4744563304016649,0.8392246732565634,0.4457506744652756,0.9674495263058025
9141,0.6308580856165853,1.0,1.0,0.999999999999996,0.966999365562802,0.913825585190884,0.563961217392699,0.9674495263058025
9142,0.9753782480713242,1.0,1.0,0.999999999999996,0.9428128568089656,0.9885448571636768,0.8099277345437054,0.9674495263058025
9143,0.7560507336657226,1.0,1.0,0.999999999999996,0.603767739377156,0.7768676344503227,0.3778842441737131,0.9674495263058025
9144,0.9343349639732,1.0,1.0,0.999999999999996,0.8746932469592941,0.9557037913551004,0.6661330694427496,0.9674495263058025
9145,0.319984945139926,1.0,1.0,0.999999999999996,0.6424017883690509,0.5504345462155,0.2105835387072963,0.5504068052109293
9146,0.7155485853324738,1.0,1.0,0.999999999999996,0.0075887959594811,0.944891457980502,0.6372160036164567,0.9674495263058025
9147,0.841207676842064,1.0,1.0,0.999999999999996,0.994375342761038,0.95450033887569,0.6630784212936753,0.9674495263058025
9148,0.8525944131530304,1.0,1.0,0.999999999999996,0.4710003812666672,0.809634434064115,0.4104370706524299,0.9674495263058025
9149,0.49389341865146696,1.0,1.0,0.999999999999996,0.4924204807020474,0.5167090312418066,0.1905171968697755,0.9674495263058025
9150,0.6335098073285789,1.0,1.0,0.999999999999996,0.9147802667582134,0.667076895808976,0.2875849638676113,0.7771734862608702
9151,0.8400292429142876,1.0,1.0,0.999999999999996,0.8844007459034307,0.8960655162737107,0.5291762862255629,0.9674495263058025
9152,0.8302902153349224,1.0,1.0,0.999999999999996,0.8769012153878878,0.8007457898021587,0.4009398396877947,0.9674495263058025
9153,0.8928713708509167,1.0,1.0,0.999999999999996,0.6409114230310415,0.9054151658040918,0.5464222369340664,0.9674495263058025
9154,0.17721498894757495,1.0,1.0,0.999999999999996,0.8333897971625502,0.1770999540456888,0.0386787071835958,0.06562513577932061
9155,0.1125758733366567,0.25143210340298866,1.0,0.13755174945009055,0.9820766454120816,0.0628471162925041,0.0075588861703646,0.0019976489228779987
9156,0.22079054147671245,1.0,1.0,0.999999999999996,0.9199400844328188,0.2246406129004493,0.0552193878612225,0.08351315181257976
9157,0.7691097345010365,1.0,1.0,0.999999999999996,0.0433678503561025,0.8332212609840898,0.4382323010949641,0.9674495263058025
9158,0.7663929399008818,1.0,1.0,0.999999999999996,0.3595046819206458,0.8125800383961972,0.4135473058845673,0.9674495263058025
9159,0.7491097784585462,1.0,1.0,0.999999999999996,0.4397893726568501,0.8960655162737107,0.5291762862255629,0.9674495263058025
9160,0.4038249315198899,1.0,1.0,0.999999999999996,0.9855889521723142,0.4788612347310104,0.1696107542794407,0.737770865163345
9161,0.8822278497144362,1.0,1.0,0.999999999999996,0.8999192610894728,0.9794955297203264,0.7574649293227741,0.9674495263058025
9162,0.5649066707384904,1.0,1.0,0.999999999999996,0.0407032092533368,0.8567005033830872,0.4691425741907831,0.9674495263058025
9163,0.3508845874550956,1.0,1.0,0.999999999999996,0.9030605929849994,0.5923770476878181,0.2361585145960199,0.6434054470013556
9164,0.9180095911830479,1.0,1.0,0.999999999999996,0.9368369901359412,0.8941247861642002,0.5257748869049541,0.9674495263058025
9165,0.994854021901805,1.0,1.0,0.999999999999996,0.5910006076484623,0.982496912658902,0.7713228660451901,0.9674495263058025
9166,0.8252176861588782,1.0,1.0,0.999999999999996,0.7486456325486444,0.7552019869418641,0.3583282529443781,0.2410444644715027
9167,0.9108297299124573,1.0,1.0,0.999999999999996,0.8818727702845677,0.674530486260929,0.293002654301414,0.9674495263058025
9168,0.4527589228103395,1.0,1.0,0.999999999999996,0.1196989623720417,0.6524722129342263,0.2768758233302577,0.5665088358390477
9169,0.8813623404762444,1.0,1.0,0.999999999999996,0.8709541884411988,0.89880188424936,0.5352780578617651,0.9674495263058025
9170,0.3285605517504597,1.0,1.0,0.999999999999996,0.9580687912560296,0.6922288880260752,0.3061764628546694,0.9172525336882168
9171,0.6597116026758952,1.0,1.0,0.999999999999996,0.948973106647494,0.5260003595187215,0.1964312129396618,0.6569194438743259
9172,0.9349417803298544,1.0,1.0,0.999999999999996,0.974201292040394,0.9415366583943507,0.627176049917261,0.9674495263058025
9173,0.5765699278056071,1.0,1.0,0.999999999999996,0.8512180615072941,0.6053405015570602,0.244454437454105,0.9674495263058025
9174,0.9273938884307183,1.0,1.0,0.999999999999996,0.9209749772211056,0.9634651894334731,0.693827033663965,0.9674495263058025
9175,0.9802351015427295,1.0,1.0,0.999999999999996,0.0406052150924046,0.9880330004916426,0.8061473827712681,0.9674495263058025
9176,0.9843457338811018,1.0,1.0,0.999999999999996,0.9635366906993508,0.9853199273890632,0.7848740612871473,0.9674495263058025
9177,0.9168826479779173,1.0,1.0,0.999999999999996,0.9535805834295772,0.9752979783685316,0.7358341218933557,0.9674495263058025
9178,0.7753508002335472,1.0,1.0,0.999999999999996,0.9030605929849994,0.6753527700381837,0.2939369773798644,0.9313527042127079
9179,0.6439201377344596,1.0,1.0,0.999999999999996,0.0056930223093846,0.7392097416519215,0.3442957775334592,0.9674495263058025
9180,0.9926777275485561,1.0,1.0,0.999999999999996,0.8455531973768237,0.963312794173215,0.6916094683336266,0.9674495263058025
9181,0.09062104378506278,1.0,1.0,0.493889610561484,0.5705072562140998,0.432136015271205,0.1452965304345188,0.5888379249277829
9182,0.6325185637276358,1.0,1.0,0.999999999999996,0.8567365803477852,0.7266910379423035,0.3339718206555246,0.9674495263058025
9183,0.6659087663909519,1.0,1.0,0.999999999999996,0.8109231383964449,0.7016476897435465,0.3140231373620916,0.9674495263058025
9184,0.831536506266049,1.0,1.0,0.999999999999996,0.9355160179725276,0.9660376144265131,0.7055995327213678,0.9674495263058025
9185,0.9297774262094459,1.0,1.0,0.999999999999996,0.9684625778860986,0.9217013434130856,0.5783322693017828,0.9674495263058025
9186,0.3162946030401627,1.0,1.0,0.999999999999996,0.9997695140382672,0.3783590485570652,0.119461010467998,0.10800036279808592
9187,0.9761191912301433,1.0,1.0,0.999999999999996,0.6906030871754528,0.9441571615919792,0.6349631152434609,0.9674495263058025
9188,0.8772654253681574,1.0,1.0,0.999999999999996,0.9781937028779388,0.8258963495150909,0.4299661465792804,0.9674495263058025
9189,0.4694834527457259,1.0,1.0,0.999999999999996,0.6379940359094005,0.597999883166214,0.2398020313493389,0.7363950723048277
9190,0.8947749926430435,1.0,1.0,0.999999999999996,0.0076797974113116,0.9877780845290336,0.7997300515388532,0.9674495263058025
9191,0.9113214995450336,1.0,1.0,0.999999999999996,0.758787347172675,0.9316171786919242,0.6031340013490822,0.9674495263058025
9192,0.4203033609328639,1.0,1.0,0.999999999999996,0.9792483095938412,0.4422150480529618,0.1504958629239303,0.17644255592300837
9193,0.9666857854661922,1.0,1.0,0.999999999999996,0.8380137663613078,0.965206159876049,0.7001425783345231,0.9674495263058025
9194,0.41504241085186566,1.0,1.0,0.999999999999996,0.9741026433131448,0.5235820781349132,0.1948686494207196,0.9674495263058025
9195,0.5881017355913037,1.0,1.0,0.999999999999996,0.8955348864224456,0.6066321581152274,0.2455117081605507,0.9674495263058025
9196,0.9634185955244716,1.0,1.0,0.999999999999996,0.8599867891390184,0.8941259575446718,0.5257748869049541,0.9674495263058025
9197,0.7532168709964157,1.0,1.0,0.999999999999996,0.8775556909400493,0.916781587995919,0.569239177947313,0.9674495263058025
9198,0.6021748222608254,1.0,1.0,0.999999999999996,0.9818810356245984,0.6377909353009685,0.2661590653486892,0.9674495263058025
9199,0.951106129213331,1.0,1.0,0.999999999999996,0.5231460666048897,0.9654303798027114,0.7012817802918185,0.9674495263058025
9200,0.06730465669059166,0.47939367445446385,1.0,0.16749891572617465,0.2414333967943253,0.0809436315083644,0.0114978328707049,0.01808692104132825
9201,0.7946675846006558,1.0,1.0,0.999999999999996,0.0137228427609787,0.7977865854684438,0.3975046864582915,0.9674495263058025
9202,0.9626523046935535,1.0,1.0,0.999999999999996,0.8632897320156038,0.9610945865786998,0.6846017516080988,0.9674495263058025
9203,0.5301709201428817,1.0,1.0,0.999999999999996,0.9909840727423,0.4759838941034607,0.1682327236842365,0.6353139646345801
9204,0.9014270702288452,1.0,1.0,0.999999999999996,0.7764605722970266,0.9656202047398,0.7039135151363305,0.9674495263058025
9205,0.9338839723169985,1.0,1.0,0.999999999999996,0.7810684001833865,0.876114509731539,0.4986195247456898,0.9674495263058025
9206,0.80087756829839,0.9032943572116714,1.0,0.999999999999996,0.994375342761038,0.8890755771839574,0.5184532141976044,0.9674495263058025
9207,0.9522417859741727,1.0,1.0,0.999999999999996,0.9441089054904978,0.9603846171536649,0.6786802030431097,0.9674495263058025
9208,0.8378460399018212,1.0,1.0,0.999999999999996,0.9380030907510808,0.8571546249927212,0.4698043339985884,0.9674495263058025
9209,0.5479105442092201,1.0,1.0,0.999999999999996,0.9225212691751062,0.4844999750458878,0.1729132034163992,0.6353139646345801
9210,0.8571651642858301,1.0,1.0,0.999999999999996,0.8700556784528349,0.9160021798749096,0.5676073026936874,0.9674495263058025
9211,0.7683901153371163,1.0,1.0,0.999999999999996,0.4297206823617208,0.8214908397501474,0.4245745516585727,0.9674495263058025
9212,0.586517290316194,1.0,1.0,0.999999999999996,0.0279621957945154,0.7158214160482859,0.3250376078505415,0.9674495263058025
9213,0.8706117890678207,1.0,1.0,0.999999999999996,0.9204178357445718,0.8945381755265602,0.5266466681571073,0.9674495263058025
9214,0.6046380673192536,1.0,1.0,0.999999999999996,0.6820249358967265,0.7521409249290839,0.3552448126061699,0.9674495263058025
9215,0.06618209463884638,0.7965485396669953,1.0,0.23344428577814205,0.4787064196698112,0.0821511301932485,0.0117367358480157,0.004861640307087646
9216,0.9112493341740503,1.0,1.0,0.999999999999996,0.6658894855446558,0.8815552652132312,0.5073842701532425,0.9674495263058025
9217,0.5894234921839558,1.0,1.0,0.999999999999996,0.5618366624589061,0.9812619695480846,0.7644427973451239,0.9674495263058025
9218,0.7797992202628209,1.0,1.0,0.999999999999996,0.944735914293214,0.8145745475774264,0.4160944303429787,0.9674495263058025
9219,0.3614223516967693,1.0,1.0,0.999999999999996,0.9233570955964816,0.38784427193799,0.1238918777228076,0.8858583641846016
9220,0.6379064097656426,1.0,1.0,0.999999999999996,0.9706272177517872,0.8484588534854579,0.4583500758692711,0.9674495263058025
9221,0.8740391897073712,1.0,1.0,0.999999999999996,0.9324443083202684,0.8752550478467992,0.4969269262287517,0.9674495263058025
9222,0.4222894392797501,1.0,1.0,0.999999999999996,0.469587856967475,0.5196166101438453,0.1922815362472134,0.9674495263058025
9223,0.925581590226706,1.0,1.0,0.999999999999996,0.0107827075346101,0.9573117625046148,0.6697818920241309,0.9674495263058025
9224,0.9106785063854049,1.0,1.0,0.999999999999996,0.022682922885204,0.920384085647208,0.575583480750103,0.9674495263058025
9225,0.35942123157138806,1.0,1.0,0.999999999999996,0.4763391605006661,0.7258940846499383,0.3332572356875347,0.9674495263058025
9226,0.28967843731473497,1.0,1.0,0.999999999999996,0.9205145239264596,0.4566085712106774,0.1581868614768909,0.8956151003878743
9227,0.35911539932691333,1.0,1.0,0.999999999999996,0.9615887051724996,0.6231790640875602,0.2563362975607507,0.43176979349719924
9228,0.7367431390196163,0.9032943572116714,1.0,0.999999999999996,0.9526434199287755,0.7434508114698822,0.3479623089723792,0.9674495263058025
9229,0.14615318169152466,1.0,1.0,0.922366578070922,0.9209749772211056,0.5356793494384211,0.2014948695917672,0.9674495263058025
9230,0.9923208766944324,1.0,1.0,0.999999999999996,0.9716657010502966,0.9813591919132724,0.7650088005473105,0.9674495263058025
9231,0.8764802523879083,1.0,1.0,0.999999999999996,0.8952445530176285,0.9019470695542692,0.5408287850928062,0.9674495263058025
9232,0.24321112010645293,1.0,1.0,0.999999999999996,0.9037954222125908,0.4010304567126626,0.1300212009969168,0.17424164022928681
9233,0.4174195786935865,1.0,1.0,0.999999999999996,0.6258974517759367,0.4782411625459083,0.1696107542794407,0.7133300364818004
9234,0.653087868949658,1.0,1.0,0.999999999999996,0.8349649093393025,0.8021331704472057,0.4023057799331736,0.9674495263058025
9235,0.5273654152839602,1.0,1.0,0.999999999999996,0.1868605113729393,0.5642159431393652,0.2189792977100614,0.9215266966142645
9236,0.7692879319366676,1.0,1.0,0.999999999999996,0.7806119062369307,0.7793770845183686,0.3804945302550188,0.9682733418617556
9237,0.6239355774884673,1.0,1.0,0.999999999999996,0.7880201187245857,0.7018396725578182,0.3141628666931588,0.9674495263058025
9238,0.6325185637276358,1.0,1.0,0.999999999999996,0.8352688330704391,0.7259321220751329,0.3335262869573159,0.9674495263058025
9239,0.6108817375352502,1.0,1.0,0.999999999999996,0.930964170696278,0.6811725781481404,0.2980745182328771,0.9674495263058025
9240,0.41804785416767054,1.0,1.0,0.999999999999996,0.9395688999369912,0.3820514733926195,0.1211414390615794,0.01846750669147135
9241,0.8722439061896586,1.0,1.0,0.999999999999996,0.9752343047350276,0.845122442161119,0.4536968542026263,0.9674495263058025
9242,0.9486455575215372,1.0,1.0,0.999999999999996,0.7262085755213893,0.9518404963163942,0.654165228050489,0.9674495263058025
9243,0.8722439061896586,1.0,1.0,0.999999999999996,0.9667500208279832,0.9283526442915524,0.596128893151362,0.9674495263058025
9244,0.43702647536144495,1.0,1.0,0.999999999999996,0.7138154349682091,0.5158763378869554,0.1901769885102927,0.8840368363584343
9245,0.4436568428105461,1.0,1.0,0.999999999999996,0.8557972320727684,0.9241419327612966,0.5850724501001124,0.9674495263058025
9246,0.9115351192730858,1.0,1.0,0.999999999999996,0.0065855634890018,0.845122442161119,0.4536968542026263,0.9674495263058025
9247,0.616110269701947,1.0,1.0,0.999999999999996,0.4357541631213784,0.5896867225719611,0.2341998830200461,0.42566152968971827
